datetime,X_gyro(t-9),Y_gyro(t-9),Z_gyro(t-9),X_acc(t-9),Y_acc(t-9),Z_acc(t-9),X_comp(t-9),Y_comp(t-9),Z_comp(t-9),X_gyro(t-8),Y_gyro(t-8),Z_gyro(t-8),X_acc(t-8),Y_acc(t-8),Z_acc(t-8),X_comp(t-8),Y_comp(t-8),Z_comp(t-8),X_gyro(t-7),Y_gyro(t-7),Z_gyro(t-7),X_acc(t-7),Y_acc(t-7),Z_acc(t-7),X_comp(t-7),Y_comp(t-7),Z_comp(t-7),X_gyro(t-6),Y_gyro(t-6),Z_gyro(t-6),X_acc(t-6),Y_acc(t-6),Z_acc(t-6),X_comp(t-6),Y_comp(t-6),Z_comp(t-6),X_gyro(t-5),Y_gyro(t-5),Z_gyro(t-5),X_acc(t-5),Y_acc(t-5),Z_acc(t-5),X_comp(t-5),Y_comp(t-5),Z_comp(t-5),X_gyro(t-4),Y_gyro(t-4),Z_gyro(t-4),X_acc(t-4),Y_acc(t-4),Z_acc(t-4),X_comp(t-4),Y_comp(t-4),Z_comp(t-4),X_gyro(t-3),Y_gyro(t-3),Z_gyro(t-3),X_acc(t-3),Y_acc(t-3),Z_acc(t-3),X_comp(t-3),Y_comp(t-3),Z_comp(t-3),X_gyro(t-2),Y_gyro(t-2),Z_gyro(t-2),X_acc(t-2),Y_acc(t-2),Z_acc(t-2),X_comp(t-2),Y_comp(t-2),Z_comp(t-2),X_gyro(t-1),Y_gyro(t-1),Z_gyro(t-1),X_acc(t-1),Y_acc(t-1),Z_acc(t-1),X_comp(t-1),Y_comp(t-1),Z_comp(t-1),X_gyro,Y_gyro,Z_gyro,X_acc,Y_acc,Z_acc,X_comp,Y_comp,Z_comp
2018-03-01 22:08:22,-0.2269444167613983,-0.1395575851202011,-0.3217583894729614,0.24365234375,0.31494140625,0.95361328125,35.580135345458984,-0.3670387864112854,17.905502319335938,-0.4259545207023621,0.052002932876348495,-0.8570636510848999,0.294189453125,0.313720703125,0.930419921875,35.36733627319336,0.3410942554473877,18.52550506591797,-0.021548975259065628,0.3622245490550995,-0.024839602410793304,0.092041015625,0.51904296875,1.02978515625,33.890029907226555,0.7781123518943787,19.06409454345703,-0.09710895270109177,0.2313248664140701,-0.2658865749835968,0.14208984375,0.383544921875,1.0556640625,33.02194976806641,1.400059700012207,21.182355880737305,0.11310415714979173,-0.005140047520399094,0.33347323536872864,0.0791015625,0.448486328125,1.0322265625,32.88417434692383,1.6607424020767212,21.181529998779297,-0.14969897270202634,-0.10071302205324173,-0.043895214796066284,0.091552734375,0.314697265625,0.95703125,33.312240600585945,1.415953516960144,21.906280517578125,0.17426884174346924,-0.08483462780714035,-0.25885123014450073,0.139892578125,0.450927734375,1.12548828125,33.927505493164055,1.1388201713562012,21.5170841217041,0.3530586659908295,-0.0928163155913353,0.5558131337165833,0.039306640625,0.27880859375,1.155029296875,32.730113983154304,0.9915906190872192,21.308151245117188,-0.22410400211811066,0.03945442661643028,-0.9318971633911132,0.15478515625,0.075439453125,0.667724609375,32.156360626220696,0.31791314482688904,22.270824432373047,-0.041589383035898216,0.2687949538230896,-0.4120232164859772,0.050537109375,0.27001953125,0.929443359375,30.332725524902344,-0.3160986304283142,22.6270809173584
2018-03-01 22:08:22,-0.4259545207023621,0.052002932876348495,-0.8570636510848999,0.294189453125,0.313720703125,0.930419921875,35.36733627319336,0.3410942554473877,18.52550506591797,-0.021548975259065628,0.3622245490550995,-0.024839602410793304,0.092041015625,0.51904296875,1.02978515625,33.890029907226555,0.7781123518943787,19.06409454345703,-0.09710895270109177,0.2313248664140701,-0.2658865749835968,0.14208984375,0.383544921875,1.0556640625,33.02194976806641,1.400059700012207,21.182355880737305,0.11310415714979173,-0.005140047520399094,0.33347323536872864,0.0791015625,0.448486328125,1.0322265625,32.88417434692383,1.6607424020767212,21.181529998779297,-0.14969897270202634,-0.10071302205324173,-0.043895214796066284,0.091552734375,0.314697265625,0.95703125,33.312240600585945,1.415953516960144,21.906280517578125,0.17426884174346924,-0.08483462780714035,-0.25885123014450073,0.139892578125,0.450927734375,1.12548828125,33.927505493164055,1.1388201713562012,21.5170841217041,0.3530586659908295,-0.0928163155913353,0.5558131337165833,0.039306640625,0.27880859375,1.155029296875,32.730113983154304,0.9915906190872192,21.308151245117188,-0.22410400211811066,0.03945442661643028,-0.9318971633911132,0.15478515625,0.075439453125,0.667724609375,32.156360626220696,0.31791314482688904,22.270824432373047,-0.041589383035898216,0.2687949538230896,-0.4120232164859772,0.050537109375,0.27001953125,0.929443359375,30.332725524902344,-0.3160986304283142,22.6270809173584,-0.02309803664684296,0.04068345576524735,-0.19973832368850708,0.047607421875,0.550048828125,0.804443359375,29.330554962158203,0.2646700143814087,23.03559684753418
2018-03-01 22:08:23,-0.021548975259065628,0.3622245490550995,-0.024839602410793304,0.092041015625,0.51904296875,1.02978515625,33.890029907226555,0.7781123518943787,19.06409454345703,-0.09710895270109177,0.2313248664140701,-0.2658865749835968,0.14208984375,0.383544921875,1.0556640625,33.02194976806641,1.400059700012207,21.182355880737305,0.11310415714979173,-0.005140047520399094,0.33347323536872864,0.0791015625,0.448486328125,1.0322265625,32.88417434692383,1.6607424020767212,21.181529998779297,-0.14969897270202634,-0.10071302205324173,-0.043895214796066284,0.091552734375,0.314697265625,0.95703125,33.312240600585945,1.415953516960144,21.906280517578125,0.17426884174346924,-0.08483462780714035,-0.25885123014450073,0.139892578125,0.450927734375,1.12548828125,33.927505493164055,1.1388201713562012,21.5170841217041,0.3530586659908295,-0.0928163155913353,0.5558131337165833,0.039306640625,0.27880859375,1.155029296875,32.730113983154304,0.9915906190872192,21.308151245117188,-0.22410400211811066,0.03945442661643028,-0.9318971633911132,0.15478515625,0.075439453125,0.667724609375,32.156360626220696,0.31791314482688904,22.270824432373047,-0.041589383035898216,0.2687949538230896,-0.4120232164859772,0.050537109375,0.27001953125,0.929443359375,30.332725524902344,-0.3160986304283142,22.6270809173584,-0.02309803664684296,0.04068345576524735,-0.19973832368850708,0.047607421875,0.550048828125,0.804443359375,29.330554962158203,0.2646700143814087,23.03559684753418,0.18123318254947665,-0.5377228856086731,0.5457513928413391,0.033447265625,0.5849609375,0.994384765625,28.30184936523437,0.9059643149375916,21.461353302001953
2018-03-01 22:08:23,-0.09710895270109177,0.2313248664140701,-0.2658865749835968,0.14208984375,0.383544921875,1.0556640625,33.02194976806641,1.400059700012207,21.182355880737305,0.11310415714979173,-0.005140047520399094,0.33347323536872864,0.0791015625,0.448486328125,1.0322265625,32.88417434692383,1.6607424020767212,21.181529998779297,-0.14969897270202634,-0.10071302205324173,-0.043895214796066284,0.091552734375,0.314697265625,0.95703125,33.312240600585945,1.415953516960144,21.906280517578125,0.17426884174346924,-0.08483462780714035,-0.25885123014450073,0.139892578125,0.450927734375,1.12548828125,33.927505493164055,1.1388201713562012,21.5170841217041,0.3530586659908295,-0.0928163155913353,0.5558131337165833,0.039306640625,0.27880859375,1.155029296875,32.730113983154304,0.9915906190872192,21.308151245117188,-0.22410400211811066,0.03945442661643028,-0.9318971633911132,0.15478515625,0.075439453125,0.667724609375,32.156360626220696,0.31791314482688904,22.270824432373047,-0.041589383035898216,0.2687949538230896,-0.4120232164859772,0.050537109375,0.27001953125,0.929443359375,30.332725524902344,-0.3160986304283142,22.6270809173584,-0.02309803664684296,0.04068345576524735,-0.19973832368850708,0.047607421875,0.550048828125,0.804443359375,29.330554962158203,0.2646700143814087,23.03559684753418,0.18123318254947665,-0.5377228856086731,0.5457513928413391,0.033447265625,0.5849609375,0.994384765625,28.30184936523437,0.9059643149375916,21.461353302001953,0.061507858335971825,-0.6324389576911926,0.1275108903646469,0.125,0.3271484375,0.677734375,30.91432762145996,0.23821885883808136,20.151779174804688
2018-03-01 22:08:23,0.11310415714979173,-0.005140047520399094,0.33347323536872864,0.0791015625,0.448486328125,1.0322265625,32.88417434692383,1.6607424020767212,21.181529998779297,-0.14969897270202634,-0.10071302205324173,-0.043895214796066284,0.091552734375,0.314697265625,0.95703125,33.312240600585945,1.415953516960144,21.906280517578125,0.17426884174346924,-0.08483462780714035,-0.25885123014450073,0.139892578125,0.450927734375,1.12548828125,33.927505493164055,1.1388201713562012,21.5170841217041,0.3530586659908295,-0.0928163155913353,0.5558131337165833,0.039306640625,0.27880859375,1.155029296875,32.730113983154304,0.9915906190872192,21.308151245117188,-0.22410400211811066,0.03945442661643028,-0.9318971633911132,0.15478515625,0.075439453125,0.667724609375,32.156360626220696,0.31791314482688904,22.270824432373047,-0.041589383035898216,0.2687949538230896,-0.4120232164859772,0.050537109375,0.27001953125,0.929443359375,30.332725524902344,-0.3160986304283142,22.6270809173584,-0.02309803664684296,0.04068345576524735,-0.19973832368850708,0.047607421875,0.550048828125,0.804443359375,29.330554962158203,0.2646700143814087,23.03559684753418,0.18123318254947665,-0.5377228856086731,0.5457513928413391,0.033447265625,0.5849609375,0.994384765625,28.30184936523437,0.9059643149375916,21.461353302001953,0.061507858335971825,-0.6324389576911926,0.1275108903646469,0.125,0.3271484375,0.677734375,30.91432762145996,0.23821885883808136,20.151779174804688,0.1429210752248764,0.07952767610549928,0.16422666609287262,0.197265625,0.275146484375,0.8642578125,32.72089385986328,0.532606303691864,19.552505493164066
2018-03-01 22:08:23,-0.14969897270202634,-0.10071302205324173,-0.043895214796066284,0.091552734375,0.314697265625,0.95703125,33.312240600585945,1.415953516960144,21.906280517578125,0.17426884174346924,-0.08483462780714035,-0.25885123014450073,0.139892578125,0.450927734375,1.12548828125,33.927505493164055,1.1388201713562012,21.5170841217041,0.3530586659908295,-0.0928163155913353,0.5558131337165833,0.039306640625,0.27880859375,1.155029296875,32.730113983154304,0.9915906190872192,21.308151245117188,-0.22410400211811066,0.03945442661643028,-0.9318971633911132,0.15478515625,0.075439453125,0.667724609375,32.156360626220696,0.31791314482688904,22.270824432373047,-0.041589383035898216,0.2687949538230896,-0.4120232164859772,0.050537109375,0.27001953125,0.929443359375,30.332725524902344,-0.3160986304283142,22.6270809173584,-0.02309803664684296,0.04068345576524735,-0.19973832368850708,0.047607421875,0.550048828125,0.804443359375,29.330554962158203,0.2646700143814087,23.03559684753418,0.18123318254947665,-0.5377228856086731,0.5457513928413391,0.033447265625,0.5849609375,0.994384765625,28.30184936523437,0.9059643149375916,21.461353302001953,0.061507858335971825,-0.6324389576911926,0.1275108903646469,0.125,0.3271484375,0.677734375,30.91432762145996,0.23821885883808136,20.151779174804688,0.1429210752248764,0.07952767610549928,0.16422666609287262,0.197265625,0.275146484375,0.8642578125,32.72089385986328,0.532606303691864,19.552505493164066,-0.10355078428983687,0.11759670823812485,0.04602546989917755,0.1552734375,0.35888671875,0.776611328125,33.31603240966797,-0.3289487361907959,18.74839210510254
2018-03-01 22:08:23,0.17426884174346924,-0.08483462780714035,-0.25885123014450073,0.139892578125,0.450927734375,1.12548828125,33.927505493164055,1.1388201713562012,21.5170841217041,0.3530586659908295,-0.0928163155913353,0.5558131337165833,0.039306640625,0.27880859375,1.155029296875,32.730113983154304,0.9915906190872192,21.308151245117188,-0.22410400211811066,0.03945442661643028,-0.9318971633911132,0.15478515625,0.075439453125,0.667724609375,32.156360626220696,0.31791314482688904,22.270824432373047,-0.041589383035898216,0.2687949538230896,-0.4120232164859772,0.050537109375,0.27001953125,0.929443359375,30.332725524902344,-0.3160986304283142,22.6270809173584,-0.02309803664684296,0.04068345576524735,-0.19973832368850708,0.047607421875,0.550048828125,0.804443359375,29.330554962158203,0.2646700143814087,23.03559684753418,0.18123318254947665,-0.5377228856086731,0.5457513928413391,0.033447265625,0.5849609375,0.994384765625,28.30184936523437,0.9059643149375916,21.461353302001953,0.061507858335971825,-0.6324389576911926,0.1275108903646469,0.125,0.3271484375,0.677734375,30.91432762145996,0.23821885883808136,20.151779174804688,0.1429210752248764,0.07952767610549928,0.16422666609287262,0.197265625,0.275146484375,0.8642578125,32.72089385986328,0.532606303691864,19.552505493164066,-0.10355078428983687,0.11759670823812485,0.04602546989917755,0.1552734375,0.35888671875,0.776611328125,33.31603240966797,-0.3289487361907959,18.74839210510254,-0.2445605993270874,0.4102586209774017,0.05081447958946228,0.073974609375,0.399658203125,1.13916015625,32.489749908447266,0.3882094025611877,19.736207962036133
2018-03-01 22:08:24,0.3530586659908295,-0.0928163155913353,0.5558131337165833,0.039306640625,0.27880859375,1.155029296875,32.730113983154304,0.9915906190872192,21.308151245117188,-0.22410400211811066,0.03945442661643028,-0.9318971633911132,0.15478515625,0.075439453125,0.667724609375,32.156360626220696,0.31791314482688904,22.270824432373047,-0.041589383035898216,0.2687949538230896,-0.4120232164859772,0.050537109375,0.27001953125,0.929443359375,30.332725524902344,-0.3160986304283142,22.6270809173584,-0.02309803664684296,0.04068345576524735,-0.19973832368850708,0.047607421875,0.550048828125,0.804443359375,29.330554962158203,0.2646700143814087,23.03559684753418,0.18123318254947665,-0.5377228856086731,0.5457513928413391,0.033447265625,0.5849609375,0.994384765625,28.30184936523437,0.9059643149375916,21.461353302001953,0.061507858335971825,-0.6324389576911926,0.1275108903646469,0.125,0.3271484375,0.677734375,30.91432762145996,0.23821885883808136,20.151779174804688,0.1429210752248764,0.07952767610549928,0.16422666609287262,0.197265625,0.275146484375,0.8642578125,32.72089385986328,0.532606303691864,19.552505493164066,-0.10355078428983687,0.11759670823812485,0.04602546989917755,0.1552734375,0.35888671875,0.776611328125,33.31603240966797,-0.3289487361907959,18.74839210510254,-0.2445605993270874,0.4102586209774017,0.05081447958946228,0.073974609375,0.399658203125,1.13916015625,32.489749908447266,0.3882094025611877,19.736207962036133,0.05608297884464264,-0.12930350005626678,0.35624706745147705,-0.04296875,0.0654296875,1.1396484375,29.78198051452637,1.7439483404159546,22.03734016418457
2018-03-01 22:08:24,-0.22410400211811066,0.03945442661643028,-0.9318971633911132,0.15478515625,0.075439453125,0.667724609375,32.156360626220696,0.31791314482688904,22.270824432373047,-0.041589383035898216,0.2687949538230896,-0.4120232164859772,0.050537109375,0.27001953125,0.929443359375,30.332725524902344,-0.3160986304283142,22.6270809173584,-0.02309803664684296,0.04068345576524735,-0.19973832368850708,0.047607421875,0.550048828125,0.804443359375,29.330554962158203,0.2646700143814087,23.03559684753418,0.18123318254947665,-0.5377228856086731,0.5457513928413391,0.033447265625,0.5849609375,0.994384765625,28.30184936523437,0.9059643149375916,21.461353302001953,0.061507858335971825,-0.6324389576911926,0.1275108903646469,0.125,0.3271484375,0.677734375,30.91432762145996,0.23821885883808136,20.151779174804688,0.1429210752248764,0.07952767610549928,0.16422666609287262,0.197265625,0.275146484375,0.8642578125,32.72089385986328,0.532606303691864,19.552505493164066,-0.10355078428983687,0.11759670823812485,0.04602546989917755,0.1552734375,0.35888671875,0.776611328125,33.31603240966797,-0.3289487361907959,18.74839210510254,-0.2445605993270874,0.4102586209774017,0.05081447958946228,0.073974609375,0.399658203125,1.13916015625,32.489749908447266,0.3882094025611877,19.736207962036133,0.05608297884464264,-0.12930350005626678,0.35624706745147705,-0.04296875,0.0654296875,1.1396484375,29.78198051452637,1.7439483404159546,22.03734016418457,-0.2175433486700058,-0.15164582431316376,-0.3560720682144165,0.05712890625,0.327392578125,0.991943359375,30.6887149810791,1.6284345388412476,20.16193008422852
2018-03-01 22:08:24,-0.041589383035898216,0.2687949538230896,-0.4120232164859772,0.050537109375,0.27001953125,0.929443359375,30.332725524902344,-0.3160986304283142,22.6270809173584,-0.02309803664684296,0.04068345576524735,-0.19973832368850708,0.047607421875,0.550048828125,0.804443359375,29.330554962158203,0.2646700143814087,23.03559684753418,0.18123318254947665,-0.5377228856086731,0.5457513928413391,0.033447265625,0.5849609375,0.994384765625,28.30184936523437,0.9059643149375916,21.461353302001953,0.061507858335971825,-0.6324389576911926,0.1275108903646469,0.125,0.3271484375,0.677734375,30.91432762145996,0.23821885883808136,20.151779174804688,0.1429210752248764,0.07952767610549928,0.16422666609287262,0.197265625,0.275146484375,0.8642578125,32.72089385986328,0.532606303691864,19.552505493164066,-0.10355078428983687,0.11759670823812485,0.04602546989917755,0.1552734375,0.35888671875,0.776611328125,33.31603240966797,-0.3289487361907959,18.74839210510254,-0.2445605993270874,0.4102586209774017,0.05081447958946228,0.073974609375,0.399658203125,1.13916015625,32.489749908447266,0.3882094025611877,19.736207962036133,0.05608297884464264,-0.12930350005626678,0.35624706745147705,-0.04296875,0.0654296875,1.1396484375,29.78198051452637,1.7439483404159546,22.03734016418457,-0.2175433486700058,-0.15164582431316376,-0.3560720682144165,0.05712890625,0.327392578125,0.991943359375,30.6887149810791,1.6284345388412476,20.16193008422852,-0.09143049269914627,-0.112316831946373,-0.0988866314291954,0.22265625,0.45361328125,1.1201171875,30.277456283569336,1.8525648117065432,20.440994262695312
