datetime,X_gyro,Y_gyro,Z_gyro,X_acc,Y_acc,Z_acc,X_comp,Y_comp,Z_comp
2018-03-01 22:08:20,-0.22694441676139832,-0.1395575851202011,-0.3217583894729614,0.24365234375,0.31494140625,0.95361328125,35.580135345458984,-0.3670387864112854,17.905502319335938
2018-03-01 22:08:21,-0.42595452070236206,0.052002932876348495,-0.8570636510848999,0.294189453125,0.313720703125,0.930419921875,35.36733627319336,0.3410942554473877,18.52550506591797
2018-03-01 22:08:21,-0.021548975259065628,0.3622245490550995,-0.024839602410793304,0.092041015625,0.51904296875,1.02978515625,33.89002990722656,0.7781123518943787,19.06409454345703
2018-03-01 22:08:21,-0.09710895270109177,0.23132486641407013,-0.2658865749835968,0.14208984375,0.383544921875,1.0556640625,33.021949768066406,1.400059700012207,21.182355880737305
2018-03-01 22:08:21,0.11310415714979172,-0.005140047520399094,0.33347323536872864,0.0791015625,0.448486328125,1.0322265625,32.88417434692383,1.6607424020767212,21.181529998779297
2018-03-01 22:08:21,-0.14969897270202637,-0.10071302205324173,-0.043895214796066284,0.091552734375,0.314697265625,0.95703125,33.31224060058594,1.415953516960144,21.906280517578125
2018-03-01 22:08:22,0.17426884174346924,-0.08483462780714035,-0.25885123014450073,0.139892578125,0.450927734375,1.12548828125,33.92750549316406,1.1388201713562012,21.5170841217041
2018-03-01 22:08:22,0.35305866599082947,-0.0928163155913353,0.5558131337165833,0.039306640625,0.27880859375,1.155029296875,32.7301139831543,0.9915906190872192,21.308151245117188
2018-03-01 22:08:22,-0.22410400211811066,0.03945442661643028,-0.9318971633911133,0.15478515625,0.075439453125,0.667724609375,32.1563606262207,0.31791314482688904,22.270824432373047
2018-03-01 22:08:22,-0.04158938303589821,0.2687949538230896,-0.4120232164859772,0.050537109375,0.27001953125,0.929443359375,30.332725524902344,-0.3160986304283142,22.6270809173584
2018-03-01 22:08:22,-0.023098036646842957,0.040683455765247345,-0.19973832368850708,0.047607421875,0.550048828125,0.804443359375,29.330554962158203,0.2646700143814087,23.03559684753418
2018-03-01 22:08:23,0.18123318254947662,-0.5377228856086731,0.5457513928413391,0.033447265625,0.5849609375,0.994384765625,28.301849365234375,0.9059643149375916,21.461353302001953
2018-03-01 22:08:23,0.06150785833597183,-0.6324389576911926,0.1275108903646469,0.125,0.3271484375,0.677734375,30.91432762145996,0.23821885883808136,20.151779174804688
2018-03-01 22:08:23,0.1429210752248764,0.07952767610549927,0.16422666609287262,0.197265625,0.275146484375,0.8642578125,32.72089385986328,0.532606303691864,19.552505493164062
2018-03-01 22:08:23,-0.10355078428983688,0.11759670823812485,0.04602546989917755,0.1552734375,0.35888671875,0.776611328125,33.31603240966797,-0.3289487361907959,18.74839210510254
2018-03-01 22:08:23,-0.2445605993270874,0.41025862097740173,0.05081447958946228,0.073974609375,0.399658203125,1.13916015625,32.489749908447266,0.38820940256118774,19.736207962036133
2018-03-01 22:08:24,0.05608297884464264,-0.12930350005626678,0.35624706745147705,-0.04296875,0.0654296875,1.1396484375,29.781980514526367,1.7439483404159546,22.03734016418457
2018-03-01 22:08:24,-0.2175433486700058,-0.15164582431316376,-0.3560720682144165,0.05712890625,0.327392578125,0.991943359375,30.6887149810791,1.6284345388412476,20.161930084228516
2018-03-01 22:08:24,-0.09143049269914627,-0.11231683194637299,-0.0988866314291954,0.22265625,0.45361328125,1.1201171875,30.277456283569336,1.852564811706543,20.440994262695312
2018-03-01 22:08:24,0.17515790462493896,-0.22406046092510223,-0.018005521968007088,0.1650390625,0.494873046875,1.04443359375,31.838134765625,1.9728002548217773,18.335084915161133
2018-03-01 22:08:24,1.8550372123718262,0.12447325885295868,-0.15954746305942535,0.281494140625,-0.10986328125,0.327392578125,31.306194305419922,1.291037678718567,19.047258377075195
2018-03-01 22:08:25,2.0747997760772705,0.46821796894073486,0.30817949771881104,-0.1044921875,-0.125,0.396728515625,34.08717727661133,-0.6781172156333923,19.922082901000977
2018-03-01 22:08:25,1.5214027166366577,0.27665743231773376,0.26188570261001587,-0.21630859375,-0.05859375,0.31689453125,31.63617515563965,-0.09789394587278366,21.42911720275879
