datetime,X_gyro,Y_gyro,Z_gyro,X_acc,Y_acc,Z_acc,X_comp,Y_comp,Z_comp
2018-03-01 22:01:58,-0.18251627683639526,-0.13754746317863464,-0.1057632640004158,0.1328125,0.394287109375,0.858154296875,34.43073654174805,-0.6417555809020996,21.667709350585938
2018-03-01 22:01:58,0.12042891979217529,-0.008769910782575607,-0.012287614867091179,0.219482421875,0.5478515625,1.09228515625,36.37984848022461,-1.0220015048980713,22.068143844604492
2018-03-01 22:01:58,0.3795677125453949,-0.26311972737312317,0.27718162536621094,0.150146484375,0.531982421875,1.098388671875,35.35598373413086,-1.9164164066314697,21.291282653808594
2018-03-01 22:01:58,0.06668554991483688,-0.29185378551483154,0.34954893589019775,0.206298828125,0.409912109375,0.954833984375,36.415306091308594,-1.570496678352356,20.175451278686523
2018-03-01 22:01:59,-0.36071598529815674,0.5011523365974426,-0.3269751965999603,0.138916015625,0.4384765625,0.718994140625,37.52968215942383,-1.867201805114746,20.10072135925293
2018-03-01 22:01:59,0.02612985111773014,0.5655379295349121,0.779286801815033,0.057861328125,0.450439453125,0.52197265625,33.43027114868164,-1.0987398624420166,23.450908660888672
2018-03-01 22:01:59,0.007505910471081734,-0.22837397456169128,-0.38603970408439636,0.14501953125,0.171630859375,0.77734375,32.74262237548828,-1.2187000513076782,24.05443000793457
2018-03-01 22:01:59,0.15862587094306946,-0.22571341693401337,-0.10402005165815353,0.131103515625,0.360595703125,0.8857421875,35.20428466796875,-1.8326908349990845,22.458168029785156
2018-03-01 22:01:59,-0.2994218170642853,-0.07135355472564697,-0.4857436716556549,0.1953125,0.4150390625,0.943603515625,36.18134689331055,-1.837930679321289,21.741111755371094
2018-03-01 22:02:00,-0.43617475032806396,0.016977131366729736,-0.19733868539333344,0.0732421875,0.23193359375,1.01806640625,34.84821701049805,-1.3826314210891724,22.095666885375977
2018-03-01 22:02:00,0.004946418106555939,0.1339736431837082,-0.11084096878767014,0.15087890625,0.36669921875,0.941162109375,35.37247848510742,-2.38324236869812,22.74490737915039
2018-03-01 22:02:00,-0.07661541551351547,0.017647162079811096,-0.04164019972085953,0.154541015625,0.342041015625,1.06884765625,34.22787094116211,-1.642948031425476,22.992141723632812
2018-03-01 22:02:00,0.2001534104347229,-0.45024213194847107,0.6026359796524048,0.070068359375,0.58154296875,1.16064453125,34.95464324951172,-1.6212095022201538,23.15416145324707
2018-03-01 22:02:00,0.3055117130279541,-0.295929491519928,0.3967083990573883,0.12890625,0.312744140625,1.027587890625,36.44137191772461,-1.748838186264038,22.3266658782959
2018-03-01 22:02:01,-0.20467911660671234,0.12627553939819336,-0.34921795129776,0.17236328125,0.216796875,0.947509765625,37.11865997314453,-1.973726749420166,22.145915985107422
2018-03-01 22:02:01,0.007101689465343952,0.36572617292404175,-0.26620838046073914,0.08154296875,0.26806640625,0.6044921875,36.79246520996094,-2.0079567432403564,22.663835525512695
2018-03-01 22:02:01,0.2704974114894867,-0.09667962044477463,-0.016115490347146988,0.199951171875,0.25537109375,0.549072265625,35.65708541870117,-2.168720006942749,23.727703094482422
2018-03-01 22:02:01,-0.018971825018525124,-0.20044156908988953,-0.21725404262542725,0.116943359375,0.211669921875,0.925048828125,36.07709884643555,-1.7856483459472656,22.434423446655273
2018-03-01 22:02:01,0.05073492228984833,-0.1935240924358368,-0.3460252583026886,0.21044921875,0.408447265625,0.81982421875,38.150047302246094,-2.1085383892059326,20.366626739501953
2018-03-01 22:02:02,0.10075350105762482,-0.4170113801956177,0.4138314723968506,0.1943359375,0.491943359375,1.0107421875,38.65987777709961,-2.1042003631591797,19.26165008544922
2018-03-01 22:02:02,-0.4430655241012573,-0.06102808192372322,-0.09699659794569016,0.27001953125,0.328857421875,0.93994140625,38.33794403076172,-2.1739425659179688,18.431934356689453
2018-03-01 22:02:02,-0.26038867235183716,0.23532900214195251,-0.16684071719646454,0.3173828125,0.38427734375,0.967041015625,38.654605865478516,-1.9354888200759888,18.43278694152832
2018-03-01 22:02:02,0.023206615820527077,-0.21227601170539856,-0.008844507858157158,0.310546875,0.484619140625,1.21484375,37.766029357910156,-1.795333743095398,18.825944900512695
2018-03-01 22:02:02,0.09215130656957626,0.000651974231004715,-0.316731721162796,0.22412109375,0.28173828125,0.985595703125,37.93693923950195,-2.0172841548919678,19.601457595825195
2018-03-01 22:02:03,-0.05635657534003258,0.2248193323612213,-0.26959073543548584,0.19775390625,0.2978515625,0.856201171875,38.15766143798828,-2.2143054008483887,19.919633865356445
2018-03-01 22:02:03,-0.23674272000789642,0.40786606073379517,-0.3962334990501404,0.177490234375,0.3447265625,0.766357421875,37.647308349609375,-2.036997079849243,21.332019805908203
2018-03-01 22:02:03,0.026120873168110847,-0.22534789144992828,-0.11474596709012985,0.0634765625,0.35302734375,0.762939453125,34.94060516357422,-2.1920864582061768,22.974781036376953
2018-03-01 22:02:03,-0.12287063896656036,0.0316624715924263,0.1385396122932434,0.1728515625,0.356201171875,0.850830078125,35.29907989501953,-1.4421111345291138,23.122529983520508
2018-03-01 22:02:03,0.2341768890619278,-0.39509180188179016,0.2885953485965729,0.143310546875,0.3515625,0.90869140625,36.949134826660156,-2.232997417449951,21.923049926757812
2018-03-01 22:02:04,-0.11319638043642044,0.017241623252630234,-0.09543994069099426,0.190673828125,0.205078125,0.99462890625,37.7742919921875,-2.011657476425171,20.3005313873291
2018-03-01 22:02:04,-0.025661777704954147,0.24074093997478485,-0.22157345712184906,0.098388671875,0.322509765625,0.84130859375,36.760032653808594,-1.9327877759933472,20.433155059814453
2018-03-01 22:02:04,-0.13713966310024261,0.09087850153446198,0.06272727251052856,0.111328125,0.31640625,1.078857421875,36.26483917236328,-1.6824744939804077,22.122167587280273
2018-03-01 22:02:04,0.0230820644646883,-0.19075536727905273,-0.40295058488845825,0.17724609375,0.225341796875,1.0107421875,36.08141326904297,-1.5709058046340942,22.718265533447266
2018-03-01 22:02:04,0.018293052911758423,-0.24875563383102417,-0.3231337070465088,0.26904296875,0.315185546875,1.093994140625,35.44389724731445,-1.0993330478668213,21.738319396972656
2018-03-01 22:02:05,0.06086205691099167,-0.14446158707141876,-0.19436244666576385,0.200439453125,0.4130859375,1.0029296875,36.65900421142578,-1.9140700101852417,20.795921325683594
2018-03-01 22:02:05,-0.07376241683959961,0.4557613730430603,-0.10443542897701263,0.201416015625,0.450439453125,0.725341796875,36.93288803100586,-1.1115548610687256,21.46834945678711
2018-03-01 22:02:05,2.4702675342559814,-2.480435609817505,-2.463290214538574,-1.12939453125,1.12939453125,1.12939453125,35.824337005615234,-1.4881576299667358,22.735210418701172
2018-03-01 22:02:05,0.18431216478347778,0.04337414354085922,-0.09326106309890747,0.15283203125,0.32080078125,0.630615234375,36.403106689453125,-2.0170741081237793,21.723764419555664
2018-03-01 22:02:05,0.2199636995792389,-0.40360039472579956,0.3329610824584961,0.156982421875,0.342041015625,0.93310546875,36.260108947753906,-0.948680579662323,20.477338790893555
2018-03-01 22:02:06,0.2231563925743103,-0.04282808676362038,0.5101545453071594,0.30419921875,0.511962890625,0.943359375,37.0322151184082,-1.9436160326004028,19.065866470336914
2018-03-01 22:02:06,-0.08812946081161499,-0.06251624971628189,0.25899744033813477,0.184814453125,0.366943359375,1.1181640625,36.546661376953125,-2.2716455459594727,19.54766845703125
2018-03-01 22:02:06,-0.07589086890220642,-0.059323571622371674,-0.3555925488471985,0.263427734375,0.111328125,0.959228515625,36.46692657470703,-1.6589030027389526,21.29836654663086
2018-03-01 22:02:06,0.17220334708690643,-0.3457285165786743,-0.21279065310955048,0.2900390625,0.288818359375,1.143310546875,36.12086486816406,-1.5880417823791504,21.798795700073242
2018-03-01 22:02:06,-0.049687571823596954,0.4045501947402954,-1.288722276687622,0.33056640625,0.091552734375,1.05322265625,36.959747314453125,-1.8747519254684448,19.685691833496094
2018-03-01 22:02:07,-0.2683858275413513,0.2784395217895508,-0.6097466349601746,0.275146484375,0.538818359375,0.9833984375,36.20539855957031,-1.4822587966918945,20.61863899230957
2018-03-01 22:02:07,-0.3652302920818329,0.5609912872314453,-0.014844783581793308,0.172119140625,0.548828125,0.7490234375,35.42636489868164,-1.413117527961731,22.079851150512695
2018-03-01 22:02:07,-0.15344952046871185,0.416788786649704,0.4422398805618286,0.02783203125,0.32958984375,0.8818359375,33.002784729003906,-1.9046000242233276,24.894380569458008
2018-03-01 22:02:07,0.45741569995880127,-0.3904259502887726,0.05007294937968254,0.13427734375,0.209228515625,0.713623046875,32.73332977294922,-2.311805248260498,25.677125930786133
2018-03-01 22:02:07,0.4148466885089874,-0.42128849029541016,-0.09200110286474228,0.170654296875,0.2705078125,0.71044921875,33.86149597167969,-1.9667391777038574,24.08841323852539
2018-03-01 22:02:08,0.06347773969173431,0.03783780708909035,0.8709482550621033,-0.04638671875,0.476318359375,1.0498046875,33.27488327026367,-1.681467056274414,22.808753967285156
2018-03-01 22:02:08,-0.004632666707038879,-0.27451223134994507,0.06107290834188461,0.154052734375,0.2138671875,1.11328125,33.67038345336914,-1.7057886123657227,22.48124885559082
2018-03-01 22:02:08,0.11988166719675064,0.17725129425525665,-0.7519950270652771,0.183349609375,0.33984375,0.9990234375,31.53676986694336,-0.5063616633415222,23.059396743774414
2018-03-01 22:02:08,0.44925934076309204,0.038902029395103455,0.10204557329416275,0.0654296875,0.371337890625,0.979248046875,27.303945541381836,-0.2709057927131653,23.993331909179688
2018-03-01 22:02:08,0.0104338638484478,-0.29304227232933044,-0.3635202646255493,0.102783203125,0.361328125,0.843505859375,27.165630340576172,-0.566301703453064,21.509538650512695
2018-03-01 22:02:09,-0.22795255482196808,-0.1999225914478302,-0.011793859302997589,0.074951171875,0.525390625,0.90625,26.840103149414062,-0.7222473621368408,21.119674682617188
2018-03-01 22:02:09,-0.07470414787530899,0.12360183894634247,0.4522082805633545,-0.041259765625,0.345458984375,1.129150390625,24.959327697753906,-0.09807966649532318,23.45136833190918
2018-03-01 22:02:09,-0.10822723805904388,-0.2334456741809845,-0.30392366647720337,0.06396484375,0.111328125,0.926513671875,24.3636417388916,-0.0009204636444337666,23.802888870239258
