datetime,X_gyro(t-9),Y_gyro(t-9),Z_gyro(t-9),X_acc(t-9),Y_acc(t-9),Z_acc(t-9),X_comp(t-9),Y_comp(t-9),Z_comp(t-9),X_gyro(t-8),Y_gyro(t-8),Z_gyro(t-8),X_acc(t-8),Y_acc(t-8),Z_acc(t-8),X_comp(t-8),Y_comp(t-8),Z_comp(t-8),X_gyro(t-7),Y_gyro(t-7),Z_gyro(t-7),X_acc(t-7),Y_acc(t-7),Z_acc(t-7),X_comp(t-7),Y_comp(t-7),Z_comp(t-7),X_gyro(t-6),Y_gyro(t-6),Z_gyro(t-6),X_acc(t-6),Y_acc(t-6),Z_acc(t-6),X_comp(t-6),Y_comp(t-6),Z_comp(t-6),X_gyro(t-5),Y_gyro(t-5),Z_gyro(t-5),X_acc(t-5),Y_acc(t-5),Z_acc(t-5),X_comp(t-5),Y_comp(t-5),Z_comp(t-5),X_gyro(t-4),Y_gyro(t-4),Z_gyro(t-4),X_acc(t-4),Y_acc(t-4),Z_acc(t-4),X_comp(t-4),Y_comp(t-4),Z_comp(t-4),X_gyro(t-3),Y_gyro(t-3),Z_gyro(t-3),X_acc(t-3),Y_acc(t-3),Z_acc(t-3),X_comp(t-3),Y_comp(t-3),Z_comp(t-3),X_gyro(t-2),Y_gyro(t-2),Z_gyro(t-2),X_acc(t-2),Y_acc(t-2),Z_acc(t-2),X_comp(t-2),Y_comp(t-2),Z_comp(t-2),X_gyro(t-1),Y_gyro(t-1),Z_gyro(t-1),X_acc(t-1),Y_acc(t-1),Z_acc(t-1),X_comp(t-1),Y_comp(t-1),Z_comp(t-1),X_gyro,Y_gyro,Z_gyro,X_acc,Y_acc,Z_acc,X_comp,Y_comp,Z_comp
2018-03-01 22:12:13,-0.0904298573732376,-0.3969650566577912,0.3639498054981232,0.091552734375,0.549072265625,0.964599609375,31.34829521179199,1.7126036882400513,19.222787857055664,0.5589005947113037,0.10588153451681136,0.8516024947166443,0.16015625,0.346435546875,1.015625,30.9123592376709,1.3845354318618774,21.85934829711914,0.35839876532554626,-0.054021283984184265,0.3523344993591309,0.116943359375,0.31005859375,0.962646484375,31.904430389404297,0.9404069781303406,20.487489700317386,-0.0937061458826065,0.03284948319196701,-0.10040400922298433,0.134521484375,0.287353515625,0.982421875,33.12375640869141,1.4496117830276491,19.61602210998535,0.05981681868433952,0.10003200173377992,-0.07756100594997406,0.0986328125,0.1015625,0.929931640625,31.9147891998291,0.6803346276283264,21.064510345458984,-0.2345470935106277,0.08769163489341736,-0.5206813812255859,0.09912109375,0.273193359375,0.93310546875,32.28937530517578,1.320451259613037,20.407920837402344,-0.05760307237505913,-0.12674762308597565,-0.1433650404214859,0.073974609375,0.21630859375,0.93408203125,31.15530014038086,1.7753752470016482,20.79606056213379,-0.16006004810333252,-0.12379655241966248,-0.12141002714633943,0.085693359375,0.255126953125,0.954345703125,31.57353782653809,1.5450323820114136,19.978242874145508,-0.03569939732551575,0.05669199675321579,-0.16940827667713165,0.135009765625,0.2646484375,0.954345703125,31.80852508544922,1.59835684299469,20.620874404907227,0.14915214478969574,0.014922846108675003,0.22485233843326569,0.0419921875,0.260498046875,0.925537109375,30.653789520263672,1.824728846549988,20.61720085144043
2018-03-01 22:12:13,0.5589005947113037,0.10588153451681136,0.8516024947166443,0.16015625,0.346435546875,1.015625,30.9123592376709,1.3845354318618774,21.85934829711914,0.35839876532554626,-0.054021283984184265,0.3523344993591309,0.116943359375,0.31005859375,0.962646484375,31.904430389404297,0.9404069781303406,20.487489700317386,-0.0937061458826065,0.03284948319196701,-0.10040400922298433,0.134521484375,0.287353515625,0.982421875,33.12375640869141,1.4496117830276491,19.61602210998535,0.05981681868433952,0.10003200173377992,-0.07756100594997406,0.0986328125,0.1015625,0.929931640625,31.9147891998291,0.6803346276283264,21.064510345458984,-0.2345470935106277,0.08769163489341736,-0.5206813812255859,0.09912109375,0.273193359375,0.93310546875,32.28937530517578,1.320451259613037,20.407920837402344,-0.05760307237505913,-0.12674762308597565,-0.1433650404214859,0.073974609375,0.21630859375,0.93408203125,31.15530014038086,1.7753752470016482,20.79606056213379,-0.16006004810333252,-0.12379655241966248,-0.12141002714633943,0.085693359375,0.255126953125,0.954345703125,31.57353782653809,1.5450323820114136,19.978242874145508,-0.03569939732551575,0.05669199675321579,-0.16940827667713165,0.135009765625,0.2646484375,0.954345703125,31.80852508544922,1.59835684299469,20.620874404907227,0.14915214478969574,0.014922846108675003,0.22485233843326569,0.0419921875,0.260498046875,0.925537109375,30.653789520263672,1.824728846549988,20.61720085144043,0.15860411524772644,-0.07079014927148819,0.05247106403112412,0.065673828125,0.284423828125,0.936767578125,31.31745338439941,1.6471751928329468,20.237388610839844
2018-03-01 22:12:13,0.35839876532554626,-0.054021283984184265,0.3523344993591309,0.116943359375,0.31005859375,0.962646484375,31.904430389404297,0.9404069781303406,20.487489700317386,-0.0937061458826065,0.03284948319196701,-0.10040400922298433,0.134521484375,0.287353515625,0.982421875,33.12375640869141,1.4496117830276491,19.61602210998535,0.05981681868433952,0.10003200173377992,-0.07756100594997406,0.0986328125,0.1015625,0.929931640625,31.9147891998291,0.6803346276283264,21.064510345458984,-0.2345470935106277,0.08769163489341736,-0.5206813812255859,0.09912109375,0.273193359375,0.93310546875,32.28937530517578,1.320451259613037,20.407920837402344,-0.05760307237505913,-0.12674762308597565,-0.1433650404214859,0.073974609375,0.21630859375,0.93408203125,31.15530014038086,1.7753752470016482,20.79606056213379,-0.16006004810333252,-0.12379655241966248,-0.12141002714633943,0.085693359375,0.255126953125,0.954345703125,31.57353782653809,1.5450323820114136,19.978242874145508,-0.03569939732551575,0.05669199675321579,-0.16940827667713165,0.135009765625,0.2646484375,0.954345703125,31.80852508544922,1.59835684299469,20.620874404907227,0.14915214478969574,0.014922846108675003,0.22485233843326569,0.0419921875,0.260498046875,0.925537109375,30.653789520263672,1.824728846549988,20.61720085144043,0.15860411524772644,-0.07079014927148819,0.05247106403112412,0.065673828125,0.284423828125,0.936767578125,31.31745338439941,1.6471751928329468,20.237388610839844,-0.040202025324106216,-0.03769103065133095,-0.02353974618017673,0.115234375,0.23486328125,0.948486328125,31.12122917175293,2.5651323795318604,20.014707565307614
2018-03-01 22:12:13,-0.0937061458826065,0.03284948319196701,-0.10040400922298433,0.134521484375,0.287353515625,0.982421875,33.12375640869141,1.4496117830276491,19.61602210998535,0.05981681868433952,0.10003200173377992,-0.07756100594997406,0.0986328125,0.1015625,0.929931640625,31.9147891998291,0.6803346276283264,21.064510345458984,-0.2345470935106277,0.08769163489341736,-0.5206813812255859,0.09912109375,0.273193359375,0.93310546875,32.28937530517578,1.320451259613037,20.407920837402344,-0.05760307237505913,-0.12674762308597565,-0.1433650404214859,0.073974609375,0.21630859375,0.93408203125,31.15530014038086,1.7753752470016482,20.79606056213379,-0.16006004810333252,-0.12379655241966248,-0.12141002714633943,0.085693359375,0.255126953125,0.954345703125,31.57353782653809,1.5450323820114136,19.978242874145508,-0.03569939732551575,0.05669199675321579,-0.16940827667713165,0.135009765625,0.2646484375,0.954345703125,31.80852508544922,1.59835684299469,20.620874404907227,0.14915214478969574,0.014922846108675003,0.22485233843326569,0.0419921875,0.260498046875,0.925537109375,30.653789520263672,1.824728846549988,20.61720085144043,0.15860411524772644,-0.07079014927148819,0.05247106403112412,0.065673828125,0.284423828125,0.936767578125,31.31745338439941,1.6471751928329468,20.237388610839844,-0.040202025324106216,-0.03769103065133095,-0.02353974618017673,0.115234375,0.23486328125,0.948486328125,31.12122917175293,2.5651323795318604,20.014707565307614,-0.12774872779846191,0.04943326860666275,-0.1729479879140854,0.110595703125,0.276611328125,0.921142578125,30.70697021484375,2.8020305633544917,20.13632583618164
2018-03-01 22:12:13,0.05981681868433952,0.10003200173377992,-0.07756100594997406,0.0986328125,0.1015625,0.929931640625,31.9147891998291,0.6803346276283264,21.064510345458984,-0.2345470935106277,0.08769163489341736,-0.5206813812255859,0.09912109375,0.273193359375,0.93310546875,32.28937530517578,1.320451259613037,20.407920837402344,-0.05760307237505913,-0.12674762308597565,-0.1433650404214859,0.073974609375,0.21630859375,0.93408203125,31.15530014038086,1.7753752470016482,20.79606056213379,-0.16006004810333252,-0.12379655241966248,-0.12141002714633943,0.085693359375,0.255126953125,0.954345703125,31.57353782653809,1.5450323820114136,19.978242874145508,-0.03569939732551575,0.05669199675321579,-0.16940827667713165,0.135009765625,0.2646484375,0.954345703125,31.80852508544922,1.59835684299469,20.620874404907227,0.14915214478969574,0.014922846108675003,0.22485233843326569,0.0419921875,0.260498046875,0.925537109375,30.653789520263672,1.824728846549988,20.61720085144043,0.15860411524772644,-0.07079014927148819,0.05247106403112412,0.065673828125,0.284423828125,0.936767578125,31.31745338439941,1.6471751928329468,20.237388610839844,-0.040202025324106216,-0.03769103065133095,-0.02353974618017673,0.115234375,0.23486328125,0.948486328125,31.12122917175293,2.5651323795318604,20.014707565307614,-0.12774872779846191,0.04943326860666275,-0.1729479879140854,0.110595703125,0.276611328125,0.921142578125,30.70697021484375,2.8020305633544917,20.13632583618164,0.03311379998922348,-0.018202949315309525,-0.04809639602899552,0.0498046875,0.27734375,0.9658203125,30.336801528930664,2.384427785873413,20.540964126586914
2018-03-01 22:12:14,-0.2345470935106277,0.08769163489341736,-0.5206813812255859,0.09912109375,0.273193359375,0.93310546875,32.28937530517578,1.320451259613037,20.407920837402344,-0.05760307237505913,-0.12674762308597565,-0.1433650404214859,0.073974609375,0.21630859375,0.93408203125,31.15530014038086,1.7753752470016482,20.79606056213379,-0.16006004810333252,-0.12379655241966248,-0.12141002714633943,0.085693359375,0.255126953125,0.954345703125,31.57353782653809,1.5450323820114136,19.978242874145508,-0.03569939732551575,0.05669199675321579,-0.16940827667713165,0.135009765625,0.2646484375,0.954345703125,31.80852508544922,1.59835684299469,20.620874404907227,0.14915214478969574,0.014922846108675003,0.22485233843326569,0.0419921875,0.260498046875,0.925537109375,30.653789520263672,1.824728846549988,20.61720085144043,0.15860411524772644,-0.07079014927148819,0.05247106403112412,0.065673828125,0.284423828125,0.936767578125,31.31745338439941,1.6471751928329468,20.237388610839844,-0.040202025324106216,-0.03769103065133095,-0.02353974618017673,0.115234375,0.23486328125,0.948486328125,31.12122917175293,2.5651323795318604,20.014707565307614,-0.12774872779846191,0.04943326860666275,-0.1729479879140854,0.110595703125,0.276611328125,0.921142578125,30.70697021484375,2.8020305633544917,20.13632583618164,0.03311379998922348,-0.018202949315309525,-0.04809639602899552,0.0498046875,0.27734375,0.9658203125,30.336801528930664,2.384427785873413,20.540964126586914,-0.004075774922966957,-0.06858230382204056,-0.1024683266878128,0.0869140625,0.325439453125,0.982666015625,30.390172958374023,2.573909282684326,20.926733016967773
2018-03-01 22:12:14,-0.05760307237505913,-0.12674762308597565,-0.1433650404214859,0.073974609375,0.21630859375,0.93408203125,31.15530014038086,1.7753752470016482,20.79606056213379,-0.16006004810333252,-0.12379655241966248,-0.12141002714633943,0.085693359375,0.255126953125,0.954345703125,31.57353782653809,1.5450323820114136,19.978242874145508,-0.03569939732551575,0.05669199675321579,-0.16940827667713165,0.135009765625,0.2646484375,0.954345703125,31.80852508544922,1.59835684299469,20.620874404907227,0.14915214478969574,0.014922846108675003,0.22485233843326569,0.0419921875,0.260498046875,0.925537109375,30.653789520263672,1.824728846549988,20.61720085144043,0.15860411524772644,-0.07079014927148819,0.05247106403112412,0.065673828125,0.284423828125,0.936767578125,31.31745338439941,1.6471751928329468,20.237388610839844,-0.040202025324106216,-0.03769103065133095,-0.02353974618017673,0.115234375,0.23486328125,0.948486328125,31.12122917175293,2.5651323795318604,20.014707565307614,-0.12774872779846191,0.04943326860666275,-0.1729479879140854,0.110595703125,0.276611328125,0.921142578125,30.70697021484375,2.8020305633544917,20.13632583618164,0.03311379998922348,-0.018202949315309525,-0.04809639602899552,0.0498046875,0.27734375,0.9658203125,30.336801528930664,2.384427785873413,20.540964126586914,-0.004075774922966957,-0.06858230382204056,-0.1024683266878128,0.0869140625,0.325439453125,0.982666015625,30.390172958374023,2.573909282684326,20.926733016967773,-0.10262689739465714,0.010964431799948215,-0.054305970668792725,0.0595703125,0.3330078125,0.924560546875,31.35734367370605,2.3298888206481934,20.24283599853516
2018-03-01 22:12:14,-0.16006004810333252,-0.12379655241966248,-0.12141002714633943,0.085693359375,0.255126953125,0.954345703125,31.57353782653809,1.5450323820114136,19.978242874145508,-0.03569939732551575,0.05669199675321579,-0.16940827667713165,0.135009765625,0.2646484375,0.954345703125,31.80852508544922,1.59835684299469,20.620874404907227,0.14915214478969574,0.014922846108675003,0.22485233843326569,0.0419921875,0.260498046875,0.925537109375,30.653789520263672,1.824728846549988,20.61720085144043,0.15860411524772644,-0.07079014927148819,0.05247106403112412,0.065673828125,0.284423828125,0.936767578125,31.31745338439941,1.6471751928329468,20.237388610839844,-0.040202025324106216,-0.03769103065133095,-0.02353974618017673,0.115234375,0.23486328125,0.948486328125,31.12122917175293,2.5651323795318604,20.014707565307614,-0.12774872779846191,0.04943326860666275,-0.1729479879140854,0.110595703125,0.276611328125,0.921142578125,30.70697021484375,2.8020305633544917,20.13632583618164,0.03311379998922348,-0.018202949315309525,-0.04809639602899552,0.0498046875,0.27734375,0.9658203125,30.336801528930664,2.384427785873413,20.540964126586914,-0.004075774922966957,-0.06858230382204056,-0.1024683266878128,0.0869140625,0.325439453125,0.982666015625,30.390172958374023,2.573909282684326,20.926733016967773,-0.10262689739465714,0.010964431799948215,-0.054305970668792725,0.0595703125,0.3330078125,0.924560546875,31.35734367370605,2.3298888206481934,20.24283599853516,-0.017385005950927734,-0.022427555173635483,-0.04045242816209793,0.071044921875,0.29052734375,0.943115234375,30.129379272460934,1.654945731163025,19.80186080932617
2018-03-01 22:12:14,-0.03569939732551575,0.05669199675321579,-0.16940827667713165,0.135009765625,0.2646484375,0.954345703125,31.80852508544922,1.59835684299469,20.620874404907227,0.14915214478969574,0.014922846108675003,0.22485233843326569,0.0419921875,0.260498046875,0.925537109375,30.653789520263672,1.824728846549988,20.61720085144043,0.15860411524772644,-0.07079014927148819,0.05247106403112412,0.065673828125,0.284423828125,0.936767578125,31.31745338439941,1.6471751928329468,20.237388610839844,-0.040202025324106216,-0.03769103065133095,-0.02353974618017673,0.115234375,0.23486328125,0.948486328125,31.12122917175293,2.5651323795318604,20.014707565307614,-0.12774872779846191,0.04943326860666275,-0.1729479879140854,0.110595703125,0.276611328125,0.921142578125,30.70697021484375,2.8020305633544917,20.13632583618164,0.03311379998922348,-0.018202949315309525,-0.04809639602899552,0.0498046875,0.27734375,0.9658203125,30.336801528930664,2.384427785873413,20.540964126586914,-0.004075774922966957,-0.06858230382204056,-0.1024683266878128,0.0869140625,0.325439453125,0.982666015625,30.390172958374023,2.573909282684326,20.926733016967773,-0.10262689739465714,0.010964431799948215,-0.054305970668792725,0.0595703125,0.3330078125,0.924560546875,31.35734367370605,2.3298888206481934,20.24283599853516,-0.017385005950927734,-0.022427555173635483,-0.04045242816209793,0.071044921875,0.29052734375,0.943115234375,30.129379272460934,1.654945731163025,19.80186080932617,-0.019111525267362598,-0.011528829112648964,-0.05441224202513695,0.053955078125,0.26806640625,0.903564453125,30.53594207763672,2.5503547191619877,20.852991104125977
2018-03-01 22:12:14,0.14915214478969574,0.014922846108675003,0.22485233843326569,0.0419921875,0.260498046875,0.925537109375,30.653789520263672,1.824728846549988,20.61720085144043,0.15860411524772644,-0.07079014927148819,0.05247106403112412,0.065673828125,0.284423828125,0.936767578125,31.31745338439941,1.6471751928329468,20.237388610839844,-0.040202025324106216,-0.03769103065133095,-0.02353974618017673,0.115234375,0.23486328125,0.948486328125,31.12122917175293,2.5651323795318604,20.014707565307614,-0.12774872779846191,0.04943326860666275,-0.1729479879140854,0.110595703125,0.276611328125,0.921142578125,30.70697021484375,2.8020305633544917,20.13632583618164,0.03311379998922348,-0.018202949315309525,-0.04809639602899552,0.0498046875,0.27734375,0.9658203125,30.336801528930664,2.384427785873413,20.540964126586914,-0.004075774922966957,-0.06858230382204056,-0.1024683266878128,0.0869140625,0.325439453125,0.982666015625,30.390172958374023,2.573909282684326,20.926733016967773,-0.10262689739465714,0.010964431799948215,-0.054305970668792725,0.0595703125,0.3330078125,0.924560546875,31.35734367370605,2.3298888206481934,20.24283599853516,-0.017385005950927734,-0.022427555173635483,-0.04045242816209793,0.071044921875,0.29052734375,0.943115234375,30.129379272460934,1.654945731163025,19.80186080932617,-0.019111525267362598,-0.011528829112648964,-0.05441224202513695,0.053955078125,0.26806640625,0.903564453125,30.53594207763672,2.5503547191619877,20.852991104125977,0.00072551763150841,0.03259256109595299,-0.0265796035528183,0.067626953125,0.302490234375,0.963134765625,30.52859878540039,2.149813413619995,20.95649719238281
