datetime,X_gyro,Y_gyro,Z_gyro,X_acc,Y_acc,Z_acc,X_comp,Y_comp,Z_comp
2018-03-01 13:26:49.744986,0.18301795423030853,0.5432632565498352,0.014279276132583618,0.06591796875,0.11083984375,0.8857421875,41.90411376953125,-6.831859588623047,29.37491798400879
2018-03-01 13:26:49.946638,0.23782555758953094,0.5230429768562317,0.1483716368675232,0.039306640625,0.137939453125,0.890625,41.95844650268555,-6.885800361633301,29.425872802734375
2018-03-01 13:26:50.167537,0.2660275101661682,0.4868593215942383,0.29789525270462036,0.03466796875,0.196533203125,0.86865234375,42.001914978027344,-6.928952693939209,29.466636657714844
2018-03-01 13:26:50.388427,0.2489999234676361,0.42885905504226685,0.3431248366832733,0.025634765625,0.248779296875,0.87060546875,42.03668975830078,-6.963474750518799,29.49924659729004
2018-03-01 13:26:50.609319,0.14044895768165588,0.3729872405529022,0.2521335780620575,-0.00390625,0.284423828125,0.89892578125,42.064510345458984,-6.991092205047607,29.52533531188965
2018-03-01 13:26:50.830624,-0.017588475719094276,0.3330788016319275,0.10633474588394165,-0.010498046875,0.3095703125,0.82373046875,42.08676528930664,-7.013186454772949,29.546205520629883
2018-03-01 13:26:51.051718,-0.10485493391752243,0.2474086731672287,0.04780236631631851,-0.01220703125,0.32080078125,0.75439453125,42.10456848144531,-7.030861854553223,29.562902450561523
2018-03-01 13:26:51.272798,-0.1230999305844307,0.10383501648902893,0.0627485141158104,-0.03271484375,0.31103515625,0.739501953125,42.118812561035156,-7.045001983642578,29.57625961303711
2018-03-01 13:26:51.493808,-0.09988133609294891,-0.030566830188035965,0.10641477257013321,-0.052978515625,0.3193359375,0.733642578125,42.13020706176758,-7.056313991546631,29.586944580078125
2018-03-01 13:26:51.714395,-0.05252332240343094,-0.1561453938484192,0.1410020887851715,-0.025146484375,0.331787109375,0.776123046875,42.13932418823242,-7.065363883972168,29.59549331665039
2018-03-01 13:26:51.934816,0.00015582257765345275,-0.21733832359313965,0.16654349863529205,0.01123046875,0.33642578125,0.881103515625,42.1466178894043,-7.072603702545166,29.602333068847656
2018-03-01 13:26:52.155260,-0.0461379699409008,-0.1917969286441803,0.14791955053806305,-0.0400390625,0.365234375,1.00244140625,42.15245056152344,-7.078395366668701,29.607803344726562
2018-03-01 13:26:52.375664,-0.0461379699409008,-0.1917969286441803,0.14791955053806305,-0.0400390625,0.365234375,1.00244140625,42.15245056152344,-7.078395366668701,29.607803344726562
2018-03-01 13:26:52.629511,-0.15256047248840332,-0.0710073858499527,-0.020228009670972824,-0.076171875,0.376708984375,0.967041015625,42.1571159362793,-7.083028793334961,29.612180709838867
2018-03-01 13:26:52.849836,-0.1674596220254898,0.0066810473799705505,-0.24477951228618622,-0.069580078125,0.33154296875,0.81201171875,42.160850524902344,-7.086735725402832,29.61568260192871
2018-03-01 13:26:53.070175,-0.06848669797182083,-0.016199791803956032,-0.3602479100227356,0.034912109375,0.1806640625,0.75341796875,42.16383743286133,-7.089701175689697,29.618484497070312
2018-03-01 13:26:53.290649,0.0411284863948822,-0.07473217695951462,-0.20008204877376556,0.046630859375,0.0673828125,0.9384765625,42.16622543334961,-7.092073440551758,29.620725631713867
2018-03-01 13:26:53.511049,0.08689016848802567,-0.03322739526629448,0.10109364986419678,-0.011962890625,0.073974609375,1.08642578125,42.16813659667969,-7.093971252441406,29.62251853942871
2018-03-01 13:26:53.731464,0.11296368390321732,0.07745201140642166,0.32458093762397766,-0.018310546875,0.13134765625,1.0390625,42.1696662902832,-7.237521171569824,29.76176643371582
