datetime,X_gyro,Y_gyro,Z_gyro,X_acc,Y_acc,Z_acc,X_comp,Y_comp,Z_comp
2018-03-02 20:50:37.82,0.0969490334391594,0.1967756748199463,-0.3197767436504364,-0.082275390625,0.16650390625,1.0390625,44.958744049072266,-13.16911792755127,28.45988655090332
2018-03-02 20:50:38.02,-0.15846499800682068,0.24094101786613464,-0.2729508578777313,-0.10595703125,0.17578125,1.077880859375,41.90219497680664,-11.17404556274414,27.710046768188477
2018-03-02 20:50:38.22,-0.13824471831321716,-0.317777156829834,0.1836017370223999,-0.03662109375,0.24462890625,1.30029296875,38.46440887451172,-10.226377487182617,27.788835525512695
2018-03-02 20:50:38.42,0.20762842893600464,-0.6067142486572266,0.03833500295877457,-0.04443359375,0.139892578125,1.0458984375,41.328670501708984,-10.252431869506836,26.81113624572754
2018-03-02 20:50:38.62,-0.10099683701992035,0.08396782726049423,-0.36607053875923157,-0.0263671875,0.1552734375,0.99853515625,45.16456985473633,-11.310890197753906,27.84525489807129
2018-03-02 20:50:38.82,-0.12121711671352386,1.122119426727295,-0.07287652045488358,0.041748046875,0.15185546875,0.78759765625,45.59797668457031,-11.060664176940918,31.44951057434082
2018-03-02 20:50:39.03,0.03043496236205101,-0.5407322645187378,0.6396222114562988,0.010009765625,0.16845703125,0.9267578125,44.814640045166016,-12.735172271728516,33.3311882019043
2018-03-02 20:50:39.23,-0.05097825825214386,-0.5556314587593079,0.8114945888519287,-0.052001953125,0.18115234375,1.169189453125,47.43799591064453,-14.455140113830566,31.110395431518555
2018-03-02 20:50:39.43,0.023609381169080734,0.09320686012506485,-0.19741001725196838,0.019775390625,0.094482421875,0.94970703125,46.423397064208984,-14.835158348083496,27.910158157348633
2018-03-02 20:50:39.63,-0.021620187908411026,0.6242551803588867,-0.893413245677948,-0.0400390625,0.105224609375,1.02783203125,43.97674560546875,-12.9081392288208,26.429649353027344
2018-03-02 20:50:39.83,-0.28448379039764404,-0.16699616611003876,-0.14260242879390717,-0.047119140625,0.18017578125,1.26806640625,37.924861907958984,-10.880135536193848,27.74146270751953
2018-03-02 20:50:40.03,0.20080286264419556,-0.8523571491241455,0.39802393317222595,-0.094482421875,0.123291015625,1.21923828125,40.60453796386719,-10.74567699432373,27.745946884155273
2018-03-02 20:50:40.23,0.07575640827417374,-0.11910604685544968,0.02128823846578598,-0.011474609375,0.076416015625,0.8701171875,46.32666015625,-12.5439453125,26.048294067382812
2018-03-02 20:50:40.43,0.016691915690898895,0.6098881363868713,-0.040436819195747375,0.2333984375,0.29736328125,0.6005859375,48.445030212402344,-13.362276077270508,28.27969741821289
2018-03-02 20:50:40.63,0.018820367753505707,-0.1760420799255371,0.31501439213752747,0.17236328125,0.25341796875,0.720703125,47.27214813232422,-13.69247817993164,29.633012771606445
2018-03-02 20:50:40.83,-0.09211380034685135,-0.02882210724055767,-0.41071030497550964,-0.001220703125,0.10009765625,1.150634765625,47.75111389160156,-13.104674339294434,28.573713302612305
2018-03-02 20:50:41.03,-0.12670111656188965,0.3729228675365448,-0.0738830640912056,-0.0361328125,0.118896484375,1.055419921875,44.76734161376953,-12.064324378967285,28.546436309814453
2018-03-02 20:50:41.23,-0.0490126870572567,0.5953459143638611,-0.11538784205913544,-0.162353515625,0.1259765625,1.055908203125,40.51576614379883,-11.244096755981445,29.106117248535156
2018-03-02 20:50:41.43,0.07194267213344574,-0.23464280366897583,-0.10476861149072647,-0.13671875,0.122802734375,1.341552734375,37.237945556640625,-10.732380867004395,30.56468963623047
2018-03-02 20:50:41.63,0.2533930540084839,-0.9923710823059082,0.4305366277694702,-0.145751953125,0.0888671875,1.237548828125,39.77817916870117,-11.551619529724121,27.916019439697266
2018-03-02 20:50:41.84,-0.2600955665111542,0.05482643097639084,0.11180119961500168,0.020263671875,0.1552734375,0.890625,44.97032928466797,-12.824101448059082,27.810163497924805
2018-03-02 20:50:42.04,0.07566745579242706,0.6763338446617126,-0.07975932210683823,0.322509765625,0.4326171875,0.385498046875,47.04724884033203,-12.686141014099121,29.85378646850586
2018-03-02 20:50:42.24,0.04832838475704193,-0.190215066075325,0.3401530086994171,0.075439453125,0.29833984375,0.865966796875,47.69835662841797,-13.06533145904541,30.566221237182617
2018-03-02 20:50:42.44,0.04093236103653908,0.009621690027415752,0.05569399148225784,-0.062255859375,0.1953125,1.123046875,46.887413024902344,-12.57236385345459,28.338804244995117
2018-03-02 20:50:42.64,-0.10699492692947388,0.27142107486724854,-0.3173168897628784,-0.014892578125,0.05224609375,1.001220703125,45.79038619995117,-12.559124946594238,27.908227920532227
2018-03-02 20:50:42.84,0.22504331171512604,0.1783013641834259,-0.004434728994965553,-0.099609375,0.19384765625,1.270263671875,41.32008361816406,-11.171930313110352,27.455644607543945
2018-03-02 20:50:43.04,0.10412494838237762,-0.7142397165298462,0.03438045457005501,-0.059326171875,0.252197265625,1.1943359375,40.14166259765625,-10.37513256072998,26.71009063720703
2018-03-02 20:50:43.24,-0.008150801062583923,-0.29493504762649536,0.2062528133392334,-0.00390625,0.175537109375,0.935546875,44.29597091674805,-11.182004928588867,26.10723114013672
2018-03-02 20:50:43.44,-0.2476014494895935,0.43139857053756714,-0.1763361096382141,0.048095703125,0.060546875,0.848388671875,47.689483642578125,-11.961831092834473,28.042789459228516
2018-03-02 20:50:43.64,0.205226331949234,-0.32686179876327515,0.34992319345474243,0.290283203125,0.19091796875,0.519775390625,47.818763732910156,-13.513811111450195,29.843101501464844
2018-03-02 20:50:43.84,0.05813572555780411,-0.20519979298114777,-0.6145321130752563,-0.098876953125,0.191650390625,0.854736328125,47.9636344909668,-12.940598487854004,30.079360961914062
2018-03-02 20:50:44.04,-0.11267240345478058,0.21676546335220337,0.06444348394870758,-0.068603515625,0.230224609375,1.115234375,44.723052978515625,-10.140843391418457,26.525651931762695
2018-03-02 20:50:44.24,-0.10096593201160431,0.49239975214004517,0.0506085529923439,-0.0361328125,0.243896484375,1.16357421875,40.974761962890625,-10.277054786682129,26.238746643066406
2018-03-02 20:50:44.44,0.07569544017314911,-0.6042841672897339,-0.037190016359090805,-0.052978515625,0.218994140625,1.231689453125,38.04150390625,-10.027892112731934,26.0374698638916
2018-03-02 20:50:44.64,0.06132839620113373,-0.45795324444770813,0.3916926980018616,-0.074951171875,0.2421875,1.0771484375,42.28056716918945,-9.680699348449707,25.2969913482666
2018-03-02 20:50:44.84,-0.33562755584716797,0.19282039999961853,-0.09412606060504913,0.123779296875,-0.117919921875,0.91259765625,48.76813888549805,-12.687288284301758,25.446104049682617
2018-03-02 20:50:45.04,-0.10149804502725601,-0.058868832886219025,0.2075817584991455,0.465576171875,0.34521484375,0.36767578125,50.129974365234375,-14.708860397338867,28.819896697998047
2018-03-02 20:50:45.24,-0.09245213121175766,-0.1589059978723526,-0.6735966205596924,0.0615234375,0.10400390625,0.798095703125,50.8645133972168,-15.04647159576416,27.987682342529297
2018-03-02 20:50:45.44,-0.2568748891353607,0.33170178532600403,-0.43042120337486267,-0.072998046875,0.2392578125,1.0947265625,46.307823181152344,-12.72868537902832,26.242198944091797
2018-03-02 20:50:45.65,-0.2930585741996765,0.4966566860675812,-0.37295305728912354,-0.028076171875,0.11328125,1.056884765625,41.561912536621094,-10.923297882080078,26.92621612548828
2018-03-02 20:50:45.85,-0.03752050921320915,-0.23470990359783173,-0.12005559355020523,0.000244140625,0.1650390625,1.3271484375,38.94495391845703,-9.804186820983887,27.097488403320312
2018-03-02 20:50:46.05,0.20193015038967133,-0.4869312644004822,0.24284514784812927,-0.078125,0.1953125,1.13525390625,40.92560958862305,-10.297019004821777,26.482345581054688
2018-03-02 20:50:46.25,-0.2540903091430664,0.13723677396774292,-0.01629365235567093,0.01220703125,0.007568359375,0.837646484375,46.13123321533203,-11.874720573425293,26.594308853149414
2018-03-02 20:50:46.45,-0.17108075320720673,0.45756852626800537,0.11567026376724243,0.405029296875,0.52490234375,0.373291015625,47.148109436035156,-12.884068489074707,29.680103302001953
2018-03-02 20:50:46.65,0.015690747648477554,-0.32889384031295776,0.19335868954658508,0.019287109375,0.24169921875,0.76611328125,46.86155700683594,-13.524205207824707,30.669279098510742
2018-03-02 20:50:46.85,0.05246436968445778,0.3433642089366913,-0.23650336265563965,0.011962890625,0.16259765625,1.109619140625,46.45792007446289,-12.690471649169922,29.332239151000977
2018-03-02 20:50:47.05,0.10993251949548721,0.30292367935180664,-0.5339542627334595,-0.0849609375,0.134765625,1.100341796875,43.137367248535156,-11.572824478149414,27.9957218170166
2018-03-02 20:50:47.25,0.04767535999417305,-0.4877955913543701,-0.06463100016117096,-0.033935546875,0.31494140625,1.3974609375,37.31774139404297,-9.612776756286621,26.05376625061035
2018-03-02 20:50:47.45,-0.07790320366621017,-0.6681817173957825,0.18439766764640808,-0.079833984375,0.151611328125,1.033447265625,40.453548431396484,-9.736429214477539,26.011194229125977
2018-03-02 20:50:47.65,-0.6243827939033508,0.01824345998466015,0.16364528238773346,0.117919921875,0.1962890625,0.933837890625,46.454383850097656,-11.955631256103516,25.236345291137695
2018-03-02 20:50:47.85,-0.0018111104145646095,0.6934943199157715,0.20940695703029633,0.28125,0.287109375,0.480712890625,49.397762298583984,-13.733538627624512,29.8201847076416
2018-03-02 20:50:48.05,0.15356576442718506,-0.4462907910346985,-0.04919974133372307,0.251220703125,0.172607421875,0.708251953125,49.128726959228516,-14.899799346923828,30.533044815063477
2018-03-02 20:50:48.26,0.32330965995788574,0.12998709082603455,-0.30940279364585876,-0.0986328125,0.20703125,1.0048828125,48.516109466552734,-13.603066444396973,28.74452781677246
2018-03-02 20:50:48.46,-0.034802086651325226,0.40721774101257324,-0.4855320155620575,-0.168701171875,0.142578125,1.02880859375,43.693824768066406,-11.025712966918945,26.290817260742188
2018-03-02 20:50:48.66,-0.28489500284194946,0.12519808113574982,-0.16520027816295624,-0.092529296875,0.216064453125,1.2431640625,37.87558364868164,-8.93697738647461,25.803178787231445
2018-03-02 20:50:48.86,-0.04278377443552017,-0.835265040397644,0.3301964998245239,-0.091796875,0.1591796875,1.102783203125,37.77899932861328,-9.424038887023926,26.074108123779297
2018-03-02 20:50:49.06,-0.4264369308948517,0.006536984350532293,0.14502134919166565,0.0009765625,0.06787109375,1.05712890625,44.27476119995117,-10.669987678527832,25.512147903442383
2018-03-02 20:50:49.26,0.44516342878341675,0.9563578963279724,0.9485113024711609,0.363037109375,0.389892578125,0.24560546875,47.25016784667969,-13.416791915893555,31.102602005004883
2018-03-02 20:50:49.46,0.3004288077354431,-0.39095109701156616,0.22856301069259644,0.19287109375,0.317138671875,0.759765625,49.511287689208984,-14.968955993652344,31.43963050842285
2018-03-02 20:50:49.66,0.27521955966949463,-0.21553711593151093,-0.4298017621040344,-0.11328125,0.135009765625,1.098876953125,48.04545211791992,-13.576814651489258,28.246788024902344
2018-03-02 20:50:49.86,0.06982410699129105,0.4618421792984009,-0.15682801604270935,-0.112060546875,0.35302734375,1.123291015625,43.12952423095703,-11.105493545532227,25.77519416809082
2018-03-02 20:50:50.06,-0.14036035537719727,0.09894140809774399,-0.3712693452835083,-0.015625,0.26220703125,1.234619140625,38.4102783203125,-9.096317291259766,24.024097442626953
2018-03-02 20:50:50.26,0.0958976224064827,-0.467758446931839,0.6083498597145081,-0.05126953125,0.291748046875,1.1689453125,39.89012145996094,-9.442231178283691,25.074323654174805
2018-03-02 20:50:50.46,-0.48144450783729553,0.07552845776081085,0.1486045867204666,-0.0869140625,0.1630859375,0.926513671875,44.90504837036133,-12.157248497009277,27.154613494873047
2018-03-02 20:50:50.66,-0.11854373663663864,0.523567259311676,0.20766907930374146,0.427734375,0.333984375,0.262939453125,47.7673454284668,-14.179912567138672,32.1629753112793
2018-03-02 20:50:50.86,0.09323705732822418,-0.37517085671424866,-0.2142961621284485,0.1005859375,0.107177734375,0.74609375,48.88636016845703,-15.193989753723145,32.202030181884766
2018-03-02 20:50:51.07,0.07674156874418259,0.2915661633014679,-0.5670867562294006,-0.06298828125,0.198974609375,1.017578125,46.885799407958984,-14.249063491821289,29.247695922851562
2018-03-02 20:50:51.27,0.10441142320632935,0.5932739973068237,-0.6016740798950195,-0.049560546875,0.344482421875,1.1201171875,42.78782272338867,-11.554832458496094,28.14824867248535
2018-03-02 20:50:51.47,0.13668519258499146,-0.039514876902103424,-0.06459785997867584,-0.042724609375,0.305908203125,1.30078125,37.312347412109375,-8.736634254455566,28.03898048400879
2018-03-02 20:50:51.67,0.13910026848316193,-1.0007044076919556,0.37975674867630005,-0.120849609375,0.176513671875,1.2529296875,37.855224609375,-9.047500610351562,26.7611141204834
2018-03-02 20:50:51.87,-0.4339849650859833,0.06724551320075989,0.41008713841438293,-0.128173828125,0.098388671875,1.11767578125,43.69810485839844,-10.009040832519531,25.928722381591797
2018-03-02 20:50:52.07,0.03054930455982685,1.0133416652679443,0.6059045791625977,0.291259765625,0.32568359375,0.403564453125,46.744510650634766,-13.13172721862793,30.019344329833984
2018-03-02 20:50:52.27,0.16144900023937225,-0.5271241664886475,-0.04327274486422539,0.15283203125,0.304443359375,0.899658203125,48.628971099853516,-13.998818397521973,31.07313346862793
2018-03-02 20:50:52.47,-0.11578164994716644,-0.21903103590011597,-0.35083380341529846,-0.011474609375,0.16748046875,1.072021484375,47.44728088378906,-13.633598327636719,28.384536743164062
2018-03-02 20:50:52.67,-0.07959799468517303,0.31999894976615906,-0.29762253165245056,-0.032958984375,0.158447265625,1.13720703125,44.1603889465332,-11.236967086791992,26.480266571044922
2018-03-02 20:50:52.87,-0.2658374011516571,0.3333017826080322,-0.5689999461174011,0.065185546875,0.127197265625,1.22607421875,39.59592056274414,-9.218052864074707,25.997024536132812
2018-03-02 20:50:53.07,0.08425534516572952,-0.673344612121582,-0.0486474335193634,0.015869140625,0.15185546875,1.18798828125,38.678558349609375,-8.818402290344238,25.89739990234375
2018-03-02 20:50:53.28,-0.07304278016090393,-0.16223548352718353,0.08286672085523605,0.0068359375,0.144287109375,0.94580078125,42.76942443847656,-10.004800796508789,25.912235260009766
2018-03-02 20:50:53.48,-0.027281105518341064,0.8477141261100769,0.39095988869667053,0.077880859375,0.133056640625,0.728271484375,44.964324951171875,-11.148993492126465,29.887544631958008
2018-03-02 20:50:53.68,-0.22948387265205383,-0.4298880994319916,0.13554586470127106,0.2822265625,0.14453125,0.510009765625,46.01667785644531,-13.469820022583008,33.26068878173828
2018-03-02 20:50:53.88,0.30103233456611633,0.21396808326244354,0.2813447117805481,-0.115234375,0.18896484375,1.130126953125,47.391944885253906,-14.238960266113281,30.44399642944336
2018-03-02 20:50:54.08,0.057324789464473724,0.295913428068161,-0.03313381224870682,-0.0654296875,0.163330078125,1.150146484375,43.28009796142578,-12.506172180175781,29.65177345275879
2018-03-02 20:50:54.28,-0.058675747364759445,0.18416978418827057,-0.1682904064655304,-0.05810546875,0.08935546875,1.128173828125,39.21510314941406,-10.591612815856934,27.998098373413086
2018-03-02 20:50:54.48,0.1722087562084198,-0.6728689074516296,0.2315654307603836,-0.080078125,0.17236328125,1.279296875,38.21929168701172,-9.770593643188477,26.7324275970459
2018-03-02 20:50:54.68,0.016831886023283005,-0.20780251920223236,0.6471453309059143,0.005615234375,0.259765625,1.054931640625,42.3925895690918,-10.548494338989258,25.262269973754883
2018-03-02 20:50:54.88,-0.24961289763450623,0.14302995800971985,0.14929206669330597,0.079345703125,0.0703125,1.097412109375,46.423641204833984,-12.129399299621582,26.64056396484375
2018-03-02 20:50:55.08,0.16437067091464996,-0.5657439231872559,0.08011741936206818,0.21484375,0.019287109375,0.32666015625,48.41020202636719,-13.634567260742188,30.762575149536133
2018-03-02 20:50:55.29,1.6239553689956665,-1.6225194931030273,-1.6183857917785645,-0.7529296875,0.7529296875,0.7529296875,48.31528091430664,-15.533085823059082,28.775537490844727
2018-03-02 20:50:55.49,-0.09317179769277573,0.2909572720527649,-0.08696591854095459,-0.005126953125,0.2490234375,1.14697265625,44.72303009033203,-12.372185707092285,27.9444637298584
2018-03-02 20:50:55.69,0.4176562428474426,0.12919503450393677,-0.08111268281936646,0.017578125,0.196533203125,1.20263671875,41.238582611083984,-10.731958389282227,27.557165145874023
2018-03-02 20:50:55.89,0.1883157342672348,-0.44601863622665405,-0.009277483448386192,0.02783203125,0.313720703125,1.266845703125,40.0207405090332,-9.477010726928711,24.17812728881836
2018-03-02 20:50:56.09,0.33145400881767273,0.019047744572162628,1.3710224628448486,-0.0703125,0.43896484375,1.0751953125,41.96477127075195,-9.840154647827148,23.8001708984375
2018-03-02 20:50:56.29,-0.15223629772663116,0.6347019672393799,0.5063396096229553,0.194091796875,0.224365234375,0.77099609375,46.748023986816406,-11.217144966125488,26.623302459716797
2018-03-02 20:50:56.49,0.17341658473014832,-0.4231377840042114,0.12907178699970245,0.324462890625,0.285888671875,0.455078125,48.52828598022461,-13.952792167663574,29.269981384277344
2018-03-02 20:50:56.69,0.2042791098356247,-0.05225533992052078,0.18494360148906708,-0.06201171875,0.12451171875,0.900146484375,48.999088287353516,-13.943387031555176,29.023530960083008
2018-03-02 20:50:56.90,-0.006929844617843628,0.2670148015022278,-0.028408724814653397,-0.12060546875,0.1552734375,0.981689453125,46.12004470825195,-12.832204818725586,27.798965454101562
2018-03-02 20:50:57.10,-0.03353547304868698,0.47294238209724426,-0.4466491639614105,-0.0126953125,0.14697265625,1.07470703125,42.8736686706543,-10.745705604553223,26.678916931152344
2018-03-02 20:50:57.30,-0.06865490227937698,0.3037305772304535,-0.12578532099723816,-0.025390625,0.39794921875,1.09912109375,38.70892333984375,-9.157222747802734,25.940439224243164
2018-03-02 20:50:57.50,0.03617127239704132,-0.48007121682167053,0.13282138109207153,-0.035400390625,0.31494140625,1.257568359375,37.3541259765625,-9.055940628051758,25.407039642333984
2018-03-02 20:50:57.70,0.511347770690918,-0.45240136981010437,0.5414838194847107,-0.02490234375,0.2646484375,1.061279296875,40.90262985229492,-8.694119453430176,25.39462661743164
2018-03-02 20:50:57.90,0.01329043135046959,-0.30660250782966614,0.618640124797821,-0.052734375,0.289306640625,0.906982421875,44.706085205078125,-10.435687065124512,25.498117446899414
2018-03-02 20:50:58.10,-0.21551796793937683,0.8725588917732239,0.27702388167381287,0.02099609375,0.1298828125,0.68798828125,47.779212951660156,-11.898320198059082,26.915185928344727
2018-03-02 20:50:58.30,-0.09259996563196182,0.2361522763967514,0.3722720444202423,0.256591796875,0.18505859375,0.857177734375,49.14089584350586,-14.116203308105469,29.702871322631836
2018-03-02 20:50:58.50,0.04681352525949478,-0.004362598992884159,-0.11301462352275848,0.010498046875,0.15380859375,0.900390625,49.561668395996094,-16.840539932250977,30.222320556640625
2018-03-02 20:50:58.70,-0.07762080430984497,-0.13791318237781525,-0.16549213230609894,0.052490234375,0.237060546875,0.977294921875,50.46870040893555,-15.550029754638672,30.831174850463867
2018-03-02 20:50:58.90,0.024543173611164093,-0.029199639335274696,-0.07628302276134491,-0.030517578125,0.128662109375,0.92138671875,49.038150787353516,-14.86166000366211,31.67235565185547
2018-03-02 20:50:59.10,0.15631957352161407,-0.01857181452214718,-0.0894017294049263,0.00732421875,0.27734375,1.03759765625,47.90153121948242,-13.899236679077148,29.1295108795166
2018-03-02 20:50:59.30,0.040851153433322906,0.0729515478014946,-0.2298794537782669,0.050537109375,0.2275390625,1.005859375,45.797889709472656,-11.890859603881836,28.432687759399414
2018-03-02 20:50:59.50,0.1774018555879593,0.10320377349853516,-0.32665324211120605,-0.05078125,0.26025390625,1.01220703125,44.060272216796875,-10.511871337890625,26.80668067932129
2018-03-02 20:50:59.70,0.0406489297747612,0.3362690806388855,-0.264396071434021,-0.02978515625,0.3134765625,0.979736328125,40.8361930847168,-8.80831527709961,26.78959083557129
2018-03-02 20:50:59.90,-0.43186700344085693,0.37937018275260925,-0.037716127932071686,-0.13623046875,0.328369140625,1.022705078125,37.693275451660156,-8.66292667388916,26.309633255004883
2018-03-02 20:51:00.11,-0.18975579738616943,-0.16125616431236267,0.09424778819084167,-0.092529296875,0.1943359375,1.260498046875,36.11441421508789,-9.171869277954102,27.78441619873047
2018-03-02 20:51:00.31,0.3029804229736328,-0.715185284614563,0.5550572276115417,-0.02392578125,0.212890625,1.093017578125,39.10590362548828,-9.626359939575195,25.22744369506836
2018-03-02 20:51:00.51,0.028942454606294632,-0.10219167172908783,0.29698267579078674,0.04052734375,0.1435546875,0.919677734375,44.722625732421875,-11.167890548706055,24.973840713500977
2018-03-02 20:51:00.71,-0.06524147093296051,0.23995669186115265,-0.04516570270061493,0.140625,0.142822265625,0.73583984375,48.36234664916992,-13.826727867126465,27.458696365356445
2018-03-02 20:51:00.91,-0.19188424944877625,0.3538287878036499,0.004320764914155006,0.19677734375,0.3173828125,0.556640625,49.47715759277344,-14.348589897155762,29.201614379882812
2018-03-02 20:51:01.11,-0.23977437615394592,-0.08463195711374283,0.005384989082813263,0.167724609375,0.150390625,0.842529296875,50.48596954345703,-16.588233947753906,30.97110939025879
2018-03-02 20:51:01.31,0.4721921980381012,-0.2330913543701172,0.23206493258476257,0.09912109375,0.204833984375,0.8203125,50.45066452026367,-17.611385345458984,30.356380462646484
2018-03-02 20:51:01.51,0.220677450299263,0.006558658555150032,-0.07128563523292542,-0.10400390625,0.107177734375,0.96533203125,49.497169494628906,-15.339545249938965,28.650480270385742
2018-03-02 20:51:01.71,-0.17521429061889648,0.5833686590194702,-0.8013440370559692,-0.063720703125,0.04541015625,0.933349609375,45.21218490600586,-13.22053337097168,26.50227165222168
2018-03-02 20:51:01.91,-0.12200302630662918,0.6546717286109924,0.12506389617919922,0.010498046875,0.2373046875,1.055908203125,42.533103942871094,-12.543729782104492,27.49093246459961
2018-03-02 20:51:02.11,-0.18798498809337616,0.3029453456401825,-0.11811153590679169,-0.111328125,0.1669921875,1.04638671875,39.815513610839844,-13.236635208129883,29.28968620300293
2018-03-02 20:51:02.32,0.024161292240023613,-0.030793217942118645,-0.0204913467168808,-0.14697265625,0.151611328125,0.97412109375,39.540565490722656,-12.96035385131836,31.614595413208008
2018-03-02 20:51:02.52,0.038060568273067474,-0.014666855335235596,0.004992896690964699,-0.173095703125,0.171142578125,0.94677734375,39.13804626464844,-11.868541717529297,30.504230499267578
2018-03-02 20:51:02.72,-0.06367667019367218,0.07482542097568512,0.03863527998328209,-0.1318359375,0.185791015625,0.95458984375,39.566650390625,-12.55966567993164,29.545204162597656
2018-03-02 20:51:02.92,-0.04281887039542198,-0.009632565081119537,-0.009350176900625229,-0.17724609375,0.14013671875,0.98095703125,39.167884826660156,-13.06679630279541,30.39301872253418
2018-03-02 20:51:03.12,0.07631707191467285,-0.026495639234781265,0.02148960903286934,-0.197021484375,0.134765625,0.969970703125,39.27745819091797,-12.041213989257812,32.262413024902344
2018-03-02 20:51:03.32,0.05354215204715729,0.03946085274219513,-0.04935909062623978,-0.200927734375,0.169677734375,0.9873046875,38.49976348876953,-11.555496215820312,31.316686630249023
2018-03-02 20:51:03.52,0.002818979322910309,0.029030680656433105,0.07352173328399658,-0.212158203125,0.183837890625,0.94189453125,38.08271026611328,-12.192422866821289,31.10295295715332
2018-03-02 20:51:03.72,-0.005339190363883972,-0.14021717011928558,-0.06527994573116302,-0.152587890625,0.24169921875,1.096435546875,37.16666793823242,-11.016324996948242,30.37554359436035
2018-03-02 20:51:03.92,0.32191002368927,-1.4268652200698853,0.2316388487815857,-0.115966796875,0.168212890625,1.39892578125,38.777931213378906,-11.06293773651123,27.612045288085938
2018-03-02 20:51:04.12,-0.06493579596281052,-0.37647515535354614,-0.07326163351535797,-0.007568359375,0.14599609375,0.99609375,45.441471099853516,-11.801492691040039,24.786052703857422
