datetime,X_gyro,Y_gyro,Z_gyro,X_acc,Y_acc,Z_acc,X_comp,Y_comp,Z_comp
2018-03-02 20:57:45.33,0.21802754700183868,-0.5513500571250916,0.5058395862579346,0.229248046875,0.308837890625,0.437255859375,44.79308319091797,-14.290789604187012,34.47012710571289
2018-03-02 20:57:45.53,0.3063582181930542,-0.012320051901042461,0.17380133271217346,-0.14453125,0.268310546875,0.992919921875,45.707481384277344,-13.756103515625,31.870845794677734
2018-03-02 20:57:45.73,0.11905461549758911,0.4282691478729248,-0.11141099035739899,-0.1943359375,0.032470703125,1.077392578125,43.57610321044922,-12.708600044250488,30.803922653198242
2018-03-02 20:57:45.93,0.03657716512680054,0.3431311547756195,-0.26146671175956726,-0.204345703125,0.13916015625,1.201171875,38.963321685791016,-10.9420166015625,31.827173233032227
2018-03-02 20:57:46.13,0.34999144077301025,-0.9855539202690125,0.37972891330718994,-0.09619140625,0.134033203125,1.38623046875,36.61603546142578,-10.153641700744629,31.121963500976562
2018-03-02 20:57:46.33,-0.04909295216202736,-0.2496422529220581,0.6340786814689636,-0.101318359375,0.150634765625,0.9326171875,42.753326416015625,-10.328194618225098,28.482744216918945
2018-03-02 20:57:46.53,-0.30450695753097534,0.9007850885391235,-0.9308643341064453,-0.031005859375,0.319580078125,0.3583984375,45.70702362060547,-13.286450386047363,31.66214942932129
2018-03-02 20:57:46.74,0.015292666852474213,-0.8493331074714661,0.19082893431186676,0.251953125,0.07568359375,0.95166015625,44.61991882324219,-12.416321754455566,33.83876419067383
2018-03-02 20:57:46.94,0.04695451632142067,0.047541581094264984,-0.2965609133243561,-0.053466796875,0.190185546875,0.919921875,45.13313293457031,-12.585744857788086,31.125749588012695
2018-03-02 20:57:47.14,-0.14141333103179932,0.5392135977745056,-0.11085362732410431,-0.09375,0.04931640625,1.147216796875,43.13066482543945,-12.195073127746582,29.26537322998047
2018-03-02 20:57:47.34,-0.19834937155246735,0.19866155087947845,-0.3300839960575104,-0.1181640625,0.147216796875,1.192138671875,39.8672981262207,-10.896159172058105,28.66672706604004
2018-03-02 20:57:47.54,0.20286348462104797,-0.6340945959091187,0.39837807416915894,-0.11669921875,0.233642578125,1.3623046875,39.663265228271484,-10.596407890319824,28.120399475097656
2018-03-02 20:57:47.74,-0.7240765690803528,0.9335089921951294,-0.13107389211654663,-0.15478515625,0.06982421875,0.787841796875,44.8583869934082,-13.523780822753906,30.530195236206055
2018-03-02 20:57:47.94,-0.001999836415052414,-0.4733965992927551,0.29727670550346375,0.306640625,0.152099609375,0.438720703125,43.8922004699707,-15.851582527160645,36.71996307373047
2018-03-02 20:57:48.14,0.48115837574005127,-0.2424597442150116,0.3265428841114044,-0.234375,0.2451171875,0.969482421875,44.51211166381836,-15.655716896057129,33.96896743774414
2018-03-02 20:57:48.34,-0.05042207986116409,0.2614508271217346,-0.43065327405929565,-0.09033203125,0.207763671875,1.08837890625,43.52056121826172,-13.952763557434082,30.750478744506836
2018-03-02 20:57:48.54,-0.1052904725074768,0.08170776069164276,-0.14764852821826935,-0.155517578125,0.17041015625,1.219970703125,39.2092399597168,-11.76773738861084,30.155160903930664
2018-03-02 20:57:48.74,0.18497209250926971,-0.7256038784980774,0.21588660776615143,-0.121337890625,0.13671875,1.28955078125,38.85189437866211,-11.270523071289062,28.58551597595215
2018-03-02 20:57:48.94,-0.1832498013973236,-0.5638416409492493,0.4846034646034241,0.0078125,0.180419921875,1.047607421875,44.336063385009766,-11.85495662689209,27.372581481933594
2018-03-02 20:57:49.14,-0.4812328517436981,0.6834301948547363,-0.3731619715690613,0.112060546875,0.066162109375,0.90625,50.09780502319336,-14.936918258666992,30.119840621948242
2018-03-02 20:57:49.35,-0.15504783391952515,-0.41963911056518555,-0.23268426954746246,0.25439453125,0.110595703125,0.439453125,48.68046569824219,-16.74909782409668,33.39929962158203
2018-03-02 20:57:49.55,0.07322844862937927,0.044363029301166534,-0.23162004351615906,-0.07177734375,0.084716796875,0.9541015625,49.66549301147461,-16.881668090820312,32.332000732421875
2018-03-02 20:57:49.75,-0.3008466958999634,0.4354657530784607,-0.3417673408985138,-0.144775390625,0.239501953125,0.943359375,46.036659240722656,-13.744926452636719,29.68828582763672
2018-03-02 20:57:49.95,-0.40035173296928406,0.37586915493011475,-0.4285016655921936,-0.149658203125,0.063720703125,1.267333984375,40.56911087036133,-11.72545337677002,29.6136474609375
2018-03-02 20:57:50.15,0.33077090978622437,-0.9405773282051086,0.455337256193161,-0.177978515625,0.2109375,1.29736328125,37.948516845703125,-10.52904224395752,29.193866729736328
2018-03-02 20:57:50.35,-0.15983684360980988,0.2460336983203888,1.028422474861145,0.01220703125,0.216796875,1.091064453125,44.065128326416016,-12.27989673614502,26.51915740966797
2018-03-02 20:57:50.55,-0.4955998659133911,0.7659076452255249,0.4585299491882324,0.227294921875,0.559814453125,0.5380859375,48.304569244384766,-16.63536262512207,31.03362274169922
2018-03-02 20:57:50.75,-0.09172643721103668,-0.25042733550071716,-0.06879360973834991,0.1123046875,0.130126953125,0.910400390625,47.564422607421875,-16.819711685180664,34.5301513671875
2018-03-02 20:57:50.95,0.06141146644949913,0.12619461119174957,-0.6523507833480835,-0.076171875,0.0712890625,1.068115234375,46.296016693115234,-16.257415771484375,32.65679168701172
2018-03-02 20:57:51.15,-0.201984241604805,0.7120504975318909,-0.5251758694648743,-0.144775390625,0.057861328125,1.110107421875,42.7541618347168,-13.86995792388916,31.281688690185547
2018-03-02 20:57:51.35,0.15665961802005768,-0.41656020283699036,0.08994625508785248,-0.113525390625,0.06298828125,1.380126953125,38.42423629760742,-12.253979682922363,32.234657287597656
2018-03-02 20:57:51.56,-0.0646992027759552,-0.9550580978393555,-0.07128384709358215,-0.09033203125,0.04345703125,1.05029296875,40.25358581542969,-11.581421852111816,30.110368728637695
2018-03-02 20:57:51.76,-0.4435633420944214,0.3560672402381897,-0.5028271675109863,0.028564453125,0.1123046875,0.824951171875,45.412471771240234,-12.351265907287598,28.260723114013672
2018-03-02 20:57:51.96,-0.005634713917970657,0.15280023217201233,-0.31286293268203735,0.284423828125,0.289306640625,0.21728515625,45.243621826171875,-13.704458236694336,32.69055938720703
2018-03-02 20:57:52.16,-0.0008457005023956299,-0.09143941849470139,0.1969008892774582,-0.0498046875,0.222900390625,0.9833984375,45.74072265625,-13.342537879943848,32.71392822265625
2018-03-02 20:57:52.36,-0.0822589248418808,0.34861764311790466,-0.06968750804662704,-0.103271484375,0.138916015625,1.080322265625,44.9093017578125,-13.519060134887695,31.171873092651367
2018-03-02 20:57:52.56,-0.3249022364616394,0.44759058952331543,-0.23144972324371338,-0.153564453125,0.0205078125,1.033935546875,41.73115539550781,-12.058260917663574,30.706180572509766
2018-03-02 20:57:52.76,0.1920653134584427,-0.3938212990760803,0.06328973919153214,-0.157958984375,0.1064453125,1.346923828125,38.561859130859375,-11.751094818115234,29.84091567993164
2018-03-02 20:57:52.96,0.2665610909461975,-0.5539872050285339,0.03668411076068878,-0.0966796875,0.14990234375,1.07373046875,41.55014419555664,-11.297669410705566,28.297395706176758
2018-03-02 20:57:53.16,-0.4019708037376404,0.09748749434947968,0.027419647201895714,-0.039306640625,0.12158203125,0.924072265625,45.599205017089844,-12.226723670959473,29.554401397705078
2018-03-02 20:57:53.36,-0.30938324332237244,-0.04245810955762863,-0.40731629729270935,0.30224609375,0.2548828125,0.407470703125,45.353416442871094,-13.436575889587402,31.94961929321289
2018-03-02 20:57:53.56,-0.20721760392189026,0.08258833736181259,-0.18861804902553558,0.0078125,0.2109375,0.69580078125,46.56354904174805,-13.719972610473633,31.40046501159668
2018-03-02 20:57:53.77,-0.06879238784313202,0.4134635329246521,0.12157754600048065,-0.15380859375,0.135986328125,1.017578125,45.12458801269531,-12.87148380279541,31.67812156677246
2018-03-02 20:57:53.97,-0.411472886800766,0.3746193051338196,-0.41745248436927795,-0.095947265625,0.14794921875,1.119140625,41.59662628173828,-12.500932693481445,30.423370361328125
2018-03-02 20:57:54.17,0.17398744821548462,-0.558545708656311,-0.019107617437839508,-0.1015625,0.231689453125,1.262451171875,39.79935836791992,-11.744670867919922,29.5174503326416
2018-03-02 20:57:54.37,0.16015252470970154,-0.6543259620666504,0.2251320481300354,-0.02783203125,0.077880859375,1.10791015625,42.45013427734375,-12.104307174682617,28.46748924255371
2018-03-02 20:57:54.57,-0.4906211197376251,0.19811831414699554,-0.12712645530700684,0.028564453125,0.3623046875,0.896240234375,46.0850944519043,-12.153960227966309,29.497587203979492
2018-03-02 20:57:54.77,-0.18093161284923553,0.03209920972585678,0.3464536964893341,0.33935546875,0.18701171875,0.37451171875,46.335289001464844,-14.096707344055176,32.95808410644531
2018-03-02 20:57:54.97,-0.3166203200817108,0.40511012077331543,0.005369558930397034,-0.05615234375,-0.027587890625,0.999755859375,46.826045989990234,-15.174098014831543,33.01316452026367
2018-03-02 20:57:55.17,0.09220271557569504,0.24733778834342957,-0.007940832525491714,-0.110595703125,0.064453125,1.089599609375,44.1395263671875,-14.176640510559082,31.2557315826416
2018-03-02 20:57:55.37,0.04590892046689987,0.33141157031059265,-0.15373966097831726,-0.147216796875,0.004150390625,1.09521484375,41.572113037109375,-12.713977813720703,31.120241165161133
2018-03-02 20:57:55.57,-0.057320911437273026,0.08983246982097626,-0.25856584310531616,-0.151611328125,0.079345703125,1.09912109375,39.34102249145508,-11.787362098693848,30.742341995239258
2018-03-02 20:57:55.77,0.4183877110481262,-0.4247203767299652,-0.022307872772216797,-0.099609375,0.0986328125,1.391357421875,39.04750061035156,-11.817707061767578,28.747230529785156
2018-03-02 20:57:55.98,-0.3648819625377655,-0.20655421912670135,0.1527571678161621,-0.044189453125,0.069580078125,0.947509765625,42.93037796020508,-11.767632484436035,29.508543014526367
2018-03-02 20:57:56.18,-0.19300960004329681,0.8778911232948303,0.253326416015625,0.103515625,0.194091796875,0.547119140625,45.6641960144043,-13.912519454956055,33.00415802001953
2018-03-02 20:57:56.38,0.13211116194725037,-0.7248318791389465,0.09262843430042267,0.182373046875,0.198486328125,0.826171875,46.51416778564453,-15.22399616241455,34.78263854980469
2018-03-02 20:57:56.58,0.0847531333565712,0.012676151469349861,0.14211490750312805,-0.023681640625,0.1357421875,1.162841796875,46.740516662597656,-13.723953247070312,31.89641761779785
2018-03-02 20:57:56.78,-0.01475190743803978,-0.10119593143463135,0.02026113122701645,-0.0048828125,0.14208984375,1.046875,45.190399169921875,-12.420431137084961,29.827518463134766
2018-03-02 20:57:56.98,0.22735929489135742,0.5389354825019836,-0.11968445777893066,-0.039794921875,0.171630859375,1.243896484375,41.91203308105469,-12.346620559692383,28.128746032714844
2018-03-02 20:57:57.18,0.4992688000202179,-0.5667943954467773,0.15488560497760773,-0.06982421875,0.227783203125,1.18212890625,38.85254669189453,-10.55002212524414,26.831283569335938
2018-03-02 20:57:57.38,-0.005705995485186577,-0.18526972830295563,0.5603553652763367,0.11181640625,0.202880859375,1.14990234375,42.622413635253906,-10.949830055236816,25.982986450195312
2018-03-02 20:57:57.58,-0.03071528486907482,0.06429106742143631,0.22672080993652344,-0.0478515625,0.181396484375,0.90966796875,46.26958465576172,-12.366996765136719,30.123537063598633
2018-03-02 20:57:57.78,0.23693734407424927,0.5831007957458496,0.3091982305049896,0.116943359375,0.214111328125,0.287841796875,45.09748077392578,-12.491782188415527,34.27522277832031
2018-03-02 20:57:57.98,0.28695592284202576,-0.46888571977615356,0.31505146622657776,-0.060791015625,0.0849609375,1.0458984375,45.80545425415039,-14.020190238952637,33.89262008666992
2018-03-02 20:57:58.18,0.2624787390232086,-0.367784321308136,-0.2649511992931366,-0.09423828125,0.14306640625,1.0498046875,46.33015060424805,-12.880254745483398,30.845415115356445
2018-03-02 20:57:58.38,-0.2584594488143921,0.2196679264307022,-0.8156877160072327,0.012939453125,0.157470703125,0.881103515625,43.79560852050781,-11.871382713317871,29.095083236694336
2018-03-02 20:57:58.58,-0.14778004586696625,0.438366174697876,-0.3516855537891388,-0.040283203125,0.18017578125,1.114501953125,40.61698532104492,-10.796136856079102,28.12465476989746
2018-03-02 20:57:58.78,0.16616636514663696,-0.2837105393409729,-0.15586811304092407,-0.137451171875,0.20263671875,1.3125,37.47972106933594,-10.678711891174316,28.28685188293457
2018-03-02 20:57:58.98,-0.017944583669304848,-0.8136946558952332,0.20596840977668762,-0.13232421875,0.10888671875,1.08740234375,40.03099822998047,-9.982924461364746,28.38701820373535
2018-03-02 20:57:59.18,-0.7001128792762756,0.2026403248310089,0.01706845685839653,0.008056640625,0.098388671875,0.978759765625,45.867919921875,-12.381307601928711,26.870859146118164
2018-03-02 20:57:59.39,-0.1903490424156189,1.6499865055084229,0.16499574482440948,0.074462890625,0.16357421875,0.564697265625,46.86701202392578,-14.787540435791016,31.8742733001709
2018-03-02 20:57:59.59,0.30291929841041565,-1.0334570407867432,0.6630530953407288,0.25927734375,0.229736328125,0.729248046875,45.92225646972656,-15.22480297088623,34.00636672973633
2018-03-02 20:57:59.79,-0.11266061663627625,-0.13205847144126892,-0.034014347940683365,-0.0078125,0.243408203125,0.8623046875,49.70842361450195,-15.277332305908203,30.950401306152344
2018-03-02 20:57:59.99,0.00600048340857029,0.3207693099975586,-0.2649511992931366,-0.048828125,0.23876953125,0.934814453125,46.24259948730469,-13.773248672485352,27.532386779785156
2018-03-02 20:58:00.19,0.11827623099088669,0.31278762221336365,-0.3133734464645386,-0.123046875,0.057373046875,1.180908203125,40.819374084472656,-11.059335708618164,29.198301315307617
2018-03-02 20:58:00.39,-0.07168795168399811,0.09302514791488647,-0.29049259424209595,-0.096923828125,0.12109375,1.197021484375,37.4798583984375,-9.801924705505371,28.7172908782959
2018-03-02 20:58:00.59,0.11614777892827988,-0.4726105034351349,0.17829856276512146,-0.12841796875,0.17138671875,1.10595703125,37.237953186035156,-9.677093505859375,28.287172317504883
2018-03-02 20:58:00.79,-0.37552422285079956,0.03502488136291504,-0.268143892288208,-0.035888671875,0.182373046875,1.090576171875,40.68507385253906,-10.223642349243164,28.877384185791016
2018-03-02 20:58:00.99,0.17946918308734894,0.0967499390244484,0.7551085352897644,-0.14697265625,0.150146484375,1.048583984375,44.08945083618164,-12.309290885925293,29.4572811126709
2018-03-02 20:58:01.19,-0.09669724106788635,0.5117977261543274,0.4390336871147156,0.169189453125,0.34033203125,0.468017578125,46.766448974609375,-14.454167366027832,31.89968490600586
2018-03-02 20:58:01.39,-0.139266237616539,-0.2842426598072052,-0.6454116702079773,-0.143798828125,0.0810546875,1.13671875,47.716163635253906,-16.185239791870117,32.82326126098633
2018-03-02 20:58:01.59,-0.18732020258903503,0.02649412304162979,-0.015564490109682083,-0.076904296875,0.092041015625,0.966552734375,48.470458984375,-15.867181777954102,32.78847122192383
2018-03-02 20:58:01.79,-0.1463475227355957,-0.05491909757256508,-0.30237314105033875,0.040283203125,0.066162109375,1.028076171875,48.979427337646484,-15.783382415771484,33.40298080444336
2018-03-02 20:58:01.99,0.06506185233592987,0.024776257574558258,0.02053545042872429,0.002685546875,0.08984375,1.0048828125,48.75654983520508,-15.310257911682129,32.70988464355469
2018-03-02 20:58:02.19,0.004298333078622818,0.017434272915124893,-0.01761246845126152,0.052734375,0.177978515625,0.9267578125,47.77061080932617,-16.04650115966797,32.663597106933594
2018-03-02 20:58:02.39,-0.040371861308813095,-0.1138414815068245,-0.33281999826431274,0.046630859375,0.1005859375,0.840087890625,48.107845306396484,-15.108489990234375,32.965782165527344
2018-03-02 20:58:02.59,-0.1100786030292511,-0.007418976631015539,0.05828271061182022,0.033203125,0.136474609375,1.0,47.032955169677734,-14.035745620727539,32.699180603027344
2018-03-02 20:58:02.80,-0.03759917989373207,0.008731703273952007,-0.14057379961013794,-0.03369140625,0.097900390625,0.966064453125,44.287109375,-14.102240562438965,31.077985763549805
2018-03-02 20:58:03.00,-0.023232141509652138,0.13590660691261292,-0.34969401359558105,-0.08837890625,0.03076171875,1.07421875,42.59215545654297,-12.716979026794434,30.231334686279297
2018-03-02 20:58:03.20,-0.03174594044685364,0.5057247877120972,-0.354483038187027,-0.0966796875,0.103515625,0.9853515625,41.49216079711914,-11.955988883972168,30.2119083404541
2018-03-02 20:58:03.40,-0.06899382174015045,0.20561334490776062,-0.3922630250453949,-0.10888671875,0.175537109375,1.203369140625,36.8800048828125,-10.53053092956543,30.719038009643555
2018-03-02 20:58:03.60,0.3886229693889618,-0.9331074953079224,0.42985084652900696,-0.1796875,0.267333984375,1.20703125,35.05900192260742,-10.504384994506836,30.020084381103516
2018-03-02 20:58:03.80,0.2172827422618866,-0.2147555649280548,0.7629533410072327,-0.09033203125,0.216064453125,0.86962890625,41.59321594238281,-10.449751853942871,28.829532623291016
2018-03-02 20:58:04.00,-0.2350129336118698,0.36790767312049866,0.6512096524238586,0.056396484375,0.18408203125,0.7392578125,46.565452575683594,-13.252548217773438,29.138437271118164
2018-03-02 20:58:04.20,-0.05835156887769699,-0.031176738440990448,0.25425371527671814,0.1982421875,0.293701171875,0.950439453125,48.866233825683594,-15.841485977172852,30.781782150268555
2018-03-02 20:58:04.40,0.05790746212005615,-0.14223964512348175,-0.15304085612297058,0.1142578125,0.1240234375,0.899169921875,48.968318939208984,-17.721033096313477,30.300477981567383
2018-03-02 20:58:04.60,-0.004881821572780609,-0.3247542381286621,-0.20199522376060486,0.162353515625,0.222900390625,0.754638671875,48.22759246826172,-16.409366607666016,30.847286224365234
2018-03-02 20:58:04.80,-0.20814882218837738,-0.5386635065078735,-0.5026388168334961,0.11083984375,0.175537109375,0.964599609375,48.09867858886719,-14.604657173156738,30.83005714416504
2018-03-02 20:58:05.00,0.1183076724410057,0.035669438540935516,-0.05328437685966492,-0.05322265625,0.201904296875,1.10986328125,46.667049407958984,-13.895658493041992,29.057573318481445
2018-03-02 20:58:05.20,0.029976993799209595,0.30012938380241394,-0.09212858974933624,0.001220703125,0.182373046875,0.997802734375,44.609317779541016,-11.903732299804688,28.927322387695312
2018-03-02 20:58:05.40,0.08147754520177841,0.1713036745786667,-0.1965150684118271,-0.081787109375,0.20654296875,1.024658203125,42.041683197021484,-11.829634666442871,29.30521011352539
2018-03-02 20:58:05.60,-0.11753255128860474,0.2644233703613281,-0.08370719850063324,-0.112060546875,0.153564453125,1.0546875,40.25638198852539,-11.170594215393066,29.417999267578125
2018-03-02 20:58:05.81,-0.2526891529560089,0.30326759815216064,-0.15979930758476257,-0.2529296875,0.147705078125,0.97802734375,36.938941955566406,-10.702836036682129,30.615554809570312
2018-03-02 20:58:06.01,-0.20213843882083893,0.14842283725738525,-0.23908407986164093,-0.23095703125,0.115966796875,1.11083984375,33.7191276550293,-10.192965507507324,30.582374572753906
2018-03-02 20:58:06.21,0.3911670446395874,-0.9636924266815186,0.3749738335609436,-0.22802734375,0.07470703125,1.2900390625,33.908226013183594,-10.137060165405273,30.319381713867188
2018-03-02 20:58:06.41,0.07509219646453857,-0.4651029109954834,0.8916550874710083,-0.134033203125,0.119873046875,1.0390625,40.92464828491211,-11.355234146118164,27.734302520751953
2018-03-02 20:58:06.61,-0.08294523507356644,0.40756165981292725,0.6436906456947327,-0.0048828125,0.0927734375,0.93310546875,46.86918258666992,-13.655430793762207,26.619522094726562
2018-03-02 20:58:06.81,-0.15903732180595398,0.8082423806190491,0.013137280941009521,0.142822265625,0.304443359375,0.781494140625,48.502464294433594,-16.186857223510742,30.501497268676758
2018-03-02 20:58:07.01,0.13522091507911682,-0.49383699893951416,0.1296699345111847,0.349609375,0.22802734375,0.70068359375,48.234405517578125,-16.969873428344727,31.35811424255371
2018-03-02 20:58:07.21,0.01177079789340496,-0.9136738181114197,-0.2853778600692749,-0.03076171875,0.044189453125,1.1875,49.595436096191406,-16.932687759399414,28.813053131103516
2018-03-02 20:58:07.41,0.13321271538734436,-0.10658000409603119,-0.16684100031852722,0.034912109375,0.157470703125,0.901123046875,49.29258728027344,-15.06891918182373,25.816720962524414
2018-03-02 20:58:07.61,0.009762607514858246,0.26217398047447205,-0.15407028794288635,-0.016845703125,0.276611328125,0.9306640625,47.00452423095703,-12.93545150756836,24.65542221069336
2018-03-02 20:58:07.81,0.028386548161506653,0.48619338870048523,-0.0774460881948471,-0.013427734375,0.28173828125,1.075927734375,42.90874481201172,-11.414315223693848,26.042329788208008
