datetime,X_gyro(t-5),Y_gyro(t-5),Z_gyro(t-5),X_acc(t-5),Y_acc(t-5),Z_acc(t-5),X_comp(t-5),Y_comp(t-5),Z_comp(t-5),X_gyro(t-4),Y_gyro(t-4),Z_gyro(t-4),X_acc(t-4),Y_acc(t-4),Z_acc(t-4),X_comp(t-4),Y_comp(t-4),Z_comp(t-4),X_gyro(t-3),Y_gyro(t-3),Z_gyro(t-3),X_acc(t-3),Y_acc(t-3),Z_acc(t-3),X_comp(t-3),Y_comp(t-3),Z_comp(t-3),X_gyro(t-2),Y_gyro(t-2),Z_gyro(t-2),X_acc(t-2),Y_acc(t-2),Z_acc(t-2),X_comp(t-2),Y_comp(t-2),Z_comp(t-2),X_gyro(t-1),Y_gyro(t-1),Z_gyro(t-1),X_acc(t-1),Y_acc(t-1),Z_acc(t-1),X_comp(t-1),Y_comp(t-1),Z_comp(t-1),X_gyro,Y_gyro,Z_gyro,X_acc,Y_acc,Z_acc,X_comp,Y_comp,Z_comp
2018-03-02 20:55:13.35,-0.10841485112905502,0.4602909982204437,-0.099951334297657,0.001220703125,0.35791015625,1.17529296875,41.26548767089844,-9.579092979431152,25.47165870666504,0.2310729622840881,-0.3926854133605957,0.3560691177845001,-0.033203125,0.35693359375,1.2431640625,39.30789184570313,-8.846134185791016,25.016794204711914,-0.011038253083825113,-0.6252185702323914,0.10704044997692108,-0.052978515625,0.116943359375,1.0947265625,43.15462112426758,-8.973628997802734,25.468454360961914,-0.6575549840927124,0.39803382754325867,-0.3878242373466492,0.034423828125,0.06787109375,0.702392578125,46.39529037475586,-11.23548412322998,27.32406044006348,0.10762284696102142,-0.6055304408073425,0.2693347632884979,0.31640625,0.134033203125,0.6533203125,47.44511413574219,-11.867193222045898,29.46921730041504,0.0983877331018448,0.054346494376659386,-0.265280157327652,-0.057861328125,0.2314453125,0.818359375,46.87487411499024,-12.216426849365234,28.10789680480957
2018-03-02 20:55:13.55,0.2310729622840881,-0.3926854133605957,0.3560691177845001,-0.033203125,0.35693359375,1.2431640625,39.30789184570313,-8.846134185791016,25.016794204711914,-0.011038253083825113,-0.6252185702323914,0.10704044997692108,-0.052978515625,0.116943359375,1.0947265625,43.15462112426758,-8.973628997802734,25.468454360961914,-0.6575549840927124,0.39803382754325867,-0.3878242373466492,0.034423828125,0.06787109375,0.702392578125,46.39529037475586,-11.23548412322998,27.32406044006348,0.10762284696102142,-0.6055304408073425,0.2693347632884979,0.31640625,0.134033203125,0.6533203125,47.44511413574219,-11.867193222045898,29.46921730041504,0.0983877331018448,0.054346494376659386,-0.265280157327652,-0.057861328125,0.2314453125,0.818359375,46.87487411499024,-12.216426849365234,28.10789680480957,-0.23577894270420074,0.6098719835281372,-0.4286386966705322,-0.012451171875,0.246337890625,1.1123046875,42.53445434570313,-9.413935661315918,25.06587028503418
2018-03-02 20:55:13.75,-0.011038253083825113,-0.6252185702323914,0.10704044997692108,-0.052978515625,0.116943359375,1.0947265625,43.15462112426758,-8.973628997802734,25.468454360961914,-0.6575549840927124,0.39803382754325867,-0.3878242373466492,0.034423828125,0.06787109375,0.702392578125,46.39529037475586,-11.23548412322998,27.32406044006348,0.10762284696102142,-0.6055304408073425,0.2693347632884979,0.31640625,0.134033203125,0.6533203125,47.44511413574219,-11.867193222045898,29.46921730041504,0.0983877331018448,0.054346494376659386,-0.265280157327652,-0.057861328125,0.2314453125,0.818359375,46.87487411499024,-12.216426849365234,28.10789680480957,-0.23577894270420074,0.6098719835281372,-0.4286386966705322,-0.012451171875,0.246337890625,1.1123046875,42.53445434570313,-9.413935661315918,25.06587028503418,-0.13361333310604095,0.331045001745224,0.08059301972389221,-0.03857421875,0.33984375,1.34033203125,37.82524108886719,-9.069974899291992,24.917465209960934
2018-03-02 20:55:13.95,-0.6575549840927124,0.39803382754325867,-0.3878242373466492,0.034423828125,0.06787109375,0.702392578125,46.39529037475586,-11.23548412322998,27.32406044006348,0.10762284696102142,-0.6055304408073425,0.2693347632884979,0.31640625,0.134033203125,0.6533203125,47.44511413574219,-11.867193222045898,29.46921730041504,0.0983877331018448,0.054346494376659386,-0.265280157327652,-0.057861328125,0.2314453125,0.818359375,46.87487411499024,-12.216426849365234,28.10789680480957,-0.23577894270420074,0.6098719835281372,-0.4286386966705322,-0.012451171875,0.246337890625,1.1123046875,42.53445434570313,-9.413935661315918,25.06587028503418,-0.13361333310604095,0.331045001745224,0.08059301972389221,-0.03857421875,0.33984375,1.34033203125,37.82524108886719,-9.069974899291992,24.917465209960934,0.16833296418190002,-0.3586386740207672,0.6888943314552307,-0.033203125,0.164794921875,1.146728515625,39.85768508911133,-8.85118293762207,26.04185485839844
2018-03-02 20:55:14.15,0.10762284696102142,-0.6055304408073425,0.2693347632884979,0.31640625,0.134033203125,0.6533203125,47.44511413574219,-11.867193222045898,29.46921730041504,0.0983877331018448,0.054346494376659386,-0.265280157327652,-0.057861328125,0.2314453125,0.818359375,46.87487411499024,-12.216426849365234,28.10789680480957,-0.23577894270420074,0.6098719835281372,-0.4286386966705322,-0.012451171875,0.246337890625,1.1123046875,42.53445434570313,-9.413935661315918,25.06587028503418,-0.13361333310604095,0.331045001745224,0.08059301972389221,-0.03857421875,0.33984375,1.34033203125,37.82524108886719,-9.069974899291992,24.917465209960934,0.16833296418190002,-0.3586386740207672,0.6888943314552307,-0.033203125,0.164794921875,1.146728515625,39.85768508911133,-8.85118293762207,26.04185485839844,0.1667366325855255,-0.3261798024177551,0.3765442967414856,-0.02294921875,0.130126953125,0.915283203125,44.33967208862305,-11.183416366577148,26.97777366638184
2018-03-02 20:55:14.35,0.0983877331018448,0.054346494376659386,-0.265280157327652,-0.057861328125,0.2314453125,0.818359375,46.87487411499024,-12.216426849365234,28.10789680480957,-0.23577894270420074,0.6098719835281372,-0.4286386966705322,-0.012451171875,0.246337890625,1.1123046875,42.53445434570313,-9.413935661315918,25.06587028503418,-0.13361333310604095,0.331045001745224,0.08059301972389221,-0.03857421875,0.33984375,1.34033203125,37.82524108886719,-9.069974899291992,24.917465209960934,0.16833296418190002,-0.3586386740207672,0.6888943314552307,-0.033203125,0.164794921875,1.146728515625,39.85768508911133,-8.85118293762207,26.04185485839844,0.1667366325855255,-0.3261798024177551,0.3765442967414856,-0.02294921875,0.130126953125,0.915283203125,44.33967208862305,-11.183416366577148,26.97777366638184,-0.22649455070495605,0.763586699962616,-0.2231465429067612,0.083984375,0.32763671875,0.6640625,47.45440292358398,-13.789851188659668,29.242544174194336
2018-03-02 20:55:14.55,-0.23577894270420074,0.6098719835281372,-0.4286386966705322,-0.012451171875,0.246337890625,1.1123046875,42.53445434570313,-9.413935661315918,25.06587028503418,-0.13361333310604095,0.331045001745224,0.08059301972389221,-0.03857421875,0.33984375,1.34033203125,37.82524108886719,-9.069974899291992,24.917465209960934,0.16833296418190002,-0.3586386740207672,0.6888943314552307,-0.033203125,0.164794921875,1.146728515625,39.85768508911133,-8.85118293762207,26.04185485839844,0.1667366325855255,-0.3261798024177551,0.3765442967414856,-0.02294921875,0.130126953125,0.915283203125,44.33967208862305,-11.183416366577148,26.97777366638184,-0.22649455070495605,0.763586699962616,-0.2231465429067612,0.083984375,0.32763671875,0.6640625,47.45440292358398,-13.789851188659668,29.242544174194336,0.25825998187065125,-0.6614106893539429,0.15624970197677612,0.218017578125,0.230712890625,0.72216796875,48.2286491394043,-14.388620376586914,31.066144943237305
2018-03-02 20:55:14.75,-0.13361333310604095,0.331045001745224,0.08059301972389221,-0.03857421875,0.33984375,1.34033203125,37.82524108886719,-9.069974899291992,24.917465209960934,0.16833296418190002,-0.3586386740207672,0.6888943314552307,-0.033203125,0.164794921875,1.146728515625,39.85768508911133,-8.85118293762207,26.04185485839844,0.1667366325855255,-0.3261798024177551,0.3765442967414856,-0.02294921875,0.130126953125,0.915283203125,44.33967208862305,-11.183416366577148,26.97777366638184,-0.22649455070495605,0.763586699962616,-0.2231465429067612,0.083984375,0.32763671875,0.6640625,47.45440292358398,-13.789851188659668,29.242544174194336,0.25825998187065125,-0.6614106893539429,0.15624970197677612,0.218017578125,0.230712890625,0.72216796875,48.2286491394043,-14.388620376586914,31.066144943237305,0.4583342969417572,-0.3565102219581604,-0.09969643503427504,-0.015869140625,0.2236328125,0.97021484375,48.869834899902344,-13.410325050354006,28.12242126464844
2018-03-02 20:55:14.95,0.16833296418190002,-0.3586386740207672,0.6888943314552307,-0.033203125,0.164794921875,1.146728515625,39.85768508911133,-8.85118293762207,26.04185485839844,0.1667366325855255,-0.3261798024177551,0.3765442967414856,-0.02294921875,0.130126953125,0.915283203125,44.33967208862305,-11.183416366577148,26.97777366638184,-0.22649455070495605,0.763586699962616,-0.2231465429067612,0.083984375,0.32763671875,0.6640625,47.45440292358398,-13.789851188659668,29.242544174194336,0.25825998187065125,-0.6614106893539429,0.15624970197677612,0.218017578125,0.230712890625,0.72216796875,48.2286491394043,-14.388620376586914,31.066144943237305,0.4583342969417572,-0.3565102219581604,-0.09969643503427504,-0.015869140625,0.2236328125,0.97021484375,48.869834899902344,-13.410325050354006,28.12242126464844,-0.2855590283870697,0.18305189907550806,-0.27316513657569885,0.062255859375,0.1494140625,1.051513671875,47.16127014160156,-12.518463134765625,24.69285011291504
2018-03-02 20:55:15.15,0.1667366325855255,-0.3261798024177551,0.3765442967414856,-0.02294921875,0.130126953125,0.915283203125,44.33967208862305,-11.183416366577148,26.97777366638184,-0.22649455070495605,0.763586699962616,-0.2231465429067612,0.083984375,0.32763671875,0.6640625,47.45440292358398,-13.789851188659668,29.242544174194336,0.25825998187065125,-0.6614106893539429,0.15624970197677612,0.218017578125,0.230712890625,0.72216796875,48.2286491394043,-14.388620376586914,31.066144943237305,0.4583342969417572,-0.3565102219581604,-0.09969643503427504,-0.015869140625,0.2236328125,0.97021484375,48.869834899902344,-13.410325050354006,28.12242126464844,-0.2855590283870697,0.18305189907550806,-0.27316513657569885,0.062255859375,0.1494140625,1.051513671875,47.16127014160156,-12.518463134765625,24.69285011291504,-0.010456852614879608,0.5427600145339966,-0.6350016593933105,-0.008056640625,0.266357421875,1.12451171875,42.53927993774414,-10.245168685913086,25.91346549987793
2018-03-02 20:55:15.35,-0.22649455070495605,0.763586699962616,-0.2231465429067612,0.083984375,0.32763671875,0.6640625,47.45440292358398,-13.789851188659668,29.242544174194336,0.25825998187065125,-0.6614106893539429,0.15624970197677612,0.218017578125,0.230712890625,0.72216796875,48.2286491394043,-14.388620376586914,31.066144943237305,0.4583342969417572,-0.3565102219581604,-0.09969643503427504,-0.015869140625,0.2236328125,0.97021484375,48.869834899902344,-13.410325050354006,28.12242126464844,-0.2855590283870697,0.18305189907550806,-0.27316513657569885,0.062255859375,0.1494140625,1.051513671875,47.16127014160156,-12.518463134765625,24.69285011291504,-0.010456852614879608,0.5427600145339966,-0.6350016593933105,-0.008056640625,0.266357421875,1.12451171875,42.53927993774414,-10.245168685913086,25.91346549987793,0.2635810971260071,-0.5799974799156189,0.5925819873809814,-0.106201171875,0.341796875,1.4375,40.01652526855469,-9.508615493774414,25.67365264892578
2018-03-02 20:55:15.56,0.25825998187065125,-0.6614106893539429,0.15624970197677612,0.218017578125,0.230712890625,0.72216796875,48.2286491394043,-14.388620376586914,31.066144943237305,0.4583342969417572,-0.3565102219581604,-0.09969643503427504,-0.015869140625,0.2236328125,0.97021484375,48.869834899902344,-13.410325050354006,28.12242126464844,-0.2855590283870697,0.18305189907550806,-0.27316513657569885,0.062255859375,0.1494140625,1.051513671875,47.16127014160156,-12.518463134765625,24.69285011291504,-0.010456852614879608,0.5427600145339966,-0.6350016593933105,-0.008056640625,0.266357421875,1.12451171875,42.53927993774414,-10.245168685913086,25.91346549987793,0.2635810971260071,-0.5799974799156189,0.5925819873809814,-0.106201171875,0.341796875,1.4375,40.01652526855469,-9.508615493774414,25.67365264892578,-0.14401710033416748,0.01596856862306595,0.5830039381980896,-0.05810546875,0.07373046875,0.964599609375,45.50284957885742,-10.751638412475586,24.258459091186523
2018-03-02 20:55:15.76,0.4583342969417572,-0.3565102219581604,-0.09969643503427504,-0.015869140625,0.2236328125,0.97021484375,48.869834899902344,-13.410325050354006,28.12242126464844,-0.2855590283870697,0.18305189907550806,-0.27316513657569885,0.062255859375,0.1494140625,1.051513671875,47.16127014160156,-12.518463134765625,24.69285011291504,-0.010456852614879608,0.5427600145339966,-0.6350016593933105,-0.008056640625,0.266357421875,1.12451171875,42.53927993774414,-10.245168685913086,25.91346549987793,0.2635810971260071,-0.5799974799156189,0.5925819873809814,-0.106201171875,0.341796875,1.4375,40.01652526855469,-9.508615493774414,25.67365264892578,-0.14401710033416748,0.01596856862306595,0.5830039381980896,-0.05810546875,0.07373046875,0.964599609375,45.50284957885742,-10.751638412475586,24.258459091186523,-0.2818342447280884,1.0168722867965698,0.2945989668369293,0.2666015625,0.386962890625,0.658203125,48.80639266967773,-13.893092155456545,27.68077278137207
2018-03-02 20:55:15.96,-0.2855590283870697,0.18305189907550806,-0.27316513657569885,0.062255859375,0.1494140625,1.051513671875,47.16127014160156,-12.518463134765625,24.69285011291504,-0.010456852614879608,0.5427600145339966,-0.6350016593933105,-0.008056640625,0.266357421875,1.12451171875,42.53927993774414,-10.245168685913086,25.91346549987793,0.2635810971260071,-0.5799974799156189,0.5925819873809814,-0.106201171875,0.341796875,1.4375,40.01652526855469,-9.508615493774414,25.67365264892578,-0.14401710033416748,0.01596856862306595,0.5830039381980896,-0.05810546875,0.07373046875,0.964599609375,45.50284957885742,-10.751638412475586,24.258459091186523,-0.2818342447280884,1.0168722867965698,0.2945989668369293,0.2666015625,0.386962890625,0.658203125,48.80639266967773,-13.893092155456545,27.68077278137207,0.11884649097919465,-0.5427495837211609,-0.016686877235770226,0.248779296875,0.3212890625,0.655029296875,48.90988159179688,-15.467845916748047,29.59720039367676
2018-03-02 20:55:16.16,-0.010456852614879608,0.5427600145339966,-0.6350016593933105,-0.008056640625,0.266357421875,1.12451171875,42.53927993774414,-10.245168685913086,25.91346549987793,0.2635810971260071,-0.5799974799156189,0.5925819873809814,-0.106201171875,0.341796875,1.4375,40.01652526855469,-9.508615493774414,25.67365264892578,-0.14401710033416748,0.01596856862306595,0.5830039381980896,-0.05810546875,0.07373046875,0.964599609375,45.50284957885742,-10.751638412475586,24.258459091186523,-0.2818342447280884,1.0168722867965698,0.2945989668369293,0.2666015625,0.386962890625,0.658203125,48.80639266967773,-13.893092155456545,27.68077278137207,0.11884649097919465,-0.5427495837211609,-0.016686877235770226,0.248779296875,0.3212890625,0.655029296875,48.90988159179688,-15.467845916748047,29.59720039367676,0.15928705036640167,0.1122809424996376,-0.3407434225082397,-0.078125,0.19873046875,1.064208984375,47.39606857299805,-14.033292770385742,25.662628173828125
2018-03-02 20:55:16.36,0.2635810971260071,-0.5799974799156189,0.5925819873809814,-0.106201171875,0.341796875,1.4375,40.01652526855469,-9.508615493774414,25.67365264892578,-0.14401710033416748,0.01596856862306595,0.5830039381980896,-0.05810546875,0.07373046875,0.964599609375,45.50284957885742,-10.751638412475586,24.258459091186523,-0.2818342447280884,1.0168722867965698,0.2945989668369293,0.2666015625,0.386962890625,0.658203125,48.80639266967773,-13.893092155456545,27.68077278137207,0.11884649097919465,-0.5427495837211609,-0.016686877235770226,0.248779296875,0.3212890625,0.655029296875,48.90988159179688,-15.467845916748047,29.59720039367676,0.15928705036640167,0.1122809424996376,-0.3407434225082397,-0.078125,0.19873046875,1.064208984375,47.39606857299805,-14.033292770385742,25.662628173828125,0.07627749443054199,0.4565577507019043,-0.8781771063804626,-0.019775390625,0.26708984375,1.04638671875,44.55860137939453,-11.511072158813475,24.39627265930176
2018-03-02 20:55:16.56,-0.14401710033416748,0.01596856862306595,0.5830039381980896,-0.05810546875,0.07373046875,0.964599609375,45.50284957885742,-10.751638412475586,24.258459091186523,-0.2818342447280884,1.0168722867965698,0.2945989668369293,0.2666015625,0.386962890625,0.658203125,48.80639266967773,-13.893092155456545,27.68077278137207,0.11884649097919465,-0.5427495837211609,-0.016686877235770226,0.248779296875,0.3212890625,0.655029296875,48.90988159179688,-15.467845916748047,29.59720039367676,0.15928705036640167,0.1122809424996376,-0.3407434225082397,-0.078125,0.19873046875,1.064208984375,47.39606857299805,-14.033292770385742,25.662628173828125,0.07627749443054199,0.4565577507019043,-0.8781771063804626,-0.019775390625,0.26708984375,1.04638671875,44.55860137939453,-11.511072158813475,24.39627265930176,-0.3877246379852295,0.07982207834720613,-0.07415503263473511,0.01171875,0.39111328125,1.3662109375,39.82139587402344,-9.42599391937256,25.02784538269043
2018-03-02 20:55:16.76,-0.2818342447280884,1.0168722867965698,0.2945989668369293,0.2666015625,0.386962890625,0.658203125,48.80639266967773,-13.893092155456545,27.68077278137207,0.11884649097919465,-0.5427495837211609,-0.016686877235770226,0.248779296875,0.3212890625,0.655029296875,48.90988159179688,-15.467845916748047,29.59720039367676,0.15928705036640167,0.1122809424996376,-0.3407434225082397,-0.078125,0.19873046875,1.064208984375,47.39606857299805,-14.033292770385742,25.662628173828125,0.07627749443054199,0.4565577507019043,-0.8781771063804626,-0.019775390625,0.26708984375,1.04638671875,44.55860137939453,-11.511072158813475,24.39627265930176,-0.3877246379852295,0.07982207834720613,-0.07415503263473511,0.01171875,0.39111328125,1.3662109375,39.82139587402344,-9.42599391937256,25.02784538269043,0.3721320629119873,-0.5501991510391235,0.6670777201652527,-0.1181640625,0.278076171875,1.12353515625,40.57705307006836,-9.29405689239502,24.72883033752441
2018-03-02 20:55:16.96,0.11884649097919465,-0.5427495837211609,-0.016686877235770226,0.248779296875,0.3212890625,0.655029296875,48.90988159179688,-15.467845916748047,29.59720039367676,0.15928705036640167,0.1122809424996376,-0.3407434225082397,-0.078125,0.19873046875,1.064208984375,47.39606857299805,-14.033292770385742,25.662628173828125,0.07627749443054199,0.4565577507019043,-0.8781771063804626,-0.019775390625,0.26708984375,1.04638671875,44.55860137939453,-11.511072158813475,24.39627265930176,-0.3877246379852295,0.07982207834720613,-0.07415503263473511,0.01171875,0.39111328125,1.3662109375,39.82139587402344,-9.42599391937256,25.02784538269043,0.3721320629119873,-0.5501991510391235,0.6670777201652527,-0.1181640625,0.278076171875,1.12353515625,40.57705307006836,-9.29405689239502,24.72883033752441,-0.08016359806060791,-0.05639873445034028,0.5281963348388672,0.059326171875,0.001953125,0.988525390625,47.67033004760742,-11.991204261779785,24.63690757751465
2018-03-02 20:55:17.16,0.15928705036640167,0.1122809424996376,-0.3407434225082397,-0.078125,0.19873046875,1.064208984375,47.39606857299805,-14.033292770385742,25.662628173828125,0.07627749443054199,0.4565577507019043,-0.8781771063804626,-0.019775390625,0.26708984375,1.04638671875,44.55860137939453,-11.511072158813475,24.39627265930176,-0.3877246379852295,0.07982207834720613,-0.07415503263473511,0.01171875,0.39111328125,1.3662109375,39.82139587402344,-9.42599391937256,25.02784538269043,0.3721320629119873,-0.5501991510391235,0.6670777201652527,-0.1181640625,0.278076171875,1.12353515625,40.57705307006836,-9.29405689239502,24.72883033752441,-0.08016359806060791,-0.05639873445034028,0.5281963348388672,0.059326171875,0.001953125,0.988525390625,47.67033004760742,-11.991204261779785,24.63690757751465,-0.2286230027675629,0.17187753319740295,-0.06723756343126297,0.408447265625,0.378662109375,0.385498046875,51.20693588256836,-16.229827880859375,26.948963165283203
2018-03-02 20:55:17.36,0.07627749443054199,0.4565577507019043,-0.8781771063804626,-0.019775390625,0.26708984375,1.04638671875,44.55860137939453,-11.511072158813475,24.39627265930176,-0.3877246379852295,0.07982207834720613,-0.07415503263473511,0.01171875,0.39111328125,1.3662109375,39.82139587402344,-9.42599391937256,25.02784538269043,0.3721320629119873,-0.5501991510391235,0.6670777201652527,-0.1181640625,0.278076171875,1.12353515625,40.57705307006836,-9.29405689239502,24.72883033752441,-0.08016359806060791,-0.05639873445034028,0.5281963348388672,0.059326171875,0.001953125,0.988525390625,47.67033004760742,-11.991204261779785,24.63690757751465,-0.2286230027675629,0.17187753319740295,-0.06723756343126297,0.408447265625,0.378662109375,0.385498046875,51.20693588256836,-16.229827880859375,26.948963165283203,0.05055852234363556,-0.11085384339094162,-0.6361894607543945,0.171875,0.0869140625,0.7705078125,51.908241271972656,-16.34531021118164,26.709327697753906
2018-03-02 20:55:17.56,-0.3877246379852295,0.07982207834720613,-0.07415503263473511,0.01171875,0.39111328125,1.3662109375,39.82139587402344,-9.42599391937256,25.02784538269043,0.3721320629119873,-0.5501991510391235,0.6670777201652527,-0.1181640625,0.278076171875,1.12353515625,40.57705307006836,-9.29405689239502,24.72883033752441,-0.08016359806060791,-0.05639873445034028,0.5281963348388672,0.059326171875,0.001953125,0.988525390625,47.67033004760742,-11.991204261779785,24.63690757751465,-0.2286230027675629,0.17187753319740295,-0.06723756343126297,0.408447265625,0.378662109375,0.385498046875,51.20693588256836,-16.229827880859375,26.948963165283203,0.05055852234363556,-0.11085384339094162,-0.6361894607543945,0.171875,0.0869140625,0.7705078125,51.908241271972656,-16.34531021118164,26.709327697753906,-0.04096483439207077,0.24193675816059115,-0.5771250128746033,0.03515625,0.23291015625,1.253662109375,48.214027404785156,-12.24839687347412,25.3366641998291
2018-03-02 20:55:17.76,0.3721320629119873,-0.5501991510391235,0.6670777201652527,-0.1181640625,0.278076171875,1.12353515625,40.57705307006836,-9.29405689239502,24.72883033752441,-0.08016359806060791,-0.05639873445034028,0.5281963348388672,0.059326171875,0.001953125,0.988525390625,47.67033004760742,-11.991204261779785,24.63690757751465,-0.2286230027675629,0.17187753319740295,-0.06723756343126297,0.408447265625,0.378662109375,0.385498046875,51.20693588256836,-16.229827880859375,26.948963165283203,0.05055852234363556,-0.11085384339094162,-0.6361894607543945,0.171875,0.0869140625,0.7705078125,51.908241271972656,-16.34531021118164,26.709327697753906,-0.04096483439207077,0.24193675816059115,-0.5771250128746033,0.03515625,0.23291015625,1.253662109375,48.214027404785156,-12.24839687347412,25.3366641998291,-0.02819413132965565,0.3536804020404816,-0.09130623936653136,-0.04833984375,0.31298828125,1.145751953125,42.106590270996094,-8.77734375,23.959474563598636
2018-03-02 20:55:17.96,-0.08016359806060791,-0.05639873445034028,0.5281963348388672,0.059326171875,0.001953125,0.988525390625,47.67033004760742,-11.991204261779785,24.63690757751465,-0.2286230027675629,0.17187753319740295,-0.06723756343126297,0.408447265625,0.378662109375,0.385498046875,51.20693588256836,-16.229827880859375,26.948963165283203,0.05055852234363556,-0.11085384339094162,-0.6361894607543945,0.171875,0.0869140625,0.7705078125,51.908241271972656,-16.34531021118164,26.709327697753906,-0.04096483439207077,0.24193675816059115,-0.5771250128746033,0.03515625,0.23291015625,1.253662109375,48.214027404785156,-12.24839687347412,25.3366641998291,-0.02819413132965565,0.3536804020404816,-0.09130623936653136,-0.04833984375,0.31298828125,1.145751953125,42.106590270996094,-8.77734375,23.959474563598636,0.0765693336725235,-0.35516977310180664,0.156985804438591,0.037353515625,0.30712890625,1.37744140625,39.72325897216797,-8.523082733154299,23.85405921936035
2018-03-02 20:55:18.16,-0.2286230027675629,0.17187753319740295,-0.06723756343126297,0.408447265625,0.378662109375,0.385498046875,51.20693588256836,-16.229827880859375,26.948963165283203,0.05055852234363556,-0.11085384339094162,-0.6361894607543945,0.171875,0.0869140625,0.7705078125,51.908241271972656,-16.34531021118164,26.709327697753906,-0.04096483439207077,0.24193675816059115,-0.5771250128746033,0.03515625,0.23291015625,1.253662109375,48.214027404785156,-12.24839687347412,25.3366641998291,-0.02819413132965565,0.3536804020404816,-0.09130623936653136,-0.04833984375,0.31298828125,1.145751953125,42.106590270996094,-8.77734375,23.959474563598636,0.0765693336725235,-0.35516977310180664,0.156985804438591,0.037353515625,0.30712890625,1.37744140625,39.72325897216797,-8.523082733154299,23.85405921936035,0.2292856276035309,-0.22001320123672485,0.4821065664291382,0.0146484375,0.2333984375,0.91650390625,44.02595901489258,-9.81480312347412,24.037612915039066
2018-03-02 20:55:18.36,0.05055852234363556,-0.11085384339094162,-0.6361894607543945,0.171875,0.0869140625,0.7705078125,51.908241271972656,-16.34531021118164,26.709327697753906,-0.04096483439207077,0.24193675816059115,-0.5771250128746033,0.03515625,0.23291015625,1.253662109375,48.214027404785156,-12.24839687347412,25.3366641998291,-0.02819413132965565,0.3536804020404816,-0.09130623936653136,-0.04833984375,0.31298828125,1.145751953125,42.106590270996094,-8.77734375,23.959474563598636,0.0765693336725235,-0.35516977310180664,0.156985804438591,0.037353515625,0.30712890625,1.37744140625,39.72325897216797,-8.523082733154299,23.85405921936035,0.2292856276035309,-0.22001320123672485,0.4821065664291382,0.0146484375,0.2333984375,0.91650390625,44.02595901489258,-9.81480312347412,24.037612915039066,-0.392753928899765,-0.09709519892930983,-0.1229054033756256,0.133056640625,0.17822265625,0.804931640625,47.44746017456055,-11.86064624786377,25.11197662353516
2018-03-02 20:55:18.56,-0.04096483439207077,0.24193675816059115,-0.5771250128746033,0.03515625,0.23291015625,1.253662109375,48.214027404785156,-12.24839687347412,25.3366641998291,-0.02819413132965565,0.3536804020404816,-0.09130623936653136,-0.04833984375,0.31298828125,1.145751953125,42.106590270996094,-8.77734375,23.959474563598636,0.0765693336725235,-0.35516977310180664,0.156985804438591,0.037353515625,0.30712890625,1.37744140625,39.72325897216797,-8.523082733154299,23.85405921936035,0.2292856276035309,-0.22001320123672485,0.4821065664291382,0.0146484375,0.2333984375,0.91650390625,44.02595901489258,-9.81480312347412,24.037612915039066,-0.392753928899765,-0.09709519892930983,-0.1229054033756256,0.133056640625,0.17822265625,0.804931640625,47.44746017456055,-11.86064624786377,25.11197662353516,-0.13521146774291992,0.5212195515632629,-0.004776418209075928,0.05029296875,0.208740234375,0.689697265625,48.94306564331055,-12.608709335327148,29.0461483001709
2018-03-02 20:55:18.76,-0.02819413132965565,0.3536804020404816,-0.09130623936653136,-0.04833984375,0.31298828125,1.145751953125,42.106590270996094,-8.77734375,23.959474563598636,0.0765693336725235,-0.35516977310180664,0.156985804438591,0.037353515625,0.30712890625,1.37744140625,39.72325897216797,-8.523082733154299,23.85405921936035,0.2292856276035309,-0.22001320123672485,0.4821065664291382,0.0146484375,0.2333984375,0.91650390625,44.02595901489258,-9.81480312347412,24.037612915039066,-0.392753928899765,-0.09709519892930983,-0.1229054033756256,0.133056640625,0.17822265625,0.804931640625,47.44746017456055,-11.86064624786377,25.11197662353516,-0.13521146774291992,0.5212195515632629,-0.004776418209075928,0.05029296875,0.208740234375,0.689697265625,48.94306564331055,-12.608709335327148,29.0461483001709,-0.006285037845373154,0.07712961733341217,0.1241227388381958,0.058349609375,0.299072265625,0.97119140625,48.00647354125977,-12.962095260620115,30.00200653076172
2018-03-02 20:55:18.97,0.0765693336725235,-0.35516977310180664,0.156985804438591,0.037353515625,0.30712890625,1.37744140625,39.72325897216797,-8.523082733154299,23.85405921936035,0.2292856276035309,-0.22001320123672485,0.4821065664291382,0.0146484375,0.2333984375,0.91650390625,44.02595901489258,-9.81480312347412,24.037612915039066,-0.392753928899765,-0.09709519892930983,-0.1229054033756256,0.133056640625,0.17822265625,0.804931640625,47.44746017456055,-11.86064624786377,25.11197662353516,-0.13521146774291992,0.5212195515632629,-0.004776418209075928,0.05029296875,0.208740234375,0.689697265625,48.94306564331055,-12.608709335327148,29.0461483001709,-0.006285037845373154,0.07712961733341217,0.1241227388381958,0.058349609375,0.299072265625,0.97119140625,48.00647354125977,-12.962095260620115,30.00200653076172,-0.10738642513751984,-0.10432075709104538,0.02461768873035908,0.04638671875,0.23876953125,1.0185546875,48.13440704345703,-12.96505069732666,31.7941837310791
