datetime,X_gyro(t-9),Y_gyro(t-9),Z_gyro(t-9),X_acc(t-9),Y_acc(t-9),Z_acc(t-9),X_comp(t-9),Y_comp(t-9),Z_comp(t-9),X_gyro(t-8),Y_gyro(t-8),Z_gyro(t-8),X_acc(t-8),Y_acc(t-8),Z_acc(t-8),X_comp(t-8),Y_comp(t-8),Z_comp(t-8),X_gyro(t-7),Y_gyro(t-7),Z_gyro(t-7),X_acc(t-7),Y_acc(t-7),Z_acc(t-7),X_comp(t-7),Y_comp(t-7),Z_comp(t-7),X_gyro(t-6),Y_gyro(t-6),Z_gyro(t-6),X_acc(t-6),Y_acc(t-6),Z_acc(t-6),X_comp(t-6),Y_comp(t-6),Z_comp(t-6),X_gyro(t-5),Y_gyro(t-5),Z_gyro(t-5),X_acc(t-5),Y_acc(t-5),Z_acc(t-5),X_comp(t-5),Y_comp(t-5),Z_comp(t-5),X_gyro(t-4),Y_gyro(t-4),Z_gyro(t-4),X_acc(t-4),Y_acc(t-4),Z_acc(t-4),X_comp(t-4),Y_comp(t-4),Z_comp(t-4),X_gyro(t-3),Y_gyro(t-3),Z_gyro(t-3),X_acc(t-3),Y_acc(t-3),Z_acc(t-3),X_comp(t-3),Y_comp(t-3),Z_comp(t-3),X_gyro(t-2),Y_gyro(t-2),Z_gyro(t-2),X_acc(t-2),Y_acc(t-2),Z_acc(t-2),X_comp(t-2),Y_comp(t-2),Z_comp(t-2),X_gyro(t-1),Y_gyro(t-1),Z_gyro(t-1),X_acc(t-1),Y_acc(t-1),Z_acc(t-1),X_comp(t-1),Y_comp(t-1),Z_comp(t-1),X_gyro,Y_gyro,Z_gyro,X_acc,Y_acc,Z_acc,X_comp,Y_comp,Z_comp
2018-03-02 21:00:23.06,-12.693191528320312,4.902566432952881,-2.5777783393859863,-0.5,-0.499755859375,-7.808837890625,42.83303451538086,-11.897467613220215,27.27765274047852,-14.601347923278807,15.392633438110352,-5.028156280517578,-0.936767578125,-2.18701171875,-4.18408203125,46.86292266845703,-14.13119411468506,29.052852630615234,7.057229995727539,-16.210063934326172,4.368951320648193,-6.936279296875,-4.935791015625,-3.435302734375,49.58190536499024,-16.332693099975586,30.83690643310547,-16.507905960083008,-6.948644161224365,8.045316696166992,7.063232421875,6.063232421875,6.065185546875,50.093345642089844,-16.266555786132812,30.70280265808105,15.5045166015625,-7.628684043884277,-3.533984661102295,3.6875,-7.811767578125,3.191162109375,48.18547821044922,-15.318731307983398,28.48785972595215,3.1062943935394287,7.0847601890563965,4.502511501312256,3.875,-4.374267578125,-6.808349609375,42.76500701904297,-11.143735885620117,27.462013244628906,-15.282451629638672,-3.2690858840942383,-7.347102642059326,2.99951171875,-1.99951171875,7.5673828125,37.53418731689453,-9.411091804504396,27.81912612915039,-11.60342502593994,-16.75813865661621,-17.152339935302734,4.249755859375,-2.561767578125,0.3798828125,36.92548751831055,-9.204629898071287,27.94279670715332,0.11050067842006683,9.942736625671387,-8.024482727050781,4.250244140625,-5.62451171875,-6.62109375,43.52942657470703,-10.897828102111816,27.85468864440918,10.053555488586426,13.076879501342773,-7.074129104614258,1.500244140625,1.25,4.879150390625,47.73676681518555,-13.775872230529785,28.848411560058594
2018-03-02 21:00:23.26,-14.601347923278807,15.392633438110352,-5.028156280517578,-0.936767578125,-2.18701171875,-4.18408203125,46.86292266845703,-14.13119411468506,29.052852630615234,7.057229995727539,-16.210063934326172,4.368951320648193,-6.936279296875,-4.935791015625,-3.435302734375,49.58190536499024,-16.332693099975586,30.83690643310547,-16.507905960083008,-6.948644161224365,8.045316696166992,7.063232421875,6.063232421875,6.065185546875,50.093345642089844,-16.266555786132812,30.70280265808105,15.5045166015625,-7.628684043884277,-3.533984661102295,3.6875,-7.811767578125,3.191162109375,48.18547821044922,-15.318731307983398,28.48785972595215,3.1062943935394287,7.0847601890563965,4.502511501312256,3.875,-4.374267578125,-6.808349609375,42.76500701904297,-11.143735885620117,27.462013244628906,-15.282451629638672,-3.2690858840942383,-7.347102642059326,2.99951171875,-1.99951171875,7.5673828125,37.53418731689453,-9.411091804504396,27.81912612915039,-11.60342502593994,-16.75813865661621,-17.152339935302734,4.249755859375,-2.561767578125,0.3798828125,36.92548751831055,-9.204629898071287,27.94279670715332,0.11050067842006683,9.942736625671387,-8.024482727050781,4.250244140625,-5.62451171875,-6.62109375,43.52942657470703,-10.897828102111816,27.85468864440918,10.053555488586426,13.076879501342773,-7.074129104614258,1.500244140625,1.25,4.879150390625,47.73676681518555,-13.775872230529785,28.848411560058594,16.866191864013672,14.708868980407715,17.173175811767578,1.8759765625,5.750244140625,-3.49853515625,47.07050323486328,-14.42770004272461,33.436355590820305
2018-03-02 21:00:23.46,7.057229995727539,-16.210063934326172,4.368951320648193,-6.936279296875,-4.935791015625,-3.435302734375,49.58190536499024,-16.332693099975586,30.83690643310547,-16.507905960083008,-6.948644161224365,8.045316696166992,7.063232421875,6.063232421875,6.065185546875,50.093345642089844,-16.266555786132812,30.70280265808105,15.5045166015625,-7.628684043884277,-3.533984661102295,3.6875,-7.811767578125,3.191162109375,48.18547821044922,-15.318731307983398,28.48785972595215,3.1062943935394287,7.0847601890563965,4.502511501312256,3.875,-4.374267578125,-6.808349609375,42.76500701904297,-11.143735885620117,27.462013244628906,-15.282451629638672,-3.2690858840942383,-7.347102642059326,2.99951171875,-1.99951171875,7.5673828125,37.53418731689453,-9.411091804504396,27.81912612915039,-11.60342502593994,-16.75813865661621,-17.152339935302734,4.249755859375,-2.561767578125,0.3798828125,36.92548751831055,-9.204629898071287,27.94279670715332,0.11050067842006683,9.942736625671387,-8.024482727050781,4.250244140625,-5.62451171875,-6.62109375,43.52942657470703,-10.897828102111816,27.85468864440918,10.053555488586426,13.076879501342773,-7.074129104614258,1.500244140625,1.25,4.879150390625,47.73676681518555,-13.775872230529785,28.848411560058594,16.866191864013672,14.708868980407715,17.173175811767578,1.8759765625,5.750244140625,-3.49853515625,47.07050323486328,-14.42770004272461,33.436355590820305,0.10996855795383452,-14.575945854187012,-1.3523229360580444,-4.75,-6.624755859375,-3.871337890625,47.69709777832031,-13.877729415893555,31.46936225891113
2018-03-02 21:00:23.66,-16.507905960083008,-6.948644161224365,8.045316696166992,7.063232421875,6.063232421875,6.065185546875,50.093345642089844,-16.266555786132812,30.70280265808105,15.5045166015625,-7.628684043884277,-3.533984661102295,3.6875,-7.811767578125,3.191162109375,48.18547821044922,-15.318731307983398,28.48785972595215,3.1062943935394287,7.0847601890563965,4.502511501312256,3.875,-4.374267578125,-6.808349609375,42.76500701904297,-11.143735885620117,27.462013244628906,-15.282451629638672,-3.2690858840942383,-7.347102642059326,2.99951171875,-1.99951171875,7.5673828125,37.53418731689453,-9.411091804504396,27.81912612915039,-11.60342502593994,-16.75813865661621,-17.152339935302734,4.249755859375,-2.561767578125,0.3798828125,36.92548751831055,-9.204629898071287,27.94279670715332,0.11050067842006683,9.942736625671387,-8.024482727050781,4.250244140625,-5.62451171875,-6.62109375,43.52942657470703,-10.897828102111816,27.85468864440918,10.053555488586426,13.076879501342773,-7.074129104614258,1.500244140625,1.25,4.879150390625,47.73676681518555,-13.775872230529785,28.848411560058594,16.866191864013672,14.708868980407715,17.173175811767578,1.8759765625,5.750244140625,-3.49853515625,47.07050323486328,-14.42770004272461,33.436355590820305,0.10996855795383452,-14.575945854187012,-1.3523229360580444,-4.75,-6.624755859375,-3.871337890625,47.69709777832031,-13.877729415893555,31.46936225891113,12.50659465789795,-8.308192253112793,4.0949134826660165,5.4375,-5.375,-1.433349609375,44.822174072265625,-13.018170356750488,29.56134033203125
2018-03-02 21:00:23.86,15.5045166015625,-7.628684043884277,-3.533984661102295,3.6875,-7.811767578125,3.191162109375,48.18547821044922,-15.318731307983398,28.48785972595215,3.1062943935394287,7.0847601890563965,4.502511501312256,3.875,-4.374267578125,-6.808349609375,42.76500701904297,-11.143735885620117,27.462013244628906,-15.282451629638672,-3.2690858840942383,-7.347102642059326,2.99951171875,-1.99951171875,7.5673828125,37.53418731689453,-9.411091804504396,27.81912612915039,-11.60342502593994,-16.75813865661621,-17.152339935302734,4.249755859375,-2.561767578125,0.3798828125,36.92548751831055,-9.204629898071287,27.94279670715332,0.11050067842006683,9.942736625671387,-8.024482727050781,4.250244140625,-5.62451171875,-6.62109375,43.52942657470703,-10.897828102111816,27.85468864440918,10.053555488586426,13.076879501342773,-7.074129104614258,1.500244140625,1.25,4.879150390625,47.73676681518555,-13.775872230529785,28.848411560058594,16.866191864013672,14.708868980407715,17.173175811767578,1.8759765625,5.750244140625,-3.49853515625,47.07050323486328,-14.42770004272461,33.436355590820305,0.10996855795383452,-14.575945854187012,-1.3523229360580444,-4.75,-6.624755859375,-3.871337890625,47.69709777832031,-13.877729415893555,31.46936225891113,12.50659465789795,-8.308192253112793,4.0949134826660165,5.4375,-5.375,-1.433349609375,44.822174072265625,-13.018170356750488,29.56134033203125,8.691879272460938,11.85355281829834,7.773407459259032,6.812255859375,3.3125,-6.55810546875,40.22468566894531,-12.29267120361328,29.48151588439941
2018-03-02 21:00:24.06,3.1062943935394287,7.0847601890563965,4.502511501312256,3.875,-4.374267578125,-6.808349609375,42.76500701904297,-11.143735885620117,27.462013244628906,-15.282451629638672,-3.2690858840942383,-7.347102642059326,2.99951171875,-1.99951171875,7.5673828125,37.53418731689453,-9.411091804504396,27.81912612915039,-11.60342502593994,-16.75813865661621,-17.152339935302734,4.249755859375,-2.561767578125,0.3798828125,36.92548751831055,-9.204629898071287,27.94279670715332,0.11050067842006683,9.942736625671387,-8.024482727050781,4.250244140625,-5.62451171875,-6.62109375,43.52942657470703,-10.897828102111816,27.85468864440918,10.053555488586426,13.076879501342773,-7.074129104614258,1.500244140625,1.25,4.879150390625,47.73676681518555,-13.775872230529785,28.848411560058594,16.866191864013672,14.708868980407715,17.173175811767578,1.8759765625,5.750244140625,-3.49853515625,47.07050323486328,-14.42770004272461,33.436355590820305,0.10996855795383452,-14.575945854187012,-1.3523229360580444,-4.75,-6.624755859375,-3.871337890625,47.69709777832031,-13.877729415893555,31.46936225891113,12.50659465789795,-8.308192253112793,4.0949134826660165,5.4375,-5.375,-1.433349609375,44.822174072265625,-13.018170356750488,29.56134033203125,8.691879272460938,11.85355281829834,7.773407459259032,6.812255859375,3.3125,-6.55810546875,40.22468566894531,-12.29267120361328,29.48151588439941,4.199253559112549,9.804387092590332,-6.665466785430907,6.624755859375,-6.312255859375,5.255126953125,37.67993927001953,-11.76558780670166,29.555707931518555
2018-03-02 21:00:24.26,-15.282451629638672,-3.2690858840942383,-7.347102642059326,2.99951171875,-1.99951171875,7.5673828125,37.53418731689453,-9.411091804504396,27.81912612915039,-11.60342502593994,-16.75813865661621,-17.152339935302734,4.249755859375,-2.561767578125,0.3798828125,36.92548751831055,-9.204629898071287,27.94279670715332,0.11050067842006683,9.942736625671387,-8.024482727050781,4.250244140625,-5.62451171875,-6.62109375,43.52942657470703,-10.897828102111816,27.85468864440918,10.053555488586426,13.076879501342773,-7.074129104614258,1.500244140625,1.25,4.879150390625,47.73676681518555,-13.775872230529785,28.848411560058594,16.866191864013672,14.708868980407715,17.173175811767578,1.8759765625,5.750244140625,-3.49853515625,47.07050323486328,-14.42770004272461,33.436355590820305,0.10996855795383452,-14.575945854187012,-1.3523229360580444,-4.75,-6.624755859375,-3.871337890625,47.69709777832031,-13.877729415893555,31.46936225891113,12.50659465789795,-8.308192253112793,4.0949134826660165,5.4375,-5.375,-1.433349609375,44.822174072265625,-13.018170356750488,29.56134033203125,8.691879272460938,11.85355281829834,7.773407459259032,6.812255859375,3.3125,-6.55810546875,40.22468566894531,-12.29267120361328,29.48151588439941,4.199253559112549,9.804387092590332,-6.665466785430907,6.624755859375,-6.312255859375,5.255126953125,37.67993927001953,-11.76558780670166,29.555707931518555,11.962775230407715,5.582074165344238,8.866366386413574,2.187255859375,0.875732421875,-4.308349609375,41.417442321777344,-11.202207565307617,27.767539978027344
2018-03-02 21:00:24.46,-11.60342502593994,-16.75813865661621,-17.152339935302734,4.249755859375,-2.561767578125,0.3798828125,36.92548751831055,-9.204629898071287,27.94279670715332,0.11050067842006683,9.942736625671387,-8.024482727050781,4.250244140625,-5.62451171875,-6.62109375,43.52942657470703,-10.897828102111816,27.85468864440918,10.053555488586426,13.076879501342773,-7.074129104614258,1.500244140625,1.25,4.879150390625,47.73676681518555,-13.775872230529785,28.848411560058594,16.866191864013672,14.708868980407715,17.173175811767578,1.8759765625,5.750244140625,-3.49853515625,47.07050323486328,-14.42770004272461,33.436355590820305,0.10996855795383452,-14.575945854187012,-1.3523229360580444,-4.75,-6.624755859375,-3.871337890625,47.69709777832031,-13.877729415893555,31.46936225891113,12.50659465789795,-8.308192253112793,4.0949134826660165,5.4375,-5.375,-1.433349609375,44.822174072265625,-13.018170356750488,29.56134033203125,8.691879272460938,11.85355281829834,7.773407459259032,6.812255859375,3.3125,-6.55810546875,40.22468566894531,-12.29267120361328,29.48151588439941,4.199253559112549,9.804387092590332,-6.665466785430907,6.624755859375,-6.312255859375,5.255126953125,37.67993927001953,-11.76558780670166,29.555707931518555,11.962775230407715,5.582074165344238,8.866366386413574,2.187255859375,0.875732421875,-4.308349609375,41.417442321777344,-11.202207565307617,27.767539978027344,5.692893505096436,-16.208467483520508,-2.989633321762085,6.0,5.437255859375,4.441162109375,47.101280212402344,-12.316431999206545,28.47433662414551
2018-03-02 21:00:24.67,0.11050067842006683,9.942736625671387,-8.024482727050781,4.250244140625,-5.62451171875,-6.62109375,43.52942657470703,-10.897828102111816,27.85468864440918,10.053555488586426,13.076879501342773,-7.074129104614258,1.500244140625,1.25,4.879150390625,47.73676681518555,-13.775872230529785,28.848411560058594,16.866191864013672,14.708868980407715,17.173175811767578,1.8759765625,5.750244140625,-3.49853515625,47.07050323486328,-14.42770004272461,33.436355590820305,0.10996855795383452,-14.575945854187012,-1.3523229360580444,-4.75,-6.624755859375,-3.871337890625,47.69709777832031,-13.877729415893555,31.46936225891113,12.50659465789795,-8.308192253112793,4.0949134826660165,5.4375,-5.375,-1.433349609375,44.822174072265625,-13.018170356750488,29.56134033203125,8.691879272460938,11.85355281829834,7.773407459259032,6.812255859375,3.3125,-6.55810546875,40.22468566894531,-12.29267120361328,29.48151588439941,4.199253559112549,9.804387092590332,-6.665466785430907,6.624755859375,-6.312255859375,5.255126953125,37.67993927001953,-11.76558780670166,29.555707931518555,11.962775230407715,5.582074165344238,8.866366386413574,2.187255859375,0.875732421875,-4.308349609375,41.417442321777344,-11.202207565307617,27.767539978027344,5.692893505096436,-16.208467483520508,-2.989633321762085,6.0,5.437255859375,4.441162109375,47.101280212402344,-12.316431999206545,28.47433662414551,-0.570071280002594,-1.0922133922576904,7.639315128326416,-5.186279296875,-4.249755859375,6.876708984375,45.40791320800781,-13.941451072692873,33.929824829101555
2018-03-02 21:00:24.87,10.053555488586426,13.076879501342773,-7.074129104614258,1.500244140625,1.25,4.879150390625,47.73676681518555,-13.775872230529785,28.848411560058594,16.866191864013672,14.708868980407715,17.173175811767578,1.8759765625,5.750244140625,-3.49853515625,47.07050323486328,-14.42770004272461,33.436355590820305,0.10996855795383452,-14.575945854187012,-1.3523229360580444,-4.75,-6.624755859375,-3.871337890625,47.69709777832031,-13.877729415893555,31.46936225891113,12.50659465789795,-8.308192253112793,4.0949134826660165,5.4375,-5.375,-1.433349609375,44.822174072265625,-13.018170356750488,29.56134033203125,8.691879272460938,11.85355281829834,7.773407459259032,6.812255859375,3.3125,-6.55810546875,40.22468566894531,-12.29267120361328,29.48151588439941,4.199253559112549,9.804387092590332,-6.665466785430907,6.624755859375,-6.312255859375,5.255126953125,37.67993927001953,-11.76558780670166,29.555707931518555,11.962775230407715,5.582074165344238,8.866366386413574,2.187255859375,0.875732421875,-4.308349609375,41.417442321777344,-11.202207565307617,27.767539978027344,5.692893505096436,-16.208467483520508,-2.989633321762085,6.0,5.437255859375,4.441162109375,47.101280212402344,-12.316431999206545,28.47433662414551,-0.570071280002594,-1.0922133922576904,7.639315128326416,-5.186279296875,-4.249755859375,6.876708984375,45.40791320800781,-13.941451072692873,33.929824829101555,-13.6451416015625,-0.0013826829381287098,5.187340259552002,-6.06298828125,3.062744140625,-4.80908203125,46.42402648925781,-15.0986967086792,32.91035842895508
2018-03-02 21:00:25.07,16.866191864013672,14.708868980407715,17.173175811767578,1.8759765625,5.750244140625,-3.49853515625,47.07050323486328,-14.42770004272461,33.436355590820305,0.10996855795383452,-14.575945854187012,-1.3523229360580444,-4.75,-6.624755859375,-3.871337890625,47.69709777832031,-13.877729415893555,31.46936225891113,12.50659465789795,-8.308192253112793,4.0949134826660165,5.4375,-5.375,-1.433349609375,44.822174072265625,-13.018170356750488,29.56134033203125,8.691879272460938,11.85355281829834,7.773407459259032,6.812255859375,3.3125,-6.55810546875,40.22468566894531,-12.29267120361328,29.48151588439941,4.199253559112549,9.804387092590332,-6.665466785430907,6.624755859375,-6.312255859375,5.255126953125,37.67993927001953,-11.76558780670166,29.555707931518555,11.962775230407715,5.582074165344238,8.866366386413574,2.187255859375,0.875732421875,-4.308349609375,41.417442321777344,-11.202207565307617,27.767539978027344,5.692893505096436,-16.208467483520508,-2.989633321762085,6.0,5.437255859375,4.441162109375,47.101280212402344,-12.316431999206545,28.47433662414551,-0.570071280002594,-1.0922133922576904,7.639315128326416,-5.186279296875,-4.249755859375,6.876708984375,45.40791320800781,-13.941451072692873,33.929824829101555,-13.6451416015625,-0.0013826829381287098,5.187340259552002,-6.06298828125,3.062744140625,-4.80908203125,46.42402648925781,-15.0986967086792,32.91035842895508,-9.288735389709473,6.675565719604492,11.723278045654295,2.749755859375,3.125244140625,-1.620849609375,44.1414794921875,-13.35726261138916,27.93879699707031
2018-03-02 21:00:25.27,0.10996855795383452,-14.575945854187012,-1.3523229360580444,-4.75,-6.624755859375,-3.871337890625,47.69709777832031,-13.877729415893555,31.46936225891113,12.50659465789795,-8.308192253112793,4.0949134826660165,5.4375,-5.375,-1.433349609375,44.822174072265625,-13.018170356750488,29.56134033203125,8.691879272460938,11.85355281829834,7.773407459259032,6.812255859375,3.3125,-6.55810546875,40.22468566894531,-12.29267120361328,29.48151588439941,4.199253559112549,9.804387092590332,-6.665466785430907,6.624755859375,-6.312255859375,5.255126953125,37.67993927001953,-11.76558780670166,29.555707931518555,11.962775230407715,5.582074165344238,8.866366386413574,2.187255859375,0.875732421875,-4.308349609375,41.417442321777344,-11.202207565307617,27.767539978027344,5.692893505096436,-16.208467483520508,-2.989633321762085,6.0,5.437255859375,4.441162109375,47.101280212402344,-12.316431999206545,28.47433662414551,-0.570071280002594,-1.0922133922576904,7.639315128326416,-5.186279296875,-4.249755859375,6.876708984375,45.40791320800781,-13.941451072692873,33.929824829101555,-13.6451416015625,-0.0013826829381287098,5.187340259552002,-6.06298828125,3.062744140625,-4.80908203125,46.42402648925781,-15.0986967086792,32.91035842895508,-9.288735389709473,6.675565719604492,11.723278045654295,2.749755859375,3.125244140625,-1.620849609375,44.1414794921875,-13.35726261138916,27.93879699707031,14.005023002624512,1.3634860515594482,12.540603637695312,0.06201171875,4.437744140625,-2.37109375,39.5634994506836,-11.68486499786377,28.557191848754886
2018-03-02 21:00:25.47,12.50659465789795,-8.308192253112793,4.0949134826660165,5.4375,-5.375,-1.433349609375,44.822174072265625,-13.018170356750488,29.56134033203125,8.691879272460938,11.85355281829834,7.773407459259032,6.812255859375,3.3125,-6.55810546875,40.22468566894531,-12.29267120361328,29.48151588439941,4.199253559112549,9.804387092590332,-6.665466785430907,6.624755859375,-6.312255859375,5.255126953125,37.67993927001953,-11.76558780670166,29.555707931518555,11.962775230407715,5.582074165344238,8.866366386413574,2.187255859375,0.875732421875,-4.308349609375,41.417442321777344,-11.202207565307617,27.767539978027344,5.692893505096436,-16.208467483520508,-2.989633321762085,6.0,5.437255859375,4.441162109375,47.101280212402344,-12.316431999206545,28.47433662414551,-0.570071280002594,-1.0922133922576904,7.639315128326416,-5.186279296875,-4.249755859375,6.876708984375,45.40791320800781,-13.941451072692873,33.929824829101555,-13.6451416015625,-0.0013826829381287098,5.187340259552002,-6.06298828125,3.062744140625,-4.80908203125,46.42402648925781,-15.0986967086792,32.91035842895508,-9.288735389709473,6.675565719604492,11.723278045654295,2.749755859375,3.125244140625,-1.620849609375,44.1414794921875,-13.35726261138916,27.93879699707031,14.005023002624512,1.3634860515594482,12.540603637695312,0.06201171875,4.437744140625,-2.37109375,39.5634994506836,-11.68486499786377,28.557191848754886,8.011839866638184,10.078425407409668,-9.253130912780762,-5.18798828125,0.81298828125,4.568115234375,36.84433364868164,-10.245807647705078,29.206642150878906
2018-03-02 21:00:25.67,8.691879272460938,11.85355281829834,7.773407459259032,6.812255859375,3.3125,-6.55810546875,40.22468566894531,-12.29267120361328,29.48151588439941,4.199253559112549,9.804387092590332,-6.665466785430907,6.624755859375,-6.312255859375,5.255126953125,37.67993927001953,-11.76558780670166,29.555707931518555,11.962775230407715,5.582074165344238,8.866366386413574,2.187255859375,0.875732421875,-4.308349609375,41.417442321777344,-11.202207565307617,27.767539978027344,5.692893505096436,-16.208467483520508,-2.989633321762085,6.0,5.437255859375,4.441162109375,47.101280212402344,-12.316431999206545,28.47433662414551,-0.570071280002594,-1.0922133922576904,7.639315128326416,-5.186279296875,-4.249755859375,6.876708984375,45.40791320800781,-13.941451072692873,33.929824829101555,-13.6451416015625,-0.0013826829381287098,5.187340259552002,-6.06298828125,3.062744140625,-4.80908203125,46.42402648925781,-15.0986967086792,32.91035842895508,-9.288735389709473,6.675565719604492,11.723278045654295,2.749755859375,3.125244140625,-1.620849609375,44.1414794921875,-13.35726261138916,27.93879699707031,14.005023002624512,1.3634860515594482,12.540603637695312,0.06201171875,4.437744140625,-2.37109375,39.5634994506836,-11.68486499786377,28.557191848754886,8.011839866638184,10.078425407409668,-9.253130912780762,-5.18798828125,0.81298828125,4.568115234375,36.84433364868164,-10.245807647705078,29.206642150878906,8.284812927246094,-13.897501945495605,5.3240933418273935,-6.56298828125,1.93798828125,2.191650390625,39.24052810668945,-10.407451629638672,27.666364669799805
2018-03-02 21:00:25.87,4.199253559112549,9.804387092590332,-6.665466785430907,6.624755859375,-6.312255859375,5.255126953125,37.67993927001953,-11.76558780670166,29.555707931518555,11.962775230407715,5.582074165344238,8.866366386413574,2.187255859375,0.875732421875,-4.308349609375,41.417442321777344,-11.202207565307617,27.767539978027344,5.692893505096436,-16.208467483520508,-2.989633321762085,6.0,5.437255859375,4.441162109375,47.101280212402344,-12.316431999206545,28.47433662414551,-0.570071280002594,-1.0922133922576904,7.639315128326416,-5.186279296875,-4.249755859375,6.876708984375,45.40791320800781,-13.941451072692873,33.929824829101555,-13.6451416015625,-0.0013826829381287098,5.187340259552002,-6.06298828125,3.062744140625,-4.80908203125,46.42402648925781,-15.0986967086792,32.91035842895508,-9.288735389709473,6.675565719604492,11.723278045654295,2.749755859375,3.125244140625,-1.620849609375,44.1414794921875,-13.35726261138916,27.93879699707031,14.005023002624512,1.3634860515594482,12.540603637695312,0.06201171875,4.437744140625,-2.37109375,39.5634994506836,-11.68486499786377,28.557191848754886,8.011839866638184,10.078425407409668,-9.253130912780762,-5.18798828125,0.81298828125,4.568115234375,36.84433364868164,-10.245807647705078,29.206642150878906,8.284812927246094,-13.897501945495605,5.3240933418273935,-6.56298828125,1.93798828125,2.191650390625,39.24052810668945,-10.407451629638672,27.666364669799805,5.149606704711914,-13.759684562683105,-0.3998415172100067,-6.249755859375,-2.62548828125,6.879150390625,45.795326232910156,-12.368535995483398,28.676788330078125
2018-03-02 21:00:26.07,11.962775230407715,5.582074165344238,8.866366386413574,2.187255859375,0.875732421875,-4.308349609375,41.417442321777344,-11.202207565307617,27.767539978027344,5.692893505096436,-16.208467483520508,-2.989633321762085,6.0,5.437255859375,4.441162109375,47.101280212402344,-12.316431999206545,28.47433662414551,-0.570071280002594,-1.0922133922576904,7.639315128326416,-5.186279296875,-4.249755859375,6.876708984375,45.40791320800781,-13.941451072692873,33.929824829101555,-13.6451416015625,-0.0013826829381287098,5.187340259552002,-6.06298828125,3.062744140625,-4.80908203125,46.42402648925781,-15.0986967086792,32.91035842895508,-9.288735389709473,6.675565719604492,11.723278045654295,2.749755859375,3.125244140625,-1.620849609375,44.1414794921875,-13.35726261138916,27.93879699707031,14.005023002624512,1.3634860515594482,12.540603637695312,0.06201171875,4.437744140625,-2.37109375,39.5634994506836,-11.68486499786377,28.557191848754886,8.011839866638184,10.078425407409668,-9.253130912780762,-5.18798828125,0.81298828125,4.568115234375,36.84433364868164,-10.245807647705078,29.206642150878906,8.284812927246094,-13.897501945495605,5.3240933418273935,-6.56298828125,1.93798828125,2.191650390625,39.24052810668945,-10.407451629638672,27.666364669799805,5.149606704711914,-13.759684562683105,-0.3998415172100067,-6.249755859375,-2.62548828125,6.879150390625,45.795326232910156,-12.368535995483398,28.676788330078125,17.001348495483402,2.8597865104675293,-15.111157417297365,-4.18603515625,-4.4990234375,7.750732421875,46.11920166015625,-13.848260879516602,33.11355972290039
2018-03-02 21:00:26.28,5.692893505096436,-16.208467483520508,-2.989633321762085,6.0,5.437255859375,4.441162109375,47.101280212402344,-12.316431999206545,28.47433662414551,-0.570071280002594,-1.0922133922576904,7.639315128326416,-5.186279296875,-4.249755859375,6.876708984375,45.40791320800781,-13.941451072692873,33.929824829101555,-13.6451416015625,-0.0013826829381287098,5.187340259552002,-6.06298828125,3.062744140625,-4.80908203125,46.42402648925781,-15.0986967086792,32.91035842895508,-9.288735389709473,6.675565719604492,11.723278045654295,2.749755859375,3.125244140625,-1.620849609375,44.1414794921875,-13.35726261138916,27.93879699707031,14.005023002624512,1.3634860515594482,12.540603637695312,0.06201171875,4.437744140625,-2.37109375,39.5634994506836,-11.68486499786377,28.557191848754886,8.011839866638184,10.078425407409668,-9.253130912780762,-5.18798828125,0.81298828125,4.568115234375,36.84433364868164,-10.245807647705078,29.206642150878906,8.284812927246094,-13.897501945495605,5.3240933418273935,-6.56298828125,1.93798828125,2.191650390625,39.24052810668945,-10.407451629638672,27.666364669799805,5.149606704711914,-13.759684562683105,-0.3998415172100067,-6.249755859375,-2.62548828125,6.879150390625,45.795326232910156,-12.368535995483398,28.676788330078125,17.001348495483402,2.8597865104675293,-15.111157417297365,-4.18603515625,-4.4990234375,7.750732421875,46.11920166015625,-13.848260879516602,33.11355972290039,-3.157734632492065,-5.994566440582275,3.55215835571289,-4.3125,-6.87451171875,0.628173828125,46.06196212768555,-13.507095336914062,32.067699432373054
