datetime,X_gyro,Y_gyro,Z_gyro,X_acc,Y_acc,Z_acc,X_comp,Y_comp,Z_comp
2018-03-03 20:23:51.67,-0.058779627084732056,-0.19868996739387512,0.1662217378616333,0.015380859375,0.458740234375,0.9951171875,44.37245559692383,-8.018234252929688,21.78181266784668
2018-03-03 20:23:51.87,0.1567259430885315,-0.192836731672287,0.5120949149131775,0.12548828125,0.2529296875,1.1357421875,44.916873931884766,-7.894623756408691,21.924976348876953
2018-03-03 20:23:52.07,-0.04388047754764557,-0.11408406496047974,0.3375619649887085,0.14697265625,0.300537109375,0.634521484375,46.59086990356445,-8.777204513549805,21.95808982849121
2018-03-03 20:23:52.27,0.03986877202987671,-0.07272738218307495,0.09502918273210526,0.073486328125,0.26025390625,0.80322265625,47.44742202758789,-9.520143508911133,21.108259201049805
2018-03-03 20:23:52.47,-0.33261001110076904,-0.02217669039964676,0.06682722270488739,0.14111328125,0.373779296875,0.9375,48.169376373291016,-8.667084693908691,19.82634735107422
2018-03-03 20:23:52.67,-0.01547093316912651,0.19918213784694672,-0.7265526056289673,0.06298828125,0.247314453125,0.947998046875,47.90934371948242,-7.7996392250061035,20.131431579589844
2018-03-03 20:23:52.87,-0.03788922727108002,0.22471939027309418,0.06836472451686859,0.06884765625,0.261474609375,0.973388671875,45.697998046875,-5.936634063720703,20.134023666381836
2018-03-03 20:23:53.07,0.13744358718395233,-0.10878624022006989,0.21052144467830658,0.03955078125,0.3212890625,1.071044921875,44.945350646972656,-5.111917495727539,20.754070281982422
2018-03-03 20:23:53.27,0.02843407541513443,-0.3136332333087921,0.005136426538228989,0.104248046875,0.2470703125,1.164306640625,45.42524337768555,-5.354075908660889,18.99272346496582
2018-03-03 20:23:53.47,0.11250785738229752,-0.2226419746875763,-0.20824070274829865,0.15673828125,0.2421875,0.968994140625,45.954532623291016,-5.608775615692139,18.332597732543945
2018-03-03 20:23:53.67,-0.03538655489683151,0.5304628610610962,-0.7578315734863281,0.08349609375,0.15185546875,0.862548828125,45.883323669433594,-6.517034530639648,18.90377426147461
2018-03-03 20:23:53.87,-0.2748372256755829,0.09998378157615662,-0.3736463189125061,0.0810546875,0.247314453125,0.86083984375,44.09778594970703,-7.51149320602417,20.87490463256836
2018-03-03 20:23:54.07,0.016228362917900085,-0.10541166365146637,-0.2028382122516632,0.174072265625,0.25390625,0.580322265625,44.35163116455078,-7.75579833984375,22.183408737182617
2018-03-03 20:23:54.28,-0.12158878892660141,-0.032512251287698746,-0.5449865460395813,0.12451171875,0.015380859375,0.476318359375,44.24991226196289,-7.484257698059082,22.980213165283203
2018-03-03 20:23:54.48,0.06465060263872147,-0.02240210957825184,0.3702470362186432,0.141357421875,0.3349609375,0.84130859375,44.171546936035156,-7.879975318908691,23.20453453063965
2018-03-03 20:23:54.68,0.14659593999385834,-0.14106321334838867,0.2303014099597931,0.197265625,0.12939453125,0.7021484375,46.060638427734375,-8.849810600280762,21.84253692626953
2018-03-03 20:23:54.88,0.28388097882270813,-0.3400733172893524,0.24147579073905945,0.12158203125,0.171142578125,1.0078125,47.776763916015625,-9.425085067749023,22.105878829956055
2018-03-03 20:23:55.08,-0.21896538138389587,0.14521333575248718,0.2686135172843933,-0.00244140625,0.28759765625,0.888427734375,49.120731353759766,-10.104606628417969,19.829288482666016
2018-03-03 20:23:55.28,0.32325729727745056,0.011120980605483055,-0.3741784393787384,0.149658203125,0.277587890625,1.2548828125,49.33256149291992,-9.245148658752441,19.70732879638672
2018-03-03 20:23:55.48,-0.03857922926545143,0.291012167930603,-0.20815932750701904,0.084716796875,0.30322265625,0.911865234375,47.326881408691406,-7.149505615234375,19.204492568969727
2018-03-03 20:23:55.68,0.0205878634005785,0.10549852252006531,-0.19238579273223877,0.03369140625,0.28466796875,1.0087890625,45.25126647949219,-5.853504657745361,19.390426635742188
2018-03-03 20:23:55.88,-0.08080939948558807,-0.18792547285556793,0.16146348416805267,0.054443359375,0.263427734375,1.227294921875,44.588523864746094,-4.970844268798828,19.021169662475586
2018-03-03 20:23:56.08,0.02720944583415985,-0.2868984043598175,0.3886755406856537,0.00537109375,0.266357421875,1.2255859375,46.3958854675293,-6.135639667510986,18.71062660217285
2018-03-03 20:23:56.28,-0.24523217976093292,0.0775986984372139,-0.3195662796497345,0.061767578125,0.102783203125,0.953369140625,47.48421096801758,-7.746203422546387,19.717041015625
2018-03-03 20:23:56.48,-0.4963892996311188,0.45220592617988586,0.34291383624076843,0.0126953125,0.14404296875,0.875244140625,46.48339080810547,-8.18928337097168,21.188127517700195
2018-03-03 20:23:56.68,0.4704591929912567,-0.22091645002365112,0.43550142645835876,0.108154296875,0.138671875,0.879638671875,46.37403869628906,-9.852702140808105,23.44536590576172
2018-03-03 20:23:56.89,0.09106295555830002,0.10846122354269028,0.5153183341026306,0.046875,0.26806640625,1.144775390625,47.3408088684082,-11.120001792907715,24.234621047973633
2018-03-03 20:23:57.09,0.09106295555830002,0.009488290175795555,0.2897025942802429,0.200439453125,0.160400390625,0.562255859375,48.224822998046875,-11.625763893127441,24.046045303344727
2018-03-03 20:23:57.29,0.021356210112571716,-0.38374289870262146,-0.1466296911239624,-0.0439453125,0.031494140625,0.933837890625,48.583160400390625,-11.295557975769043,22.72208595275879
2018-03-03 20:23:57.49,0.06286098808050156,0.03236912935972214,0.26150062680244446,0.037353515625,0.250732421875,0.97900390625,49.30937576293945,-11.29322624206543,21.14923667907715
2018-03-03 20:23:57.69,0.05168662220239639,0.13347050547599792,-0.21101529896259308,0.034423828125,0.253662109375,1.0458984375,48.8183708190918,-9.271224975585938,19.888656616210938
2018-03-03 20:23:57.89,-0.08293785154819489,0.15156233310699463,0.034820690751075745,0.020751953125,0.162109375,0.997314453125,47.43648147583008,-7.593862056732178,20.17987823486328
2018-03-03 20:23:58.09,-0.06431391090154648,0.1829569786787033,-0.34723612666130066,0.06396484375,0.256591796875,1.129150390625,47.08108139038086,-7.014820098876953,20.521696090698242
2018-03-03 20:23:58.29,0.2397514134645462,-0.00390211446210742,-0.7101616859436035,0.046875,0.21923828125,1.111572265625,46.084312438964844,-5.669459819793701,20.15351104736328
2018-03-03 20:23:58.49,-0.16199354827404022,-0.09595758467912674,0.26786112785339355,-0.048095703125,0.25537109375,0.891845703125,44.6141357421875,-5.887430667877197,20.253570556640625
2018-03-03 20:23:58.69,0.020521054044365883,-0.13586603105068207,0.02841048315167427,0.010009765625,0.192138671875,0.926025390625,45.902339935302734,-7.167527198791504,21.72408103942871
2018-03-03 20:23:58.89,0.05457625538110733,0.11263053864240646,-0.2445632517337799,0.037841796875,0.19189453125,0.8388671875,45.608299255371094,-8.360852241516113,21.9357852935791
2018-03-03 20:23:59.09,-0.3003428280353546,0.13817192614078522,0.0693831518292427,0.00732421875,0.193359375,1.049072265625,44.386566162109375,-8.330913543701172,23.143373489379883
2018-03-03 20:23:59.29,0.6063769459724426,-0.1768386960029602,0.3269256353378296,-0.013671875,0.133056640625,0.760498046875,44.10010528564453,-7.8705363273620605,23.42537498474121
2018-03-03 20:23:59.49,-0.4200681447982788,0.03760266304016113,0.03639217093586922,0.051025390625,0.32177734375,0.981689453125,44.60041046142578,-9.43185043334961,23.239990234375
2018-03-03 20:23:59.70,0.35255926847457886,-0.5551707148551941,0.4620822072029114,0.094482421875,0.25341796875,0.876953125,45.79745864868164,-9.06049633026123,24.11081886291504
2018-03-03 20:23:59.90,0.1530170887708664,-0.02837929129600525,0.503587007522583,0.029541015625,0.080322265625,1.15234375,47.42972183227539,-9.317548751831055,22.069908142089844
2018-03-03 20:24:00.10,-0.05184625834226608,0.16318121552467346,0.6632207632064819,0.103759765625,0.3271484375,0.9931640625,48.49531936645508,-9.379623413085938,20.049434661865234
2018-03-03 20:24:00.30,0.12215454131364822,0.312704861164093,-0.05672752112150192,0.0458984375,0.31787109375,1.1123046875,48.46919250488281,-8.456842422485352,19.752853393554688
2018-03-03 20:24:00.50,0.06468639522790909,0.16158488392829895,-0.14292976260185242,0.069580078125,0.30322265625,1.016845703125,47.61052703857422,-7.653964042663574,20.400300979614258
2018-03-03 20:24:00.70,-0.04566556587815285,0.14641529321670532,-0.14842422306537628,0.05810546875,0.323486328125,0.995361328125,47.27165603637695,-7.084896087646484,19.55303192138672
2018-03-03 20:24:00.90,-0.10059282928705215,-0.530622124671936,0.0650331899523735,0.096923828125,0.27197265625,1.083251953125,47.44969177246094,-6.7504658699035645,20.298858642578125
2018-03-03 20:24:01.10,0.09891148656606674,0.12989239394664764,-0.2458259016275406,0.020751953125,0.308349609375,1.15966796875,48.10150909423828,-8.153395652770996,19.09699249267578
2018-03-03 20:24:01.30,-0.20013578236103058,0.06763521581888199,-0.13727493584156036,0.001220703125,0.259521484375,0.91552734375,48.305362701416016,-8.628288269042969,20.396373748779297
2018-03-03 20:24:01.50,-0.06870397180318832,-0.026548704132437706,0.6539763808250427,0.111083984375,0.202392578125,0.9765625,45.994590759277344,-8.354931831359863,21.60662841796875
2018-03-03 20:24:01.70,-0.0027220137417316437,0.13680985569953918,0.36450716853141785,0.0126953125,0.29248046875,0.927978515625,46.467323303222656,-9.456655502319336,22.478784561157227
2018-03-03 20:24:01.91,0.3814632296562195,-0.03985152021050453,0.5454254746437073,0.130859375,0.321533203125,0.696533203125,47.17155838012695,-10.402518272399902,23.409269332885742
2018-03-03 20:24:02.11,-0.3246501088142395,0.14638787508010864,0.09366191178560257,0.107666015625,0.203857421875,0.76708984375,47.70940017700195,-10.76317310333252,23.42626953125
2018-03-03 20:24:02.31,0.32825198769569397,-0.37455031275749207,-0.10694451630115509,0.1240234375,0.162109375,0.892333984375,48.60093307495117,-10.699871063232422,21.9279727935791
2018-03-03 20:24:02.51,0.22129736840724945,-0.0520901083946228,0.06652417033910751,0.112060546875,0.250732421875,1.156982421875,49.572513580322266,-9.896413803100586,20.001955032348633
2018-03-03 20:24:02.71,-0.14000706374645233,0.053268175572156906,0.19582751393318176,0.0458984375,0.419677734375,0.865966796875,49.06208801269531,-8.819768905639648,18.897066116333008
2018-03-03 20:24:02.91,0.038250651210546494,0.17884674668312073,-0.052669040858745575,0.038330078125,0.226318359375,0.995361328125,49.176029205322266,-8.543062210083008,18.230249404907227
2018-03-03 20:24:03.11,0.20936985313892365,-0.03291330486536026,0.03465650603175163,0.126708984375,0.3095703125,0.94970703125,49.2259521484375,-7.48441219329834,18.58864974975586
2018-03-03 20:24:03.31,-0.14287371933460236,-0.25032514333724976,-0.13966555893421173,0.144287109375,0.314453125,1.0751953125,48.11537551879883,-6.489565849304199,18.123516082763672
2018-03-03 20:24:03.51,-0.007185009308159351,-0.2614995241165161,-0.1535004824399948,0.088134765625,0.3359375,1.187744140625,47.567901611328125,-5.939724922180176,18.703861236572266
2018-03-03 20:24:03.71,0.16575156152248383,-0.1018657386302948,0.18758365511894226,0.076416015625,0.286376953125,1.136474609375,48.10984420776367,-7.741339683532715,18.517480850219727
2018-03-03 20:24:03.91,-0.38658127188682556,0.43982481956481934,-0.11039936542510986,0.050048828125,0.15869140625,1.010498046875,46.47581100463867,-8.240653991699219,20.74974250793457
2018-03-03 20:24:04.12,0.16947634518146515,0.12641054391860962,0.22163885831832886,0.106689453125,0.208984375,0.68603515625,45.258602142333984,-9.157578468322754,22.74209976196289
2018-03-03 20:24:04.32,-0.15245173871517181,-0.25085723400115967,0.08222538232803345,-0.034423828125,0.17236328125,1.304931640625,43.96760559082031,-8.89498233795166,25.123537063598633
2018-03-03 20:24:04.52,0.398816853761673,-0.4849867820739746,0.517493486404419,0.1552734375,0.35546875,0.858642578125,44.03750228881836,-8.65438461303711,24.092041015625
2018-03-03 20:24:04.72,-0.029001623392105103,-0.1550769954919815,0.3690340518951416,0.1015625,0.12841796875,0.9990234375,46.83753204345703,-8.851123809814453,23.08693504333496
2018-03-03 20:24:04.92,0.28813743591308594,0.0364835225045681,0.2689968943595886,-0.026611328125,0.233642578125,1.293701171875,48.05610275268555,-8.612552642822266,21.114774703979492
2018-03-03 20:24:05.12,0.044962022453546524,0.2817873954772949,0.1279870569705963,0.102294921875,0.176513671875,0.933837890625,46.969970703125,-7.750828266143799,20.16707420349121
2018-03-03 20:24:05.32,-0.337094783782959,-0.02736998349428177,0.016243424266576767,0.081787109375,0.284423828125,1.108642578125,47.51508712768555,-6.639276027679443,20.99344253540039
2018-03-03 20:24:05.52,0.11359816044569016,0.02959088794887066,-0.2765791118144989,0.132568359375,0.23291015625,1.0869140625,47.846839904785156,-7.420826435089111,21.061664581298828
2018-03-03 20:24:05.72,0.12424042075872421,-0.18963947892189026,-0.26327627897262573,-0.00048828125,0.317138671875,1.031494140625,46.73928451538086,-6.466274738311768,21.631248474121094
2018-03-03 20:24:05.92,-0.14447641372680664,0.13654550909996033,0.048009566962718964,-0.027587890625,0.177978515625,1.015625,46.31361389160156,-7.241744518280029,20.765363693237305
2018-03-03 20:24:06.12,0.26844292879104614,0.10568298399448395,-0.8906369805335999,0.153076171875,0.3984375,0.785400390625,45.998863220214844,-8.625993728637695,22.380407333374023
2018-03-03 20:24:06.32,-0.20939414203166962,-0.012446003034710884,-0.2398633360862732,-0.04345703125,0.25537109375,0.78759765625,42.994712829589844,-7.24894905090332,22.228973388671875
2018-03-03 20:24:06.52,0.7633075714111328,-0.5450906753540039,0.28958866000175476,0.119140625,0.281982421875,0.6904296875,42.79511642456055,-6.928539752960205,22.604419708251953
2018-03-03 20:24:06.72,-0.0167694091796875,-0.03426261991262436,-0.01850450411438942,0.139404296875,0.33740234375,0.619873046875,43.08193588256836,-6.439759254455566,22.52843475341797
2018-03-03 20:24:06.92,-0.20407302677631378,-0.1257859766483307,0.6280122399330139,-0.08642578125,0.33642578125,1.2958984375,44.56806182861328,-7.753451347351074,21.72981834411621
2018-03-03 20:24:07.12,-0.055613625794649124,0.01415962539613247,0.1922120749950409,0.01904296875,0.22314453125,0.7734375,46.007957458496094,-8.1072998046875,20.600557327270508
2018-03-03 20:24:07.32,-0.4810677468776703,0.10427616536617279,-0.6355938911437988,0.12109375,0.174560546875,0.91162109375,46.09986877441406,-7.414822578430176,19.568429946899414
2018-03-03 20:24:07.53,-0.1740388125181198,-0.01012803427875042,-0.31100523471832275,-0.02001953125,0.172119140625,1.026611328125,43.973487854003906,-6.556144714355469,21.7175235748291
2018-03-03 20:24:07.73,-0.27251124382019043,0.2047380805015564,0.1349092572927475,-0.044677734375,0.14697265625,1.03125,42.869075775146484,-5.697499752044678,22.51816749572754
2018-03-03 20:24:07.93,-0.23690305650234222,-0.03659607842564583,-0.1894010752439499,0.00830078125,0.180419921875,1.085693359375,42.12228012084961,-5.071763515472412,23.910768508911133
2018-03-03 20:24:08.13,-0.16792504489421844,0.055809855461120605,0.07771947979927063,-0.037109375,0.087890625,0.986083984375,42.340145111083984,-5.144364356994629,24.93169403076172
2018-03-03 20:24:08.33,-0.08154444396495819,0.06192050501704216,0.14807848632335663,-0.017578125,0.116943359375,0.9931640625,42.06871795654297,-5.744958400726318,25.45342445373535
2018-03-03 20:24:08.53,0.03175647184252739,0.09347827732563019,-0.08191780745983124,-0.033935546875,0.126708984375,0.9716796875,42.12479782104492,-5.741946697235107,26.337535858154297
2018-03-03 20:24:08.73,0.05730389803647995,-0.15945608913898468,-0.048499297350645065,-0.03955078125,0.224365234375,1.089599609375,40.26288604736328,-4.333262920379639,26.497312545776367
2018-03-03 20:24:08.93,0.09189121425151825,-0.6394215822219849,-0.2836930453777313,0.037109375,-0.012939453125,1.258544921875,40.76692581176758,-4.473075866699219,24.8265323638916
2018-03-03 20:24:09.13,0.28185540437698364,-0.18499748408794403,0.07335448265075684,-0.02880859375,0.265380859375,1.071044921875,41.57099533081055,-5.3293352127075195,24.59989356994629
2018-03-03 20:24:09.33,0.24620385468006134,-0.015253579244017601,0.09623531997203827,0.033447265625,0.28125,0.87841796875,41.12914276123047,-5.97221565246582,24.637012481689453
2018-03-03 20:24:09.53,-0.13319240510463715,0.17949961125850677,0.18030910193920135,-0.087646484375,-0.220458984375,1.223388671875,40.202911376953125,-6.5612921714782715,22.90413475036621
2018-03-03 20:24:09.73,0.07592783868312836,-0.3366495668888092,0.16753840446472168,0.095947265625,0.282958984375,1.16943359375,41.27910614013672,-6.4405646324157715,22.62040138244629
2018-03-03 20:24:09.93,-0.11539793014526367,-0.1936117261648178,-0.3378064036369324,0.14892578125,0.259033203125,0.699462890625,42.14018249511719,-6.642454147338867,22.656234741210938
2018-03-03 20:24:10.13,-0.12337961792945862,0.04690314084291458,-0.1675303727388382,0.150390625,0.308837890625,0.64111328125,42.51050567626953,-6.5531134605407715,22.80154037475586
