datetime,X_gyro(t-9),Y_gyro(t-9),Z_gyro(t-9),X_acc(t-9),Y_acc(t-9),Z_acc(t-9),X_comp(t-9),Y_comp(t-9),Z_comp(t-9),X_gyro(t-8),Y_gyro(t-8),Z_gyro(t-8),X_acc(t-8),Y_acc(t-8),Z_acc(t-8),X_comp(t-8),Y_comp(t-8),Z_comp(t-8),X_gyro(t-7),Y_gyro(t-7),Z_gyro(t-7),X_acc(t-7),Y_acc(t-7),Z_acc(t-7),X_comp(t-7),Y_comp(t-7),Z_comp(t-7),X_gyro(t-6),Y_gyro(t-6),Z_gyro(t-6),X_acc(t-6),Y_acc(t-6),Z_acc(t-6),X_comp(t-6),Y_comp(t-6),Z_comp(t-6),X_gyro(t-5),Y_gyro(t-5),Z_gyro(t-5),X_acc(t-5),Y_acc(t-5),Z_acc(t-5),X_comp(t-5),Y_comp(t-5),Z_comp(t-5),X_gyro(t-4),Y_gyro(t-4),Z_gyro(t-4),X_acc(t-4),Y_acc(t-4),Z_acc(t-4),X_comp(t-4),Y_comp(t-4),Z_comp(t-4),X_gyro(t-3),Y_gyro(t-3),Z_gyro(t-3),X_acc(t-3),Y_acc(t-3),Z_acc(t-3),X_comp(t-3),Y_comp(t-3),Z_comp(t-3),X_gyro(t-2),Y_gyro(t-2),Z_gyro(t-2),X_acc(t-2),Y_acc(t-2),Z_acc(t-2),X_comp(t-2),Y_comp(t-2),Z_comp(t-2),X_gyro(t-1),Y_gyro(t-1),Z_gyro(t-1),X_acc(t-1),Y_acc(t-1),Z_acc(t-1),X_comp(t-1),Y_comp(t-1),Z_comp(t-1),X_gyro,Y_gyro,Z_gyro,X_acc,Y_acc,Z_acc,X_comp,Y_comp,Z_comp
2018-03-03 20:25:53.45,0.13592268526554108,0.3157350420951843,-0.8315494656562805,0.125,0.133056640625,0.993408203125,43.46804809570313,-5.497580528259277,20.183910369873047,-0.2109302133321762,0.04016660898923874,0.0791562870144844,-0.023193359375,0.248779296875,1.043212890625,40.435302734375,-4.133925437927246,19.560842514038086,0.13477537035942078,0.002499066526070237,-0.06728719919919968,0.056396484375,0.208251953125,0.927734375,40.06449890136719,-3.530573606491089,19.913375854492188,0.025175781920552254,-0.14334076642990112,0.19890952110290527,0.0615234375,0.326416015625,0.999267578125,41.57600021362305,-4.385276794433594,19.88958740234375,0.044428445398807526,0.0664324015378952,0.08550989627838135,0.062255859375,0.339599609375,1.101806640625,42.39392471313477,-4.875471115112305,20.23278045654297,0.4400792419910431,0.238873302936554,-0.4002221822738648,0.051025390625,0.34228515625,1.05810546875,42.27609252929688,-5.120899200439453,20.452882766723636,0.05855453759431839,0.04412011057138443,0.7097645998001099,-0.051025390625,0.49755859375,1.08984375,39.00690841674805,-5.096240043640137,20.212533950805664,-0.3155205845832825,0.043055884540081024,-0.2432489842176437,-0.033935546875,0.303955078125,0.909912109375,40.55876159667969,-5.9541850090026855,22.508005142211914,-0.03492352366447449,0.024621319025754932,0.05192290246486664,0.056396484375,0.269287109375,0.85009765625,39.97861862182617,-5.440598011016847,22.352928161621094,-0.4251881241798401,0.2058735489845276,-0.8738983869552612,-0.044921875,0.033935546875,1.02001953125,39.205997467041016,-6.49010705947876,21.77326774597168
2018-03-03 20:25:53.65,-0.2109302133321762,0.04016660898923874,0.0791562870144844,-0.023193359375,0.248779296875,1.043212890625,40.435302734375,-4.133925437927246,19.560842514038086,0.13477537035942078,0.002499066526070237,-0.06728719919919968,0.056396484375,0.208251953125,0.927734375,40.06449890136719,-3.530573606491089,19.913375854492188,0.025175781920552254,-0.14334076642990112,0.19890952110290527,0.0615234375,0.326416015625,0.999267578125,41.57600021362305,-4.385276794433594,19.88958740234375,0.044428445398807526,0.0664324015378952,0.08550989627838135,0.062255859375,0.339599609375,1.101806640625,42.39392471313477,-4.875471115112305,20.23278045654297,0.4400792419910431,0.238873302936554,-0.4002221822738648,0.051025390625,0.34228515625,1.05810546875,42.27609252929688,-5.120899200439453,20.452882766723636,0.05855453759431839,0.04412011057138443,0.7097645998001099,-0.051025390625,0.49755859375,1.08984375,39.00690841674805,-5.096240043640137,20.212533950805664,-0.3155205845832825,0.043055884540081024,-0.2432489842176437,-0.033935546875,0.303955078125,0.909912109375,40.55876159667969,-5.9541850090026855,22.508005142211914,-0.03492352366447449,0.024621319025754932,0.05192290246486664,0.056396484375,0.269287109375,0.85009765625,39.97861862182617,-5.440598011016847,22.352928161621094,-0.4251881241798401,0.2058735489845276,-0.8738983869552612,-0.044921875,0.033935546875,1.02001953125,39.205997467041016,-6.49010705947876,21.77326774597168,0.15002554655075073,0.04411133751273155,0.5452457666397095,0.125,0.18603515625,0.855712890625,40.28133010864258,-5.91353178024292,22.55529975891113
2018-03-03 20:25:53.85,0.13477537035942078,0.002499066526070237,-0.06728719919919968,0.056396484375,0.208251953125,0.927734375,40.06449890136719,-3.530573606491089,19.913375854492188,0.025175781920552254,-0.14334076642990112,0.19890952110290527,0.0615234375,0.326416015625,0.999267578125,41.57600021362305,-4.385276794433594,19.88958740234375,0.044428445398807526,0.0664324015378952,0.08550989627838135,0.062255859375,0.339599609375,1.101806640625,42.39392471313477,-4.875471115112305,20.23278045654297,0.4400792419910431,0.238873302936554,-0.4002221822738648,0.051025390625,0.34228515625,1.05810546875,42.27609252929688,-5.120899200439453,20.452882766723636,0.05855453759431839,0.04412011057138443,0.7097645998001099,-0.051025390625,0.49755859375,1.08984375,39.00690841674805,-5.096240043640137,20.212533950805664,-0.3155205845832825,0.043055884540081024,-0.2432489842176437,-0.033935546875,0.303955078125,0.909912109375,40.55876159667969,-5.9541850090026855,22.508005142211914,-0.03492352366447449,0.024621319025754932,0.05192290246486664,0.056396484375,0.269287109375,0.85009765625,39.97861862182617,-5.440598011016847,22.352928161621094,-0.4251881241798401,0.2058735489845276,-0.8738983869552612,-0.044921875,0.033935546875,1.02001953125,39.205997467041016,-6.49010705947876,21.77326774597168,0.15002554655075073,0.04411133751273155,0.5452457666397095,0.125,0.18603515625,0.855712890625,40.28133010864258,-5.91353178024292,22.55529975891113,0.23942045867443085,-0.018677940592169758,0.805980920791626,-0.03369140625,0.1865234375,1.068115234375,41.697242736816406,-7.489445209503174,21.733905792236328
2018-03-03 20:25:54.05,0.025175781920552254,-0.14334076642990112,0.19890952110290527,0.0615234375,0.326416015625,0.999267578125,41.57600021362305,-4.385276794433594,19.88958740234375,0.044428445398807526,0.0664324015378952,0.08550989627838135,0.062255859375,0.339599609375,1.101806640625,42.39392471313477,-4.875471115112305,20.23278045654297,0.4400792419910431,0.238873302936554,-0.4002221822738648,0.051025390625,0.34228515625,1.05810546875,42.27609252929688,-5.120899200439453,20.452882766723636,0.05855453759431839,0.04412011057138443,0.7097645998001099,-0.051025390625,0.49755859375,1.08984375,39.00690841674805,-5.096240043640137,20.212533950805664,-0.3155205845832825,0.043055884540081024,-0.2432489842176437,-0.033935546875,0.303955078125,0.909912109375,40.55876159667969,-5.9541850090026855,22.508005142211914,-0.03492352366447449,0.024621319025754932,0.05192290246486664,0.056396484375,0.269287109375,0.85009765625,39.97861862182617,-5.440598011016847,22.352928161621094,-0.4251881241798401,0.2058735489845276,-0.8738983869552612,-0.044921875,0.033935546875,1.02001953125,39.205997467041016,-6.49010705947876,21.77326774597168,0.15002554655075073,0.04411133751273155,0.5452457666397095,0.125,0.18603515625,0.855712890625,40.28133010864258,-5.91353178024292,22.55529975891113,0.23942045867443085,-0.018677940592169758,0.805980920791626,-0.03369140625,0.1865234375,1.068115234375,41.697242736816406,-7.489445209503174,21.733905792236328,0.03402500972151756,-0.12776102125644684,0.6224021315574646,0.015625,0.193359375,1.099609375,44.69257736206055,-8.54653263092041,22.37826919555664
2018-03-03 20:25:54.25,0.044428445398807526,0.0664324015378952,0.08550989627838135,0.062255859375,0.339599609375,1.101806640625,42.39392471313477,-4.875471115112305,20.23278045654297,0.4400792419910431,0.238873302936554,-0.4002221822738648,0.051025390625,0.34228515625,1.05810546875,42.27609252929688,-5.120899200439453,20.452882766723636,0.05855453759431839,0.04412011057138443,0.7097645998001099,-0.051025390625,0.49755859375,1.08984375,39.00690841674805,-5.096240043640137,20.212533950805664,-0.3155205845832825,0.043055884540081024,-0.2432489842176437,-0.033935546875,0.303955078125,0.909912109375,40.55876159667969,-5.9541850090026855,22.508005142211914,-0.03492352366447449,0.024621319025754932,0.05192290246486664,0.056396484375,0.269287109375,0.85009765625,39.97861862182617,-5.440598011016847,22.352928161621094,-0.4251881241798401,0.2058735489845276,-0.8738983869552612,-0.044921875,0.033935546875,1.02001953125,39.205997467041016,-6.49010705947876,21.77326774597168,0.15002554655075073,0.04411133751273155,0.5452457666397095,0.125,0.18603515625,0.855712890625,40.28133010864258,-5.91353178024292,22.55529975891113,0.23942045867443085,-0.018677940592169758,0.805980920791626,-0.03369140625,0.1865234375,1.068115234375,41.697242736816406,-7.489445209503174,21.733905792236328,0.03402500972151756,-0.12776102125644684,0.6224021315574646,0.015625,0.193359375,1.099609375,44.69257736206055,-8.54653263092041,22.37826919555664,0.13938330113887787,-0.14372439682483673,0.10625291615724564,0.133544921875,0.126708984375,1.00390625,46.94365310668945,-9.13320541381836,20.85624885559082
2018-03-03 20:25:54.45,0.4400792419910431,0.238873302936554,-0.4002221822738648,0.051025390625,0.34228515625,1.05810546875,42.27609252929688,-5.120899200439453,20.452882766723636,0.05855453759431839,0.04412011057138443,0.7097645998001099,-0.051025390625,0.49755859375,1.08984375,39.00690841674805,-5.096240043640137,20.212533950805664,-0.3155205845832825,0.043055884540081024,-0.2432489842176437,-0.033935546875,0.303955078125,0.909912109375,40.55876159667969,-5.9541850090026855,22.508005142211914,-0.03492352366447449,0.024621319025754932,0.05192290246486664,0.056396484375,0.269287109375,0.85009765625,39.97861862182617,-5.440598011016847,22.352928161621094,-0.4251881241798401,0.2058735489845276,-0.8738983869552612,-0.044921875,0.033935546875,1.02001953125,39.205997467041016,-6.49010705947876,21.77326774597168,0.15002554655075073,0.04411133751273155,0.5452457666397095,0.125,0.18603515625,0.855712890625,40.28133010864258,-5.91353178024292,22.55529975891113,0.23942045867443085,-0.018677940592169758,0.805980920791626,-0.03369140625,0.1865234375,1.068115234375,41.697242736816406,-7.489445209503174,21.733905792236328,0.03402500972151756,-0.12776102125644684,0.6224021315574646,0.015625,0.193359375,1.099609375,44.69257736206055,-8.54653263092041,22.37826919555664,0.13938330113887787,-0.14372439682483673,0.10625291615724564,0.133544921875,0.126708984375,1.00390625,46.94365310668945,-9.13320541381836,20.85624885559082,0.07649216055870056,-0.056597672402858734,0.4353141188621521,0.02880859375,0.341552734375,1.0537109375,48.01679229736328,-9.78441047668457,20.472387313842773
2018-03-03 20:25:54.65,0.05855453759431839,0.04412011057138443,0.7097645998001099,-0.051025390625,0.49755859375,1.08984375,39.00690841674805,-5.096240043640137,20.212533950805664,-0.3155205845832825,0.043055884540081024,-0.2432489842176437,-0.033935546875,0.303955078125,0.909912109375,40.55876159667969,-5.9541850090026855,22.508005142211914,-0.03492352366447449,0.024621319025754932,0.05192290246486664,0.056396484375,0.269287109375,0.85009765625,39.97861862182617,-5.440598011016847,22.352928161621094,-0.4251881241798401,0.2058735489845276,-0.8738983869552612,-0.044921875,0.033935546875,1.02001953125,39.205997467041016,-6.49010705947876,21.77326774597168,0.15002554655075073,0.04411133751273155,0.5452457666397095,0.125,0.18603515625,0.855712890625,40.28133010864258,-5.91353178024292,22.55529975891113,0.23942045867443085,-0.018677940592169758,0.805980920791626,-0.03369140625,0.1865234375,1.068115234375,41.697242736816406,-7.489445209503174,21.733905792236328,0.03402500972151756,-0.12776102125644684,0.6224021315574646,0.015625,0.193359375,1.099609375,44.69257736206055,-8.54653263092041,22.37826919555664,0.13938330113887787,-0.14372439682483673,0.10625291615724564,0.133544921875,0.126708984375,1.00390625,46.94365310668945,-9.13320541381836,20.85624885559082,0.07649216055870056,-0.056597672402858734,0.4353141188621521,0.02880859375,0.341552734375,1.0537109375,48.01679229736328,-9.78441047668457,20.472387313842773,-0.050880514085292816,-0.04566798359155655,-0.07861916720867157,0.067138671875,0.270751953125,0.97216796875,48.69859313964844,-9.993205070495604,19.801910400390625
2018-03-03 20:25:54.85,-0.3155205845832825,0.043055884540081024,-0.2432489842176437,-0.033935546875,0.303955078125,0.909912109375,40.55876159667969,-5.9541850090026855,22.508005142211914,-0.03492352366447449,0.024621319025754932,0.05192290246486664,0.056396484375,0.269287109375,0.85009765625,39.97861862182617,-5.440598011016847,22.352928161621094,-0.4251881241798401,0.2058735489845276,-0.8738983869552612,-0.044921875,0.033935546875,1.02001953125,39.205997467041016,-6.49010705947876,21.77326774597168,0.15002554655075073,0.04411133751273155,0.5452457666397095,0.125,0.18603515625,0.855712890625,40.28133010864258,-5.91353178024292,22.55529975891113,0.23942045867443085,-0.018677940592169758,0.805980920791626,-0.03369140625,0.1865234375,1.068115234375,41.697242736816406,-7.489445209503174,21.733905792236328,0.03402500972151756,-0.12776102125644684,0.6224021315574646,0.015625,0.193359375,1.099609375,44.69257736206055,-8.54653263092041,22.37826919555664,0.13938330113887787,-0.14372439682483673,0.10625291615724564,0.133544921875,0.126708984375,1.00390625,46.94365310668945,-9.13320541381836,20.85624885559082,0.07649216055870056,-0.056597672402858734,0.4353141188621521,0.02880859375,0.341552734375,1.0537109375,48.01679229736328,-9.78441047668457,20.472387313842773,-0.050880514085292816,-0.04566798359155655,-0.07861916720867157,0.067138671875,0.270751953125,0.97216796875,48.69859313964844,-9.993205070495604,19.801910400390625,-0.1468295156955719,0.06207073479890824,-0.057811029255390174,0.0625,0.24169921875,1.11962890625,48.91642379760742,-8.472345352172853,19.50347900390625
2018-03-03 20:25:55.06,-0.03492352366447449,0.024621319025754932,0.05192290246486664,0.056396484375,0.269287109375,0.85009765625,39.97861862182617,-5.440598011016847,22.352928161621094,-0.4251881241798401,0.2058735489845276,-0.8738983869552612,-0.044921875,0.033935546875,1.02001953125,39.205997467041016,-6.49010705947876,21.77326774597168,0.15002554655075073,0.04411133751273155,0.5452457666397095,0.125,0.18603515625,0.855712890625,40.28133010864258,-5.91353178024292,22.55529975891113,0.23942045867443085,-0.018677940592169758,0.805980920791626,-0.03369140625,0.1865234375,1.068115234375,41.697242736816406,-7.489445209503174,21.733905792236328,0.03402500972151756,-0.12776102125644684,0.6224021315574646,0.015625,0.193359375,1.099609375,44.69257736206055,-8.54653263092041,22.37826919555664,0.13938330113887787,-0.14372439682483673,0.10625291615724564,0.133544921875,0.126708984375,1.00390625,46.94365310668945,-9.13320541381836,20.85624885559082,0.07649216055870056,-0.056597672402858734,0.4353141188621521,0.02880859375,0.341552734375,1.0537109375,48.01679229736328,-9.78441047668457,20.472387313842773,-0.050880514085292816,-0.04566798359155655,-0.07861916720867157,0.067138671875,0.270751953125,0.97216796875,48.69859313964844,-9.993205070495604,19.801910400390625,-0.1468295156955719,0.06207073479890824,-0.057811029255390174,0.0625,0.24169921875,1.11962890625,48.91642379760742,-8.472345352172853,19.50347900390625,-0.1149817630648613,-0.1880001425743103,-0.004986697807908058,0.12939453125,0.260009765625,1.193115234375,49.32538986206055,-7.488349437713622,19.026674270629886
2018-03-03 20:25:55.26,-0.4251881241798401,0.2058735489845276,-0.8738983869552612,-0.044921875,0.033935546875,1.02001953125,39.205997467041016,-6.49010705947876,21.77326774597168,0.15002554655075073,0.04411133751273155,0.5452457666397095,0.125,0.18603515625,0.855712890625,40.28133010864258,-5.91353178024292,22.55529975891113,0.23942045867443085,-0.018677940592169758,0.805980920791626,-0.03369140625,0.1865234375,1.068115234375,41.697242736816406,-7.489445209503174,21.733905792236328,0.03402500972151756,-0.12776102125644684,0.6224021315574646,0.015625,0.193359375,1.099609375,44.69257736206055,-8.54653263092041,22.37826919555664,0.13938330113887787,-0.14372439682483673,0.10625291615724564,0.133544921875,0.126708984375,1.00390625,46.94365310668945,-9.13320541381836,20.85624885559082,0.07649216055870056,-0.056597672402858734,0.4353141188621521,0.02880859375,0.341552734375,1.0537109375,48.01679229736328,-9.78441047668457,20.472387313842773,-0.050880514085292816,-0.04566798359155655,-0.07861916720867157,0.067138671875,0.270751953125,0.97216796875,48.69859313964844,-9.993205070495604,19.801910400390625,-0.1468295156955719,0.06207073479890824,-0.057811029255390174,0.0625,0.24169921875,1.11962890625,48.91642379760742,-8.472345352172853,19.50347900390625,-0.1149817630648613,-0.1880001425743103,-0.004986697807908058,0.12939453125,0.260009765625,1.193115234375,49.32538986206055,-7.488349437713622,19.026674270629886,0.1613973081111908,0.046364128589630134,0.012154655531048776,0.139892578125,0.241943359375,1.045654296875,48.72046661376953,-9.018597602844238,18.90024757385254
2018-03-03 20:25:55.46,0.15002554655075073,0.04411133751273155,0.5452457666397095,0.125,0.18603515625,0.855712890625,40.28133010864258,-5.91353178024292,22.55529975891113,0.23942045867443085,-0.018677940592169758,0.805980920791626,-0.03369140625,0.1865234375,1.068115234375,41.697242736816406,-7.489445209503174,21.733905792236328,0.03402500972151756,-0.12776102125644684,0.6224021315574646,0.015625,0.193359375,1.099609375,44.69257736206055,-8.54653263092041,22.37826919555664,0.13938330113887787,-0.14372439682483673,0.10625291615724564,0.133544921875,0.126708984375,1.00390625,46.94365310668945,-9.13320541381836,20.85624885559082,0.07649216055870056,-0.056597672402858734,0.4353141188621521,0.02880859375,0.341552734375,1.0537109375,48.01679229736328,-9.78441047668457,20.472387313842773,-0.050880514085292816,-0.04566798359155655,-0.07861916720867157,0.067138671875,0.270751953125,0.97216796875,48.69859313964844,-9.993205070495604,19.801910400390625,-0.1468295156955719,0.06207073479890824,-0.057811029255390174,0.0625,0.24169921875,1.11962890625,48.91642379760742,-8.472345352172853,19.50347900390625,-0.1149817630648613,-0.1880001425743103,-0.004986697807908058,0.12939453125,0.260009765625,1.193115234375,49.32538986206055,-7.488349437713622,19.026674270629886,0.1613973081111908,0.046364128589630134,0.012154655531048776,0.139892578125,0.241943359375,1.045654296875,48.72046661376953,-9.018597602844238,18.90024757385254,-0.02350635826587677,0.008976725861430168,-0.3842088282108307,0.02392578125,0.2373046875,0.911376953125,48.92212677001953,-10.174249649047852,18.456418991088867
2018-03-03 20:25:55.66,0.23942045867443085,-0.018677940592169758,0.805980920791626,-0.03369140625,0.1865234375,1.068115234375,41.697242736816406,-7.489445209503174,21.733905792236328,0.03402500972151756,-0.12776102125644684,0.6224021315574646,0.015625,0.193359375,1.099609375,44.69257736206055,-8.54653263092041,22.37826919555664,0.13938330113887787,-0.14372439682483673,0.10625291615724564,0.133544921875,0.126708984375,1.00390625,46.94365310668945,-9.13320541381836,20.85624885559082,0.07649216055870056,-0.056597672402858734,0.4353141188621521,0.02880859375,0.341552734375,1.0537109375,48.01679229736328,-9.78441047668457,20.472387313842773,-0.050880514085292816,-0.04566798359155655,-0.07861916720867157,0.067138671875,0.270751953125,0.97216796875,48.69859313964844,-9.993205070495604,19.801910400390625,-0.1468295156955719,0.06207073479890824,-0.057811029255390174,0.0625,0.24169921875,1.11962890625,48.91642379760742,-8.472345352172853,19.50347900390625,-0.1149817630648613,-0.1880001425743103,-0.004986697807908058,0.12939453125,0.260009765625,1.193115234375,49.32538986206055,-7.488349437713622,19.026674270629886,0.1613973081111908,0.046364128589630134,0.012154655531048776,0.139892578125,0.241943359375,1.045654296875,48.72046661376953,-9.018597602844238,18.90024757385254,-0.02350635826587677,0.008976725861430168,-0.3842088282108307,0.02392578125,0.2373046875,0.911376953125,48.92212677001953,-10.174249649047852,18.456418991088867,-0.19165392220020291,0.11539923399686812,0.1867479532957077,0.013427734375,0.280029296875,0.998779296875,47.43313217163086,-9.388588905334473,20.32047271728516
2018-03-03 20:25:55.86,0.03402500972151756,-0.12776102125644684,0.6224021315574646,0.015625,0.193359375,1.099609375,44.69257736206055,-8.54653263092041,22.37826919555664,0.13938330113887787,-0.14372439682483673,0.10625291615724564,0.133544921875,0.126708984375,1.00390625,46.94365310668945,-9.13320541381836,20.85624885559082,0.07649216055870056,-0.056597672402858734,0.4353141188621521,0.02880859375,0.341552734375,1.0537109375,48.01679229736328,-9.78441047668457,20.472387313842773,-0.050880514085292816,-0.04566798359155655,-0.07861916720867157,0.067138671875,0.270751953125,0.97216796875,48.69859313964844,-9.993205070495604,19.801910400390625,-0.1468295156955719,0.06207073479890824,-0.057811029255390174,0.0625,0.24169921875,1.11962890625,48.91642379760742,-8.472345352172853,19.50347900390625,-0.1149817630648613,-0.1880001425743103,-0.004986697807908058,0.12939453125,0.260009765625,1.193115234375,49.32538986206055,-7.488349437713622,19.026674270629886,0.1613973081111908,0.046364128589630134,0.012154655531048776,0.139892578125,0.241943359375,1.045654296875,48.72046661376953,-9.018597602844238,18.90024757385254,-0.02350635826587677,0.008976725861430168,-0.3842088282108307,0.02392578125,0.2373046875,0.911376953125,48.92212677001953,-10.174249649047852,18.456418991088867,-0.19165392220020291,0.11539923399686812,0.1867479532957077,0.013427734375,0.280029296875,0.998779296875,47.43313217163086,-9.388588905334473,20.32047271728516,0.022255321964621544,0.2569411993026733,-0.4315668344497681,0.204833984375,0.19677734375,0.643310546875,46.66850280761719,-9.66205596923828,21.931554794311523
2018-03-03 20:25:56.06,0.13938330113887787,-0.14372439682483673,0.10625291615724564,0.133544921875,0.126708984375,1.00390625,46.94365310668945,-9.13320541381836,20.85624885559082,0.07649216055870056,-0.056597672402858734,0.4353141188621521,0.02880859375,0.341552734375,1.0537109375,48.01679229736328,-9.78441047668457,20.472387313842773,-0.050880514085292816,-0.04566798359155655,-0.07861916720867157,0.067138671875,0.270751953125,0.97216796875,48.69859313964844,-9.993205070495604,19.801910400390625,-0.1468295156955719,0.06207073479890824,-0.057811029255390174,0.0625,0.24169921875,1.11962890625,48.91642379760742,-8.472345352172853,19.50347900390625,-0.1149817630648613,-0.1880001425743103,-0.004986697807908058,0.12939453125,0.260009765625,1.193115234375,49.32538986206055,-7.488349437713622,19.026674270629886,0.1613973081111908,0.046364128589630134,0.012154655531048776,0.139892578125,0.241943359375,1.045654296875,48.72046661376953,-9.018597602844238,18.90024757385254,-0.02350635826587677,0.008976725861430168,-0.3842088282108307,0.02392578125,0.2373046875,0.911376953125,48.92212677001953,-10.174249649047852,18.456418991088867,-0.19165392220020291,0.11539923399686812,0.1867479532957077,0.013427734375,0.280029296875,0.998779296875,47.43313217163086,-9.388588905334473,20.32047271728516,0.022255321964621544,0.2569411993026733,-0.4315668344497681,0.204833984375,0.19677734375,0.643310546875,46.66850280761719,-9.66205596923828,21.931554794311523,-0.4380220472812653,-0.06179424375295639,-0.8290548920631409,0.439208984375,0.575439453125,0.994140625,45.15016555786133,-8.986449241638184,21.81959724426269
2018-03-03 20:25:56.26,0.07649216055870056,-0.056597672402858734,0.4353141188621521,0.02880859375,0.341552734375,1.0537109375,48.01679229736328,-9.78441047668457,20.472387313842773,-0.050880514085292816,-0.04566798359155655,-0.07861916720867157,0.067138671875,0.270751953125,0.97216796875,48.69859313964844,-9.993205070495604,19.801910400390625,-0.1468295156955719,0.06207073479890824,-0.057811029255390174,0.0625,0.24169921875,1.11962890625,48.91642379760742,-8.472345352172853,19.50347900390625,-0.1149817630648613,-0.1880001425743103,-0.004986697807908058,0.12939453125,0.260009765625,1.193115234375,49.32538986206055,-7.488349437713622,19.026674270629886,0.1613973081111908,0.046364128589630134,0.012154655531048776,0.139892578125,0.241943359375,1.045654296875,48.72046661376953,-9.018597602844238,18.90024757385254,-0.02350635826587677,0.008976725861430168,-0.3842088282108307,0.02392578125,0.2373046875,0.911376953125,48.92212677001953,-10.174249649047852,18.456418991088867,-0.19165392220020291,0.11539923399686812,0.1867479532957077,0.013427734375,0.280029296875,0.998779296875,47.43313217163086,-9.388588905334473,20.32047271728516,0.022255321964621544,0.2569411993026733,-0.4315668344497681,0.204833984375,0.19677734375,0.643310546875,46.66850280761719,-9.66205596923828,21.931554794311523,-0.4380220472812653,-0.06179424375295639,-0.8290548920631409,0.439208984375,0.575439453125,0.994140625,45.15016555786133,-8.986449241638184,21.81959724426269,-0.15280970931053162,0.1255093812942505,-0.07026240229606627,0.09521484375,-0.0625,0.85595703125,45.26041030883789,-9.892571449279783,22.12242317199707
2018-03-03 20:25:56.46,-0.050880514085292816,-0.04566798359155655,-0.07861916720867157,0.067138671875,0.270751953125,0.97216796875,48.69859313964844,-9.993205070495604,19.801910400390625,-0.1468295156955719,0.06207073479890824,-0.057811029255390174,0.0625,0.24169921875,1.11962890625,48.91642379760742,-8.472345352172853,19.50347900390625,-0.1149817630648613,-0.1880001425743103,-0.004986697807908058,0.12939453125,0.260009765625,1.193115234375,49.32538986206055,-7.488349437713622,19.026674270629886,0.1613973081111908,0.046364128589630134,0.012154655531048776,0.139892578125,0.241943359375,1.045654296875,48.72046661376953,-9.018597602844238,18.90024757385254,-0.02350635826587677,0.008976725861430168,-0.3842088282108307,0.02392578125,0.2373046875,0.911376953125,48.92212677001953,-10.174249649047852,18.456418991088867,-0.19165392220020291,0.11539923399686812,0.1867479532957077,0.013427734375,0.280029296875,0.998779296875,47.43313217163086,-9.388588905334473,20.32047271728516,0.022255321964621544,0.2569411993026733,-0.4315668344497681,0.204833984375,0.19677734375,0.643310546875,46.66850280761719,-9.66205596923828,21.931554794311523,-0.4380220472812653,-0.06179424375295639,-0.8290548920631409,0.439208984375,0.575439453125,0.994140625,45.15016555786133,-8.986449241638184,21.81959724426269,-0.15280970931053162,0.1255093812942505,-0.07026240229606627,0.09521484375,-0.0625,0.85595703125,45.26041030883789,-9.892571449279783,22.12242317199707,-0.08948832005262375,0.08932571858167647,0.4799419641494751,0.10986328125,0.4345703125,0.776611328125,46.55776977539063,-10.024317741394043,22.43289566040039
2018-03-03 20:25:56.66,-0.1468295156955719,0.06207073479890824,-0.057811029255390174,0.0625,0.24169921875,1.11962890625,48.91642379760742,-8.472345352172853,19.50347900390625,-0.1149817630648613,-0.1880001425743103,-0.004986697807908058,0.12939453125,0.260009765625,1.193115234375,49.32538986206055,-7.488349437713622,19.026674270629886,0.1613973081111908,0.046364128589630134,0.012154655531048776,0.139892578125,0.241943359375,1.045654296875,48.72046661376953,-9.018597602844238,18.90024757385254,-0.02350635826587677,0.008976725861430168,-0.3842088282108307,0.02392578125,0.2373046875,0.911376953125,48.92212677001953,-10.174249649047852,18.456418991088867,-0.19165392220020291,0.11539923399686812,0.1867479532957077,0.013427734375,0.280029296875,0.998779296875,47.43313217163086,-9.388588905334473,20.32047271728516,0.022255321964621544,0.2569411993026733,-0.4315668344497681,0.204833984375,0.19677734375,0.643310546875,46.66850280761719,-9.66205596923828,21.931554794311523,-0.4380220472812653,-0.06179424375295639,-0.8290548920631409,0.439208984375,0.575439453125,0.994140625,45.15016555786133,-8.986449241638184,21.81959724426269,-0.15280970931053162,0.1255093812942505,-0.07026240229606627,0.09521484375,-0.0625,0.85595703125,45.26041030883789,-9.892571449279783,22.12242317199707,-0.08948832005262375,0.08932571858167647,0.4799419641494751,0.10986328125,0.4345703125,0.776611328125,46.55776977539063,-10.024317741394043,22.43289566040039,0.15102656185626984,-0.1330973207950592,0.5799791812896729,0.094482421875,0.205322265625,0.9111328125,47.60130310058594,-11.103480339050293,21.717269897460934
