datetime,X_gyro,Y_gyro,Z_gyro,X_acc,Y_acc,Z_acc,X_comp,Y_comp,Z_comp
2018-03-03 20:43:47.65,0.014068394899368286,-0.05576232820749283,0.28646788001060486,-0.00341796875,0.12841796875,1.086669921875,46.142242431640625,-8.780466079711914,22.518726348876953
2018-03-03 20:43:47.85,-0.0029592085629701614,-0.008936425670981407,0.3082844913005829,0.02587890625,0.187255859375,1.112548828125,48.75107955932617,-9.404272079467773,22.492225646972656
2018-03-03 20:43:48.05,-0.026979457587003708,0.013607216998934746,-0.03211149200797081,0.03857421875,0.2587890625,1.032470703125,49.378700256347656,-9.010476112365723,21.644716262817383
2018-03-03 20:43:48.25,-0.0986352264881134,0.043185897171497345,0.08213025331497192,0.000244140625,0.255615234375,1.21240234375,49.41075897216797,-8.393270492553711,22.035348892211914
2018-03-03 20:43:48.45,0.041310373693704605,-0.2633109390735626,-0.22968769073486328,0.029296875,0.187255859375,1.05078125,48.749229431152344,-9.67344856262207,21.56419563293457
2018-03-03 20:43:48.66,-0.10232968628406525,0.12858471274375916,0.06339287012815475,-0.041748046875,0.216552734375,0.962646484375,49.37472915649414,-10.730916976928711,21.43243408203125
2018-03-03 20:43:48.86,-0.2263220101594925,-0.02926710620522499,-0.14166387915611267,0.1083984375,0.267822265625,0.830810546875,49.78146743774414,-11.750614166259766,22.665918350219727
2018-03-03 20:43:49.06,0.07918529957532883,0.20773456990718842,-0.20554009079933167,0.04833984375,0.21875,1.044921875,47.489166259765625,-10.24595832824707,22.629791259765625
2018-03-03 20:43:49.26,-0.11237521469593048,0.17314724624156952,-0.028878724202513695,-0.06689453125,0.283203125,0.7509765625,45.4858512878418,-8.194950103759766,23.78804588317871
2018-03-03 20:43:49.46,-0.12993492186069489,0.056614600121974945,0.19248010218143463,-0.010498046875,0.40869140625,1.011962890625,44.10379409790039,-8.535591125488281,24.67267417907715
2018-03-03 20:43:49.66,-0.25291523337364197,0.161996990442276,0.45989465713500977,0.039794921875,0.359130859375,0.834228515625,43.867000579833984,-8.875185012817383,24.321937561035156
2018-03-03 20:43:49.86,-0.08902457356452942,-0.17376601696014404,0.3944448232650757,-0.065673828125,0.20703125,0.987548828125,45.310977935791016,-10.033913612365723,24.48286247253418
2018-03-03 20:43:50.06,0.04027877748012543,-0.018921270966529846,0.43914228677749634,0.023193359375,0.313720703125,0.94091796875,47.612274169921875,-10.604941368103027,25.0234317779541
2018-03-03 20:43:50.26,0.3132120966911316,-0.0053135668858885765,0.3125632107257843,0.056640625,0.256591796875,1.145263671875,48.546180725097656,-10.589577674865723,24.47225570678711
2018-03-03 20:43:50.46,-0.02308303490281105,-0.2016630917787552,0.34076517820358276,0.0615234375,0.2197265625,1.03125,50.08856964111328,-10.162992477416992,22.42336654663086
2018-03-03 20:43:50.66,0.03637098893523216,0.3024524450302124,0.1275816410779953,0.00830078125,0.213623046875,1.056396484375,49.9103889465332,-8.36056900024414,21.43904685974121
2018-03-03 20:43:50.87,0.02292262203991413,0.029614640399813652,-0.29228419065475464,0.069580078125,0.306884765625,1.116943359375,49.18519973754883,-7.953682899475098,22.069820404052734
2018-03-03 20:43:51.07,-0.024091973900794983,-0.34540027379989624,-0.043231263756752014,-0.0537109375,0.177490234375,1.07568359375,47.85296630859375,-8.225018501281738,21.21942901611328
2018-03-03 20:43:51.27,0.06353704631328583,-0.01323879137635231,-0.4159441292285919,-0.10986328125,0.101806640625,0.890625,48.41632843017578,-9.500981330871582,22.461593627929688
2018-03-03 20:43:51.47,-0.09893134236335754,0.056992605328559875,0.10160508006811142,-0.011474609375,0.36376953125,0.98046875,47.37838363647461,-10.365653038024902,22.437740325927734
2018-03-03 20:43:51.67,-0.0909496545791626,0.10594695806503296,-0.062285587191581726,0.08837890625,0.336181640625,0.886962890625,46.756507873535156,-10.185688972473145,23.633750915527344
2018-03-03 20:43:51.87,0.15754690766334534,0.0953047126531601,-0.6220679879188538,0.143798828125,0.19384765625,0.713134765625,45.359840393066406,-9.314848899841309,24.54794692993164
2018-03-03 20:43:52.07,-0.06487613916397095,-0.1276504546403885,0.4927077889442444,0.10205078125,0.23681640625,0.880859375,46.48440933227539,-10.432351112365723,24.590801239013672
2018-03-03 20:43:52.27,0.16073958575725555,-0.14361383020877838,0.14630253612995148,0.03662109375,0.06298828125,0.8251953125,48.17809295654297,-11.799112319946289,24.765024185180664
2018-03-03 20:43:52.47,-0.21812455356121063,-0.04623723030090332,0.14364197850227356,0.102783203125,-0.007080078125,0.844482421875,48.528255462646484,-10.942320823669434,23.451248168945312
