datetime,X_gyro,Y_gyro,Z_gyro,X_acc,Y_acc,Z_acc,X_comp,Y_comp,Z_comp
2018-03-03 20:01:52.30,-0.06245480477809906,0.18478518724441528,-0.04751356691122055,-0.20263671875,0.001220703125,0.92041015625,12.298866271972656,-7.586165428161621,28.992502212524414
2018-03-03 20:01:52.50,0.14932599663734436,-0.04934433847665787,0.7809856534004211,-0.045654296875,0.19580078125,0.605224609375,13.790200233459473,-7.788618564605713,29.616239547729492
2018-03-03 20:01:52.70,0.6532366275787354,-0.4351259469985962,-0.2672760486602783,-0.2216796875,0.254638671875,0.684814453125,16.11979103088379,-6.436491966247559,27.71297264099121
2018-03-03 20:01:52.90,-0.2960522174835205,-0.2792169451713562,-0.6291126012802124,-0.13232421875,-0.138671875,0.95068359375,14.36390209197998,-6.028646469116211,26.171985626220703
2018-03-03 20:01:53.10,-0.5966957807540894,-0.16906966269016266,-0.2513126730918884,-0.076904296875,-0.13232421875,1.1181640625,11.539929389953613,-7.988450050354004,29.759021759033203
2018-03-03 20:01:53.30,-0.7957059144973755,0.24597811698913574,-0.1432938277721405,-0.02197265625,-0.12890625,1.12158203125,10.813754081726074,-10.019353866577148,32.291038513183594
2018-03-03 20:01:53.50,-0.23805195093154907,0.04324324429035187,-0.06666962057352066,-0.06005859375,-0.08203125,1.064453125,9.794407844543457,-12.27127456665039,35.347747802734375
2018-03-03 20:01:53.71,-0.07682184129953384,0.08102323114871979,-0.16617465019226074,-0.156982421875,-0.159912109375,1.0029296875,9.555705070495605,-13.531373977661133,36.179931640625
2018-03-03 20:01:53.91,-0.046192243695259094,0.20271766185760498,-0.25576943159103394,-0.1376953125,-0.161376953125,0.964599609375,7.391332149505615,-15.642962455749512,36.6486930847168
2018-03-03 20:01:54.11,-0.07606029510498047,-0.06890314817428589,0.11850854754447937,-0.162109375,-0.166259765625,0.93994140625,5.951245307922363,-16.683454513549805,35.96150588989258
2018-03-03 20:01:54.31,0.11162500083446503,-0.033838946372270584,0.11630288511514664,-0.172119140625,-0.213623046875,1.00634765625,6.160706520080566,-17.549076080322266,36.96879196166992
2018-03-03 20:01:54.51,0.9103351831436157,-0.07009833306074142,0.4381018579006195,-0.171630859375,-0.07958984375,1.33837890625,5.622270107269287,-14.601967811584473,34.903316497802734
2018-03-03 20:01:54.71,0.19357959926128387,0.18584780395030975,-0.7171144485473633,-0.25244140625,-0.11181640625,0.95849609375,6.325957298278809,-12.25948429107666,30.760059356689453
2018-03-03 20:01:54.91,-0.2299344688653946,0.47247999906539917,1.0027973651885986,-0.126220703125,-0.00244140625,0.789306640625,6.434592247009277,-11.732306480407715,29.804582595825195
2018-03-03 20:01:55.11,-0.26186123490333557,-0.26130321621894836,0.3216932713985443,-0.211181640625,-0.0166015625,0.837158203125,11.680315017700195,-8.649270057678223,30.104732513427734
2018-03-03 20:01:55.31,0.14626911282539368,-0.29163363575935364,-0.1141069084405899,-0.17236328125,0.0849609375,0.9658203125,16.04403305053711,-7.655004024505615,32.04378128051758
2018-03-03 20:01:55.51,-0.11679654568433762,0.025225594639778137,0.010324595496058464,-0.135009765625,-0.02734375,0.952880859375,16.415571212768555,-7.697280406951904,31.86967658996582
2018-03-03 20:01:55.71,0.19468370079994202,-0.09991932660341263,-0.01399574801325798,-0.192626953125,0.06298828125,0.933349609375,16.226552963256836,-8.271744728088379,31.970426559448242
2018-03-03 20:01:55.91,0.11646315455436707,-0.17867198586463928,0.22119799256324768,-0.07275390625,0.16650390625,0.7822265625,17.14535903930664,-8.160053253173828,31.37204933166504
2018-03-03 20:01:56.11,0.09464654326438904,-0.34948012232780457,0.20417039096355438,-0.1591796875,-0.052490234375,1.000244140625,18.286664962768555,-6.686682224273682,30.39888572692871
2018-03-03 20:01:56.32,7.916700839996338,1.620932698249817,7.105138301849365,1.43798828125,1.625,-0.687744140625,18.626367568969727,-6.378087997436523,29.96652603149414
2018-03-03 20:01:56.52,5.193881034851074,-8.729187965393066,11.464735984802246,-0.06201171875,6.62548828125,-4.625,16.802017211914062,-7.29059362411499,29.71372413635254
2018-03-03 20:01:56.72,12.821715354919434,11.430959701538086,-1.88596773147583,-1.18701171875,5.562744140625,-3.062744140625,15.883350372314453,-9.49886703491211,34.590091705322266
2018-03-03 20:01:56.92,-13.333212852478027,9.250362396240234,13.234010696411133,2.187255859375,-5.499267578125,6.686279296875,14.950801849365234,-11.897010803222656,38.11463165283203
2018-03-03 20:01:57.12,-11.425057411193848,6.930883884429932,-5.292019844055176,3.750732421875,-7.31201171875,1.3740234375,14.332170486450195,-13.769338607788086,38.95997619628906
2018-03-03 20:01:57.32,-9.788811683654785,-12.277315139770508,4.379125595092773,7.25,-1.499755859375,-3.31298828125,15.985414505004883,-9.56662654876709,34.21163558959961
2018-03-03 20:01:57.52,-8.974678993225098,6.6605706214904785,-14.145308494567871,-3.31298828125,2.25048828125,-6.0634765625,14.57039737701416,-8.329872131347656,31.48751449584961
2018-03-03 20:01:57.72,1.377037763595581,-5.734459400177002,-10.739255905151367,0.438232421875,3.500244140625,1.31298828125,15.460959434509277,-8.333296775817871,31.08195686340332
2018-03-03 20:01:57.92,-5.9794182777404785,4.209660053253174,2.2006566524505615,6.87451171875,7.87548828125,-6.0,15.730984687805176,-8.587494850158691,32.72523498535156
2018-03-03 20:01:58.12,-8.021133422851562,-11.183823585510254,-16.052400588989258,5.562744140625,-7.99951171875,-1.625,16.407625198364258,-8.501581192016602,32.42607498168945
2018-03-03 20:01:58.32,3.965233087539673,16.739845275878906,-9.786774635314941,0.563232421875,-7.312255859375,2.87548828125,18.209749221801758,-7.868828773498535,32.15472412109375
2018-03-03 20:01:58.52,-3.2539377212524414,12.518065452575684,8.466814041137695,-4.061767578125,3.250244140625,-6.56201171875,20.888723373413086,-6.43236780166626,30.68777084350586
2018-03-03 20:01:58.72,-11.019055366516113,-11.864927291870117,15.277854919433594,0.875,0.750244140625,0.6884765625,22.314550399780273,-5.808201789855957,29.928813934326172
2018-03-03 20:01:58.92,9.279441833496094,-11.048134803771973,-14.14637279510498,-1.3740234375,-7.562255859375,4.312744140625,21.282039642333984,-5.659135341644287,29.133913040161133
2018-03-03 20:01:59.12,-12.381263732910156,2.573946237564087,16.23193359375,-3.812255859375,2.50048828125,4.249755859375,22.33817481994629,-4.734649181365967,28.20020866394043
2018-03-03 20:01:59.32,12.276299476623535,14.291597366333008,13.780489921569824,1.624755859375,-4.062255859375,1.437744140625,22.87275505065918,-4.7401227951049805,28.877683639526367
2018-03-03 20:01:59.52,-17.145801544189453,-11.317915916442871,-6.925605297088623,-2.12548828125,1.87548828125,0.18701171875,19.882898330688477,-7.012860298156738,32.96885299682617
2018-03-03 20:01:59.72,-2.2982635498046875,15.107325553894043,16.639530181884766,-2.5,6.750244140625,-2.750732421875,19.476213455200195,-8.81250286102295,35.43637466430664
2018-03-03 20:01:59.93,13.22984504699707,-11.184355735778809,3.835838556289673,-0.18798828125,-5.624755859375,-4.938232421875,19.765729904174805,-9.17656135559082,36.23805618286133
2018-03-03 20:02:00.13,12.006518363952637,17.011754989624023,2.3368775844573975,-1.25,-5.625,-4.37548828125,19.203887939453125,-9.124117851257324,35.011024475097656
2018-03-03 20:02:00.33,9.549755096435547,15.650612831115723,-5.972591876983643,-6.75,-5.624755859375,-6.438232421875,18.65864372253418,-7.622976779937744,33.49542999267578
2018-03-03 20:02:00.53,-9.248717308044434,-1.51214599609375,13.370763778686523,0.374755859375,7.4375,-4.000244140625,20.3607234954834,-7.483597755432129,32.73686981201172
2018-03-03 20:02:00.73,-15.922472953796387,4.209127902984619,-16.733503341674805,4.562744140625,5.0,-4.687255859375,19.884376525878906,-7.763681411743164,33.83635330200195
2018-03-03 20:02:00.93,-0.6657422780990601,-8.051809310913086,-4.746072292327881,-3.686767578125,7.125,5.8125,19.82801628112793,-8.387202262878418,33.690364837646484
2018-03-03 20:02:01.13,-0.39170435070991516,15.241950035095215,-6.245565414428711,-5.500244140625,-3.562255859375,-4.562744140625,20.59119987487793,-7.338298320770264,32.551368713378906
2018-03-03 20:02:01.33,-9.927693367004395,14.015430450439453,-0.9324219822883606,-4.812255859375,-3.812255859375,6.1875,20.236806869506836,-7.197352886199951,31.60472869873047
2018-03-03 20:02:01.53,-16.466825485229492,-10.64000415802002,-8.560787200927734,-7.4365234375,2.875244140625,3.562744140625,21.29305076599121,-6.732697486877441,30.858522415161133
2018-03-03 20:02:01.73,-17.42249870300293,0.9392964839935303,9.42035961151123,4.18798828125,-3.125244140625,-5.3115234375,22.684776306152344,-6.172739505767822,30.400135040283203
